,log10_var,log10_left_bound,log10_right_bound
beta,-0.6115435472997334,-0.6630682984741573,-0.5616179896106711
gammam,-0.03687355891809535,-0.08606608772511914,0.0
gammamRNA,-1.7380238086021873,-1.7626717810904258,-1.6711775242124856
gammad,-1.3870043439676525,-3.3010299956639813,-1.0
alphaass,-0.5587763257573876,-0.6629272553413263,-0.458371204722857
alphadiss,2.7364761820276966,2.6328386728797346,2.8394151734231277
phi0,-0.3114911923434788,-0.36095922381779094,-0.25769956140751576
f1,1.5542468081661105,1.514219248328713,1.655237765690976
f2,-2.153601026965325,-3.0,-0.5027068687867242
f12,-1.5205686628022634,-3.0,-0.40320067900271683
kb1,0.5808109726609463,0.5283576869286082,0.6833695547147449
kb2,-2.110082316563794,-2.509850025919902,-2.0257935190561382
ku1,0.8846821042060249,0.7804504266126432,0.9383913476539187
ku2,-1.9507819773298183,-2.0,-1.907269245107193
bcoop,0.19284611518884173,0.09656113148153087,0.8118707046730017
ucoop,-0.9393021596463883,-1.3010299956639813,-0.882418726015461
