,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.302000E+02,3.846249E-03,2.433252E+00,9.160000E+01,5.247135E-03,3.718842E+00,6.970000E+01,8.864051E-03,4.946331E+00,5.530000E+01,1.839534E-02,6.145582E+00,4.380000E+01,5.720003E-02,6.615124E+00
gammam,4.940000E+01,4.131919E-02,6.264266E+00,5.500000E+01,1.317287E-02,6.341999E+00,6.230000E+01,6.273631E-03,5.877980E+00,7.320000E+01,3.643611E-03,5.370737E+00,9.040000E+01,2.460748E-03,4.823801E+00
gammamRNA,4.700000E+01,4.840219E-02,6.495634E+00,5.590000E+01,1.583025E-02,6.078954E+00,6.780000E+01,7.983624E-03,5.067945E+00,8.710000E+01,4.906598E-03,4.044609E+00,1.228000E+02,3.547492E-03,2.951013E+00
gammad,5.160000E+01,2.480353E-02,6.460968E+00,5.160000E+01,2.480408E-02,6.457174E+00,5.160000E+01,2.480404E-02,6.446483E+00,5.160000E+01,2.480576E-02,6.421051E+00,5.160000E+01,2.481335E-02,6.360290E+00
alphaass,7.170000E+01,7.756772E-03,4.963370E+00,6.220000E+01,1.159797E-02,5.650219E+00,5.450000E+01,1.906839E-02,6.260159E+00,4.790000E+01,3.688379E-02,6.577233E+00,4.080000E+01,9.987329E-02,5.830682E+00
alphadiss,4.540000E+01,5.166028E-02,6.490690E+00,5.620000E+01,1.665826E-02,6.126103E+00,7.020000E+01,8.007628E-03,5.055722E+00,9.170000E+01,4.676539E-03,3.901764E+00,1.295000E+02,3.349972E-03,2.636626E+00
phi0,1.305000E+02,3.843298E-03,2.425463E+00,9.180000E+01,5.227359E-03,3.708124E+00,7.000000E+01,8.798292E-03,4.931190E+00,5.560000E+01,1.814992E-02,6.128528E+00,4.410000E+01,5.560874E-02,6.628911E+00
f1,5.390000E+01,1.428776E-02,7.168029E+00,5.370000E+01,1.523211E-02,7.093070E+00,5.300000E+01,1.802516E-02,6.888103E+00,5.120000E+01,2.744040E-02,6.314483E+00,4.640000E+01,7.099235E-02,4.732981E+00
f2,7.120000E+01,5.625964E-02,1.066298E+00,6.680000E+01,3.161115E-02,2.008384E+00,6.190000E+01,2.381842E-02,3.157855E+00,5.720000E+01,2.175214E-02,4.493336E+00,5.290000E+01,2.339230E-02,5.984968E+00
f12,5.170000E+01,2.355123E-02,6.462035E+00,5.170000E+01,2.374186E-02,6.462081E+00,5.160000E+01,2.432798E-02,6.460843E+00,5.150000E+01,2.625178E-02,6.455600E+00,5.120000E+01,3.431484E-02,6.371048E+00
kb1,5.230000E+01,3.514640E-02,1.258863E+01,5.180000E+01,2.675351E-02,7.982679E+00,5.140000E+01,2.279333E-02,4.517716E+00,5.120000E+01,2.185994E-02,2.166363E+00,5.110000E+01,2.675275E-02,7.878593E-01
kb2,7.510000E+01,3.317965E-02,2.070051E+00,6.610000E+01,2.148846E-02,3.973114E+00,5.830000E+01,2.052093E-02,5.480189E+00,5.190000E+01,2.442325E-02,6.430817E+00,4.570000E+01,3.968590E-02,6.475676E+00
ku1,4.950000E+01,3.019076E-02,6.616222E+00,4.670000E+01,4.127442E-02,6.719789E+00,4.350000E+01,6.098244E-02,6.601524E+00,3.990000E+01,1.012695E-01,6.072069E+00,3.550000E+01,2.045598E-01,4.849567E+00
ku2,4.640000E+01,3.812184E-02,6.464777E+00,5.240000E+01,2.377749E-02,6.383796E+00,5.860000E+01,2.013361E-02,5.451641E+00,6.630000E+01,2.116992E-02,3.963762E+00,7.530000E+01,3.307155E-02,2.047105E+00
bcoop,5.130000E+01,4.754891E-02,9.284821E+00,5.160000E+01,2.858945E-02,7.330081E+00,5.160000E+01,2.099745E-02,5.272317E+00,5.170000E+01,1.712447E-02,3.550324E+00,5.220000E+01,1.531368E-02,2.240099E+00
ucoop,5.760000E+01,9.956717E-03,5.375699E+00,5.540000E+01,1.252541E-02,5.795058E+00,5.350000E+01,1.662780E-02,6.164501E+00,5.170000E+01,2.414627E-02,6.447934E+00,4.950000E+01,4.287517E-02,6.468794E+00
