,log10_var,log10_left_bound,log10_right_bound
beta,0.162564406523019,-0.019057213556062675,0.5481338097867579
gammam,-0.5601937886066698,-0.8318128394844427,-0.37200368774661674
gammamRNA,0.41547416810923576,0.0252295610108172,0.593571882513453
gammad,-1.33856594960608,-3.3010299956639813,-1.0
alphaass,-1.2669633170664205,-1.630618233990501,-0.5691436775884311
alphadiss,1.5713593927538396,0.8704771421070107,1.9313098582514072
phi0,0.5078558716958309,0.3266240997178118,0.8884985959310867
f1,1.8282086144679455,1.700902332641154,2.0
f2,-0.19044028536473223,-3.0,0.22454547182350804
f12,-0.4779471991311775,-3.0,0.010866603822433698
kb1,1.469822015978163,1.2821244117915798,2.0
kb2,-1.7389751660076027,-3.0,-1.4724271317121391
ku1,2.1192558892779365,1.2946001692564744,2.3084782568158797
ku2,-1.8837244124194557,-2.0,-0.9441797744832907
bcoop,1.1961761850399732,-0.6718510946663052,1.3010299956639813
ucoop,-0.7064164865038832,-1.1941853807367762,0.3796434267002153
