,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.856500E+02,4.228237E-03,1.651462E+00,4.251000E+02,4.808990E-03,1.733611E+00,3.530000E+02,5.579393E-03,1.794543E+00,3.072000E+02,6.650172E-03,1.839535E+00,2.726000E+02,8.261765E-03,1.864413E+00
gammam,2.826000E+02,8.079287E-03,1.825974E+00,3.166000E+02,6.549460E-03,1.809377E+00,3.616000E+02,5.520045E-03,1.774983E+00,4.322000E+02,4.773384E-03,1.726042E+00,5.865500E+02,4.207025E-03,1.657425E+00
gammamRNA,2.794000E+02,8.553364E-03,1.814399E+00,3.124000E+02,6.784612E-03,1.805165E+00,3.553000E+02,5.650540E-03,1.775556E+00,4.219000E+02,4.850860E-03,1.731069E+00,5.630500E+02,4.254986E-03,1.667568E+00
gammad,4.613000E+02,4.592870E-03,1.714827E+00,4.619000E+02,4.593611E-03,1.712039E+00,4.632000E+02,4.595386E-03,1.705323E+00,4.661000E+02,4.599562E-03,1.689370E+00,4.738000E+02,4.609002E-03,1.651743E+00
alphaass,5.364500E+02,4.323469E-03,1.672936E+00,4.143000E+02,4.900878E-03,1.739082E+00,3.513000E+02,5.658589E-03,1.788062E+00,3.092000E+02,6.698674E-03,1.822945E+00,2.767000E+02,8.235292E-03,1.839975E+00
alphadiss,2.743000E+02,8.687176E-03,1.831367E+00,3.076000E+02,6.931114E-03,1.819820E+00,3.500000E+02,5.769400E-03,1.787352E+00,4.132000E+02,4.935195E-03,1.739489E+00,5.354000E+02,4.305652E-03,1.673686E+00
phi0,5.674500E+02,4.262841E-03,1.658011E+00,4.182000E+02,4.858692E-03,1.738749E+00,3.487000E+02,5.652611E-03,1.798771E+00,3.038000E+02,6.764109E-03,1.842660E+00,2.695000E+02,8.457251E-03,1.865193E+00
f1,4.830000E+02,3.171694E-03,1.717923E+00,4.822000E+02,3.223235E-03,1.717652E+00,4.789000E+02,3.449508E-03,1.716304E+00,4.635000E+02,4.528406E-03,1.709251E+00,3.493000E+02,1.171248E-02,1.597833E+00
f2,5.641500E+02,4.400474E-03,1.597691E+00,4.541000E+02,4.620334E-03,1.721266E+00,3.925000E+02,4.909849E-03,1.837153E+00,3.505000E+02,5.298556E-03,1.947379E+00,3.183000E+02,5.843812E-03,2.051578E+00
f12,4.689000E+02,4.191401E-03,1.701438E+00,4.687000E+02,4.201203E-03,1.701670E+00,4.681000E+02,4.234027E-03,1.702351E+00,4.662000E+02,4.346893E-03,1.704499E+00,4.599000E+02,4.775533E-03,1.711465E+00
kb1,4.609000E+02,4.653770E-03,1.862954E+00,4.683000E+02,4.501099E-03,1.345874E+00,4.826000E+02,4.498021E-03,9.128754E-01,5.102000E+02,4.662574E-03,5.660265E-01,5.748000E+02,5.098914E-03,2.999033E-01
kb2,5.783000E+02,4.366047E-03,1.670017E+00,4.542000E+02,4.622089E-03,1.712064E+00,3.891000E+02,4.954368E-03,1.738572E+00,3.458000E+02,5.395882E-03,1.753487E+00,3.133000E+02,6.011007E-03,1.757307E+00
ku1,4.902000E+02,4.041180E-03,1.699032E+00,4.709000E+02,4.406827E-03,1.705713E+00,4.526000E+02,4.843908E-03,1.712465E+00,4.354000E+02,5.380713E-03,1.719124E+00,4.188000E+02,6.068616E-03,1.725568E+00
ku2,3.463000E+02,6.236561E-03,1.710454E+00,3.804000E+02,5.407503E-03,1.717440E+00,4.256000E+02,4.850575E-03,1.714700E+00,4.941000E+02,4.446493E-03,1.702813E+00,6.271500E+02,4.140600E-03,1.678928E+00
bcoop,4.643000E+02,4.325093E-03,2.297440E+00,4.637000E+02,4.358209E-03,2.124397E+00,4.631000E+02,4.424487E-03,1.957198E+00,4.627000E+02,4.523898E-03,1.796128E+00,4.623000E+02,4.657747E-03,1.641573E+00
ucoop,9.172000E+02,2.257408E-03,1.565580E+00,7.297500E+02,2.665105E-03,1.596349E+00,6.103500E+02,3.074718E-03,1.627111E+00,5.324000E+02,3.524331E-03,1.658735E+00,4.802000E+02,4.155265E-03,1.692597E+00
