,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.190000E+02,5.361461E-02,1.029003E+00,1.793000E+02,5.259314E-02,1.709486E+00,1.521000E+02,6.544676E-02,2.284858E+00,1.317000E+02,9.656544E-02,2.684011E+00,1.160000E+02,1.778659E-01,2.676890E+00
gammam,1.252000E+02,1.297940E-01,2.694567E+00,1.304000E+02,6.697062E-02,2.804102E+00,1.407000E+02,4.464657E-02,2.495441E+00,1.583000E+02,3.568795E-02,1.984909E+00,1.890000E+02,3.582376E-02,1.271681E+00
gammamRNA,1.160000E+02,1.837190E-01,2.695083E+00,1.303000E+02,1.000055E-01,2.687766E+00,1.491000E+02,6.749849E-02,2.285065E+00,1.750000E+02,5.374003E-02,1.713144E+00,2.134000E+02,5.408831E-02,1.032585E+00
gammad,1.249000E+02,9.596289E-02,3.212543E+00,1.249000E+02,9.649526E-02,3.198574E+00,1.250000E+02,9.779525E-02,3.165014E+00,1.251000E+02,1.010112E-01,3.085132E+00,1.254000E+02,1.092408E-01,2.898821E+00
alphaass,2.227000E+02,4.295715E-02,1.112396E+00,1.815000E+02,4.237633E-02,1.841279E+00,1.542000E+02,5.392094E-02,2.404583E+00,1.348000E+02,8.182008E-02,2.737474E+00,1.205000E+02,1.559827E-01,2.630353E+00
alphadiss,1.189000E+02,1.745859E-01,2.559346E+00,1.309000E+02,9.315159E-02,2.765134E+00,1.466000E+02,6.113591E-02,2.555446E+00,1.675000E+02,4.619595E-02,2.125378E+00,1.967000E+02,4.069074E-02,1.551886E+00
phi0,2.196000E+02,5.377291E-02,1.019512E+00,1.796000E+02,5.253567E-02,1.703896E+00,1.522000E+02,6.535291E-02,2.282456E+00,1.318000E+02,9.653745E-02,2.683874E+00,1.159000E+02,1.783580E-01,2.675560E+00
f1,1.352000E+02,1.600096E-01,1.764015E+00,1.258000E+02,1.170676E-01,2.732198E+00,1.173000E+02,1.079950E-01,3.652220E+00,1.094000E+02,1.225618E-01,4.347011E+00,1.011000E+02,1.850740E-01,4.353021E+00
f2,1.260000E+02,9.903767E-02,3.000239E+00,1.259000E+02,1.010921E-01,2.968464E+00,1.258000E+02,1.067925E-01,2.884134E+00,1.255000E+02,1.233658E-01,2.665782E+00,1.249000E+02,1.786298E-01,2.135737E+00
f12,1.256000E+02,1.127264E-01,2.790609E+00,1.256000E+02,1.161327E-01,2.755075E+00,1.256000E+02,1.237708E-01,2.678268E+00,1.258000E+02,1.421563E-01,2.508264E+00,1.263000E+02,1.953529E-01,2.110535E+00
kb1,1.410000E+02,2.089251E-01,1.720794E+00,1.345000E+02,1.421133E-01,2.312320E+00,1.282000E+02,1.194324E-01,2.673127E+00,1.228000E+02,1.190965E-01,2.752253E+00,1.186000E+02,1.500045E-01,2.419984E+00
kb2,1.376000E+02,2.076623E-01,4.810514E+00,1.314000E+02,1.402792E-01,4.133497E+00,1.269000E+02,1.189482E-01,3.091508E+00,1.232000E+02,1.182122E-01,2.071300E+00,1.198000E+02,1.418090E-01,1.199835E+00
ku1,1.272000E+02,1.522278E-01,2.365231E+00,1.250000E+02,1.102712E-01,2.827308E+00,1.236000E+02,1.055071E-01,2.847737E+00,1.234000E+02,1.238255E-01,2.529396E+00,1.246000E+02,1.840547E-01,1.891159E+00
ku2,1.224000E+02,1.339995E-01,2.737123E+00,1.189000E+02,1.609901E-01,2.678764E+00,1.154000E+02,2.002112E-01,2.556155E+00,1.121000E+02,2.622501E-01,2.340955E+00,1.088000E+02,3.769999E-01,1.978301E+00
bcoop,1.188000E+02,2.861841E-01,4.641109E+00,1.214000E+02,1.627526E-01,4.347987E+00,1.237000E+02,1.243278E-01,3.395500E+00,1.272000E+02,1.165702E-01,2.336754E+00,1.335000E+02,1.389809E-01,1.360601E+00
ucoop,1.267000E+02,1.107517E-01,2.754133E+00,1.227000E+02,1.356071E-01,2.716333E+00,1.188000E+02,1.723922E-01,2.608554E+00,1.150000E+02,2.323966E-01,2.394604E+00,1.112000E+02,3.505452E-01,2.000037E+00
