,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.470000E+01,2.579981E-01,2.237960E+00,4.010000E+01,2.317695E-01,3.767762E+00,3.580000E+01,2.734217E-01,5.323318E+00,3.210000E+01,3.988823E-01,6.534958E+00,2.860000E+01,7.349208E-01,6.633421E+00
gammam,3.870000E+01,5.793879E-01,3.945953E+00,4.010000E+01,3.592295E-01,4.022169E+00,4.170000E+01,2.741468E-01,3.516958E+00,4.350000E+01,2.487641E-01,2.757684E+00,4.540000E+01,2.736089E-01,1.906798E+00
gammamRNA,4.050000E+01,5.529283E-01,3.440024E+00,4.180000E+01,3.526313E-01,3.488453E+00,4.300000E+01,2.740255E-01,3.031223E+00,4.450000E+01,2.544052E-01,2.347159E+00,4.560000E+01,2.919269E-01,1.582751E+00
gammad,4.450000E+01,2.488221E-01,2.348505E+00,4.450000E+01,2.496668E-01,2.341726E+00,4.450000E+01,2.517256E-01,2.325517E+00,4.450000E+01,2.567867E-01,2.286455E+00,4.450000E+01,2.696121E-01,2.193600E+00
alphaass,4.600000E+01,2.875629E-01,1.788999E+00,4.320000E+01,2.425691E-01,2.726248E+00,4.050000E+01,2.449545E-01,3.658350E+00,3.800000E+01,2.831392E-01,4.497587E+00,3.580000E+01,3.717716E-01,5.093414E+00
alphadiss,3.390000E+01,6.067547E-01,5.081276E+00,3.630000E+01,3.582216E-01,5.015184E+00,3.890000E+01,2.659670E-01,4.207807E+00,4.200000E+01,2.394960E-01,3.120493E+00,4.550000E+01,2.725570E-01,1.975408E+00
phi0,4.810000E+01,3.887801E-01,1.180282E+00,4.710000E+01,3.231937E-01,1.514383E+00,4.590000E+01,2.854268E-01,1.841855E+00,4.490000E+01,2.614243E-01,2.174996E+00,4.380000E+01,2.459758E-01,2.516908E+00
f1,4.470000E+01,2.964333E-01,2.000243E+00,4.410000E+01,2.007888E-01,2.894199E+00,4.350000E+01,1.511635E-01,3.903906E+00,4.270000E+01,1.226385E-01,5.053629E+00,4.170000E+01,1.057079E-01,6.345483E+00
f2,4.510000E+01,1.932973E-01,2.576639E+00,4.490000E+01,1.997894E-01,2.544439E+00,4.480000E+01,2.138909E-01,2.477446E+00,4.460000E+01,2.464387E-01,2.335458E+00,4.400000E+01,3.335377E-01,2.022041E+00
f12,4.420000E+01,2.708330E-01,2.129564E+00,4.430000E+01,2.687555E-01,2.149839E+00,4.430000E+01,2.623117E-01,2.216336E+00,4.470000E+01,2.445204E-01,2.436652E+00,4.570000E+01,2.139626E-01,3.188998E+00
kb1,4.330000E+01,1.511838E-01,3.770799E+00,4.030000E+01,9.482983E-02,6.753377E+00,3.710000E+01,8.364766E-02,9.541844E+00,3.450000E+01,9.011282E-02,1.153600E+01,3.180000E+01,1.165562E-01,1.211438E+01
kb2,5.510000E+01,1.143441E-01,1.256729E+02,5.230000E+01,9.086321E-02,7.933661E+01,5.020000E+01,8.313467E-02,4.450669E+01,4.860000E+01,8.843516E-02,2.063764E+01,4.670000E+01,1.284000E-01,6.833425E+00
ku1,2.970000E+01,1.689802E-01,1.099757E+01,3.290000E+01,1.027004E-01,1.210800E+01,3.590000E+01,8.460289E-02,1.056119E+01,3.940000E+01,8.918152E-02,7.595273E+00,4.290000E+01,1.387060E-01,4.128379E+00
ku2,4.570000E+01,2.732424E-01,1.954505E+00,4.140000E+01,2.390061E-01,3.240865E+00,3.710000E+01,2.702664E-01,4.615633E+00,3.330000E+01,3.787355E-01,5.790701E+00,2.950000E+01,6.785186E-01,6.106994E+00
bcoop,4.570000E+01,2.554842E-01,3.683210E+00,4.550000E+01,2.492689E-01,3.468355E+00,4.510000E+01,2.438476E-01,3.096409E+00,4.460000E+01,2.481846E-01,2.528305E+00,4.430000E+01,2.865511E-01,1.773205E+00
ucoop,4.440000E+01,2.543961E-01,2.323657E+00,4.440000E+01,2.592620E-01,2.956890E+00,4.460000E+01,2.763261E-01,3.276482E+00,4.480000E+01,2.880198E-01,3.411542E+00,4.480000E+01,2.935489E-01,3.463979E+00
