,log10_var,log10_left_bound,log10_right_bound
beta,1.4256972133625911,1.2015549152226561,1.6018315815472293
gammam,-0.23950212477347338,-0.40933744326885535,-0.011226662098756564
gammamRNA,-0.11367851344052028,-0.2912549330237696,0.10818712790895837
gammad,-2.106571158220455,-3.3010299956639813,-1.0
alphaass,-1.1245335841336144,-1.5725261641277415,-0.768724129778838
alphadiss,2.330007700872759,1.9786644198093692,2.7775416194304077
phi0,-0.7119744646116372,-0.9358695283803173,-0.5347583579233232
f1,-0.41770931728100597,-3.0,0.11588668438452854
f2,1.1699681739968923,1.0518733721942461,1.5558032806155244
f12,-2.342657263185374,-3.0,-0.489394349111147
kb1,-1.7991495019089225,-2.1978693938532254,-1.335386134976681
kb2,-0.13318119707395185,-0.41034434305996625,0.05430543157512596
ku1,-1.7931741239681502,-2.0,-1.4982815753255787
ku2,-0.359220522655143,-0.5290668357396691,-0.06725702019781124
bcoop,0.36040405472993886,-0.03872951597016304,1.0034100690403194
ucoop,-0.9838026464875609,-1.3010299956639813,-0.6937360024644159
