,log10_var,log10_left_bound,log10_right_bound
beta,-1.794254459057338,-1.9067715517603563,-1.6467310288824417
gammam,-0.48744900709578926,-0.6003175087301581,-0.3693949506897778
gammamRNA,-0.6819366650372385,-0.8132332211191138,-0.5669605258257084
gammad,-1.101713721410877,-3.3010299956639813,-1.0
alphaass,-0.467882883751196,-0.6982989344370515,-0.2302861068462918
alphadiss,2.3703280077795106,2.1526828785579775,2.6015356924229716
phi0,-0.028028723600243537,-0.1397224091775735,0.12055355285760416
f1,1.6131015169669127,1.4464171848108818,1.8156186916795443
f2,-0.5355104525660287,-3.0,0.34102343435621174
f12,-0.9344202852715516,-3.0,0.10007749107906377
kb1,1.5756496147552193,1.3745712625442967,1.7314657718372874
kb2,0.5316066319327221,0.14878599116657742,0.9933475152507529
ku1,-0.638272163982407,-0.7685937732887782,-0.4357511548544801
ku2,-1.7442452133569557,-2.0,-1.5728222906087064
bcoop,-0.005726851026829634,-0.4079791947715701,0.9156388162688398
ucoop,-0.9621752494116581,-1.3010299956639813,-0.7544200804301052
