,log10_var,log10_left_bound,log10_right_bound
beta,-1.0637376580965225,-1.3307187165299363,-1.0483913743848814
gammam,-0.769551078621726,-0.7826201152704269,-0.48397548303944493
gammamRNA,-0.3571399474155085,-0.37520637355622277,-0.08412155955652922
gammad,-1.9229956732066498,-3.3010299956639813,-1.0
alphaass,-1.2076783636484265,-1.749304482248135,-1.1746559083924148
alphadiss,2.5585885831081994,2.5233045735474544,3.0
phi0,0.9784087926230393,0.7079087753242672,0.9973010990778799
f1,-1.037110012608209,-3.0,-0.8621202755536342
f2,1.571009672309305,1.361207470552921,1.601173054725057
f12,-1.9273825234547635,-3.0,-0.09025730008090438
kb1,-0.45692576496646786,-0.5016282417541666,-0.06823243105575713
kb2,1.7779340488377793,1.5119748293223951,1.8022225122461473
ku1,-1.9086848403027772,-2.0,-1.8847166526059862
ku2,1.3787611753163733,1.3556641750944842,1.6479121520704911
bcoop,-0.2572748686953018,-0.4489017865372078,1.3010299956639813
ucoop,-0.15757799664235023,-1.3010299956639813,-0.040775403508444774
