,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.418000E+02,9.636453E-02,9.197536E+00,1.854000E+02,1.060600E-01,1.549538E+01,1.541000E+02,1.450668E-01,2.120106E+01,1.338000E+02,2.373730E-01,2.544670E+01,1.203000E+02,5.072626E-01,2.519337E+01
gammam,1.128000E+02,5.036306E-01,2.670082E+01,1.168000E+02,2.443931E-01,2.884188E+01,1.258000E+02,1.525107E-01,2.631476E+01,1.410000E+02,1.086921E-01,2.195882E+01,1.663000E+02,8.569806E-02,1.685275E+01
gammamRNA,1.107000E+02,3.835290E-01,2.839844E+01,1.143000E+02,1.734588E-01,2.818829E+01,1.248000E+02,1.084089E-01,2.347353E+01,1.446000E+02,8.121877E-02,1.785372E+01,1.858000E+02,7.132937E-02,1.195093E+01
gammad,1.116000E+02,1.109163E+00,2.214500E+01,1.117000E+02,1.125340E+00,2.188324E+01,1.120000E+02,1.166036E+00,2.125410E+01,1.126000E+02,1.274660E+00,1.975229E+01,1.143000E+02,1.614121E+00,1.622627E+01
alphaass,1.283000E+02,2.368182E-01,2.824663E+01,1.235000E+02,3.084626E-01,2.837261E+01,1.196000E+02,4.229811E-01,2.738999E+01,1.165000E+02,6.289074E-01,2.482223E+01,1.149000E+02,1.101293E+00,1.976464E+01
alphadiss,1.171000E+02,5.724633E-01,2.552651E+01,1.257000E+02,2.697861E-01,2.841109E+01,1.391000E+02,1.620304E-01,2.623940E+01,1.585000E+02,1.122282E-01,2.177491E+01,1.881000E+02,8.805126E-02,1.633372E+01
phi0,2.426000E+02,9.645192E-02,9.130624E+00,1.856000E+02,1.059858E-01,1.547662E+01,1.540000E+02,1.452806E-01,2.122045E+01,1.336000E+02,2.388697E-01,2.547557E+01,1.201000E+02,5.160204E-01,2.511277E+01
f1,1.146000E+02,1.689885E+00,1.560978E+01,1.147000E+02,1.721689E+00,1.539705E+01,1.148000E+02,1.793939E+00,1.493494E+01,1.152000E+02,1.962855E+00,1.395621E+01,1.158000E+02,2.383058E+00,1.203147E+01
f2,1.364000E+02,1.725905E+00,8.382942E+00,1.293000E+02,1.418233E+00,1.146126E+01,1.232000E+02,1.334935E+00,1.403969E+01,1.180000E+02,1.426761E+00,1.565260E+01,1.137000E+02,1.826002E+00,1.526004E+01
f12,1.070000E+02,3.597937E-01,3.589640E+01,1.071000E+02,3.730386E-01,3.542408E+01,1.076000E+02,4.034550E-01,3.438576E+01,1.083000E+02,4.803833E-01,3.201562E+01,1.104000E+02,7.325700E-01,2.616041E+01
kb1,1.111000E+02,1.253395E+00,1.637261E+01,1.057000E+02,8.968655E-01,1.444571E+01,1.015000E+02,7.717819E-01,1.105083E+01,9.820000E+01,7.457764E-01,7.604428E+00,9.540000E+01,8.224709E-01,4.578023E+00
kb2,1.332000E+02,1.183283E+00,1.627061E+01,1.258000E+02,7.839904E-01,2.346327E+01,1.198000E+02,6.713362E-01,2.782480E+01,1.155000E+02,6.913574E-01,2.853285E+01,1.134000E+02,9.021232E-01,2.436802E+01
ku1,1.185000E+02,8.252368E-01,2.122043E+01,1.172000E+02,9.794531E-01,2.004748E+01,1.160000E+02,1.199264E+00,1.848880E+01,1.150000E+02,1.541508E+00,1.639549E+01,1.140000E+02,2.139565E+00,1.360438E+01
ku2,1.127000E+02,9.145110E-01,2.416476E+01,1.136000E+02,7.060408E-01,2.833973E+01,1.168000E+02,6.932727E-01,2.768262E+01,1.219000E+02,8.136957E-01,2.343073E+01,1.288000E+02,1.218567E+00,1.631440E+01
bcoop,1.149000E+02,1.006582E+00,1.745844E+01,1.177000E+02,6.546357E-01,1.495064E+01,1.230000E+02,5.471597E-01,1.086298E+01,1.306000E+02,5.446935E-01,7.114107E+00,1.398000E+02,6.561895E-01,4.177317E+00
ucoop,1.147000E+02,1.651049E+00,1.580654E+01,1.144000E+02,1.844813E+00,1.486725E+01,1.141000E+02,2.088409E+00,1.382354E+01,1.138000E+02,2.395606E+00,1.269301E+01,1.134000E+02,2.800076E+00,1.152195E+01
