,log10_var,log10_left_bound,log10_right_bound
beta,0.4874212113594744,0.4048310539510544,0.6086685577517359
gammam,-0.6296719922204895,-0.7268924769145709,-0.5460436807537057
gammamRNA,-0.3962062958630371,-0.505545289298476,-0.3171242986364197
gammad,-2.2605858973013047,-3.3010299956639813,-1.0
alphaass,-1.6569855028492324,-1.815093747629664,-1.4272082163213113
alphadiss,0.7567121601647716,0.5329236428112061,0.9188247579653643
phi0,-1.1952473978495395,-1.2738365191532954,-1.0794823983535677
f1,1.914237347767741,1.8134570896592226,2.0
f2,-0.5667103148049742,-3.0,0.06243449868726068
f12,-1.9821322810364943,-3.0,2.0
kb1,0.4913616938342727,0.3856661738060867,0.6180637390786601
kb2,-1.0516359440116307,-1.2989868495570294,-0.7864058668465574
ku1,0.8937062930647135,0.7721932358364101,1.004780375266379
ku2,-1.7961515362537652,-2.0,-1.6322205755419665
bcoop,-1.2950777087765983,-1.3010299956639813,1.2680715970724503
ucoop,0.7513560997253936,-1.3010299956639813,1.3010299956639813
