,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.988000E+02,6.656339E-03,1.525119E-01,3.772000E+02,8.310659E-03,1.905819E-01,3.142000E+02,1.092548E-02,2.140060E-01,2.725000E+02,1.537403E-02,2.250700E-01,2.394000E+02,2.507005E-02,2.140387E-01
gammam,2.381000E+02,2.156209E-02,2.263635E-01,2.605000E+02,1.351666E-02,2.382390E-01,2.910000E+02,9.671798E-03,2.316847E-01,3.418000E+02,7.359947E-03,2.150087E-01,4.474000E+02,5.839466E-03,1.855055E-01
gammamRNA,2.417000E+02,2.388930E-02,2.162798E-01,2.739000E+02,1.504604E-02,2.248250E-01,3.147000E+02,1.081592E-02,2.134706E-01,3.765000E+02,8.283694E-03,1.905220E-01,4.945000E+02,6.660659E-03,1.536317E-01
gammad,2.199000E+02,3.606222E-02,1.987574E-01,2.199000E+02,3.615729E-02,1.983328E-01,2.199000E+02,3.638911E-02,1.973056E-01,2.199000E+02,3.696063E-02,1.948174E-01,2.197000E+02,3.840823E-02,1.887824E-01
alphaass,3.005000E+02,1.130077E-02,2.248723E-01,2.791000E+02,1.362631E-02,2.298163E-01,2.608000E+02,1.698275E-02,2.296872E-01,2.438000E+02,2.237154E-02,2.214901E-01,2.266000E+02,3.302572E-02,1.975284E-01
alphadiss,2.407000E+02,2.360122E-02,2.193594E-01,2.723000E+02,1.439870E-02,2.317386E-01,3.121000E+02,1.013625E-02,2.224915E-01,3.729000E+02,7.633019E-03,2.007679E-01,4.902000E+02,6.059642E-03,1.640661E-01
phi0,5.084000E+02,6.595662E-03,1.499340E-01,3.822000E+02,8.187156E-03,1.887816E-01,3.177000E+02,1.069553E-02,2.127148E-01,2.755000E+02,1.489469E-02,2.247559E-01,2.424000E+02,2.368953E-02,2.167008E-01
f1,2.766000E+02,3.659133E-02,1.126524E-01,2.603000E+02,3.326832E-02,1.399574E-01,2.454000E+02,3.297975E-02,1.626272E-01,2.309000E+02,3.549265E-02,1.779839E-01,2.161000E+02,4.283803E-02,1.800214E-01
f2,2.300000E+02,2.054506E-02,2.631469E-01,2.299000E+02,2.065379E-02,2.624848E-01,2.296000E+02,2.104753E-02,2.601181E-01,2.286000E+02,2.250213E-02,2.517746E-01,2.252000E+02,2.834735E-02,2.233248E-01
f12,2.213000E+02,3.603345E-02,1.938163E-01,2.210000E+02,3.655843E-02,1.922031E-01,2.206000E+02,3.765480E-02,1.889095E-01,2.197000E+02,4.004167E-02,1.820674E-01,2.178000E+02,4.565404E-02,1.675464E-01
kb1,3.511000E+02,2.637009E-02,1.554926E-01,3.087000E+02,2.243548E-02,2.024169E-01,2.783000E+02,2.156024E-02,2.281689E-01,2.549000E+02,2.283249E-02,2.355680E-01,2.344000E+02,2.835412E-02,2.189614E-01
kb2,2.195000E+02,4.067357E-02,1.811990E-01,2.207000E+02,3.343039E-02,1.706243E-01,2.205000E+02,3.086972E-02,1.488682E-01,2.198000E+02,3.085796E-02,1.228428E-01,2.190000E+02,3.338382E-02,9.494182E-02
ku1,2.342000E+02,2.179827E-02,2.499886E-01,2.464000E+02,1.711862E-02,2.721476E-01,2.631000E+02,1.593562E-02,2.701966E-01,2.883000E+02,1.637921E-02,2.472625E-01,3.285000E+02,1.900384E-02,1.920822E-01
ku2,2.793000E+02,1.438863E-02,2.143877E-01,2.660000E+02,1.630954E-02,2.197009E-01,2.531000E+02,1.920891E-02,2.212403E-01,2.399000E+02,2.410150E-02,2.156144E-01,2.250000E+02,3.443885E-02,1.940155E-01
bcoop,2.177000E+02,4.470710E-02,1.768387E-01,2.227000E+02,3.464089E-02,1.843207E-01,2.266000E+02,2.924537E-02,1.806563E-01,2.298000E+02,2.603993E-02,1.711679E-01,2.328000E+02,2.404995E-02,1.586419E-01
ucoop,2.967000E+02,9.800670E-03,2.291629E-01,2.797000E+02,1.169484E-02,2.339532E-01,2.637000E+02,1.448719E-02,2.354130E-01,2.480000E+02,1.913427E-02,2.299947E-01,2.304000E+02,2.905302E-02,2.076787E-01
