,log10_var,log10_left_bound,log10_right_bound
beta,1.3602146132953523,0.8975288120505822,1.3967246376148035
gammam,-0.2732727909734278,-0.30256380591414295,0.0
gammamRNA,-0.6120765330265633,-0.6353960981337259,-0.14293707322000482
gammad,-2.428524096318056,-3.3010299956639813,-1.0
alphaass,-1.0450824462650412,-1.9664286797515054,-0.9756824400677533
alphadiss,2.245759355967277,2.1766013957079426,3.0
phi0,-0.5676722077383958,-1.029262218916452,-0.5339917501502662
f1,-0.6333902896075704,-3.0,-0.22963806747047222
f2,1.8430458105345693,1.4694123935109062,1.896998813163311
f12,-0.9995659225206814,-3.0,-0.7622955712275417
kb1,-2.3156035215809796,-2.516110302367802,-1.8056542773316648
kb2,0.1950689964685901,-0.3634440410000403,0.24794783446267438
ku1,-1.2720522904552032,-2.0,-1.2345049558711243
ku2,1.682235356902564,1.6282963624166868,2.2458885929149432
bcoop,1.0962145853464051,0.988525863933829,1.3010299956639813
ucoop,-0.5370033879719439,-1.3010299956639813,-0.49751438949539084
