,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.761000E+02,5.725467E-03,1.616370E+00,1.280000E+02,8.360450E-03,2.173958E+00,1.028000E+02,1.378689E-02,2.611434E+00,8.530000E+01,2.661147E-02,2.819394E+00,7.040000E+01,6.679307E-02,2.482499E+00
gammam,8.070000E+01,6.955407E-02,2.366003E+00,9.410000E+01,2.724822E-02,2.709985E+00,1.095000E+02,1.390286E-02,2.530838E+00,1.320000E+02,8.426190E-03,2.128513E+00,1.759000E+02,5.791469E-03,1.614451E+00
gammamRNA,1.193000E+02,5.409432E-02,1.490761E+00,1.353000E+02,2.252932E-02,1.753096E+00,1.509000E+02,1.224460E-02,1.726403E+00,1.722000E+02,7.762773E-03,1.575372E+00,2.138000E+02,5.483245E-03,1.338563E+00
gammad,2.419000E+02,5.002468E-03,1.228407E+00,2.419000E+02,5.002718E-03,1.228280E+00,2.419000E+02,5.003346E-03,1.227978E+00,2.420000E+02,5.004828E-03,1.227239E+00,2.421000E+02,5.008454E-03,1.225469E+00
alphaass,1.757000E+02,5.740416E-03,1.618536E+00,1.284000E+02,8.350271E-03,2.164972E+00,1.034000E+02,1.367229E-02,2.593979E+00,8.600000E+01,2.604996E-02,2.803663E+00,7.140000E+01,6.349520E-02,2.503671E+00
alphadiss,7.100000E+01,6.595608E-02,2.479135E+00,8.570000E+01,2.686090E-02,2.799422E+00,1.029000E+02,1.399076E-02,2.601198E+00,1.275000E+02,8.488716E-03,2.177267E+00,1.738000E+02,5.798063E-03,1.634660E+00
phi0,1.753000E+02,5.742824E-03,1.622426E+00,1.292000E+02,8.223593E-03,2.154941E+00,1.046000E+02,1.314180E-02,2.580154E+00,8.740000E+01,2.409725E-02,2.814060E+00,7.300000E+01,5.496614E-02,2.603827E+00
f1,3.104000E+02,5.720620E-03,8.758500E-01,2.508000E+02,5.093678E-03,1.166210E+00,2.189000E+02,4.783222E-03,1.423320E+00,1.974000E+02,4.615861E-03,1.669607E+00,1.814000E+02,4.538015E-03,1.913407E+00
f2,2.438000E+02,4.423788E-03,1.229904E+00,2.435000E+02,4.511386E-03,1.229696E+00,2.423000E+02,4.889856E-03,1.228689E+00,2.367000E+02,6.661164E-03,1.222971E+00,2.068000E+02,1.741540E-02,1.152456E+00
f12,2.421000E+02,4.966449E-03,1.224890E+00,2.420000E+02,4.976689E-03,1.225908E+00,2.418000E+02,5.017230E-03,1.229763E+00,2.409000E+02,5.184667E-03,1.244771E+00,2.376000E+02,6.016464E-03,1.302483E+00
kb1,3.519000E+02,5.834766E-03,8.756263E-01,2.953000E+02,5.419018E-03,1.022854E+00,2.629000E+02,5.166618E-03,1.137725E+00,2.406000E+02,4.993086E-03,1.234076E+00,2.239000E+02,4.866984E-03,1.317794E+00
kb2,2.364000E+02,5.966165E-03,6.210525E+00,2.332000E+02,5.250662E-03,4.354025E+00,2.329000E+02,4.882761E-03,2.866241E+00,2.369000E+02,4.833684E-03,1.705699E+00,2.508000E+02,5.466647E-03,8.115034E-01
ku1,1.074000E+02,7.122625E-03,1.968307E+00,1.198000E+02,5.461538E-03,1.998027E+00,1.359000E+02,4.798680E-03,1.915626E+00,1.605000E+02,4.577489E-03,1.733022E+00,2.073000E+02,4.751933E-03,1.410970E+00
ku2,3.496000E+02,2.949154E-03,9.800650E-01,2.749000E+02,3.956129E-03,1.142293E+00,2.267000E+02,5.803694E-03,1.273111E+00,1.935000E+02,9.459671E-03,1.385555E+00,1.615000E+02,1.977150E-02,1.482168E+00
bcoop,2.362000E+02,9.711379E-03,3.549086E+00,2.353000E+02,7.182697E-03,2.673692E+00,2.368000E+02,5.808326E-03,1.896062E+00,2.417000E+02,5.022072E-03,1.249431E+00,2.521000E+02,4.758766E-03,7.396150E-01
ucoop,2.799000E+02,3.424649E-03,9.920794E-01,2.567000E+02,4.032551E-03,1.120084E+00,2.424000E+02,4.958268E-03,1.224589E+00,2.327000E+02,6.425605E-03,1.320376E+00,2.256000E+02,9.170273E-03,1.415731E+00
