,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.292000E+02,2.794917E-04,4.288302E-02,8.710000E+01,4.089704E-04,4.516536E-02,6.530000E+01,6.180486E-04,4.387409E-02,5.150000E+01,1.006618E-03,3.887984E-02,4.190000E+01,1.943331E-03,3.042717E-02
gammam,7.160000E+01,1.603958E-03,2.252519E-02,7.570000E+01,8.498724E-04,3.096083E-02,8.410000E+01,5.201687E-04,3.858065E-02,1.004000E+02,3.399253E-04,4.599006E-02,1.369000E+02,2.310484E-04,5.360992E-02
gammamRNA,4.390000E+01,1.995723E-03,3.030897E-02,5.250000E+01,1.022778E-03,3.850544E-02,6.550000E+01,6.253216E-04,4.359564E-02,8.680000E+01,4.120615E-04,4.511116E-02,1.287000E+02,2.798889E-04,4.304606E-02
gammad,9.700000E+01,3.625019E-04,4.482308E-02,9.700000E+01,3.625037E-04,4.481921E-02,9.700000E+01,3.625074E-04,4.480358E-02,9.700000E+01,3.625178E-04,4.478813E-02,9.690000E+01,3.625432E-04,4.474161E-02
alphaass,1.631000E+02,2.128274E-04,4.582257E-02,1.186000E+02,2.804914E-04,4.575821E-02,9.500000E+01,3.737822E-04,4.465495E-02,7.970000E+01,5.045760E-04,4.260856E-02,6.890000E+01,6.929482E-04,3.956512E-02
alphadiss,5.340000E+01,2.119892E-03,2.448172E-02,6.320000E+01,1.111827E-03,3.336296E-02,7.600000E+01,6.386265E-04,4.012651E-02,9.570000E+01,3.729043E-04,4.463760E-02,1.345000E+02,2.149104E-04,4.681889E-02
phi0,1.303000E+02,2.776688E-04,4.281663E-02,8.760000E+01,4.065054E-04,4.515113E-02,6.550000E+01,6.143744E-04,4.390896E-02,5.160000E+01,1.000260E-03,3.895588E-02,4.200000E+01,1.928157E-03,3.052456E-02
f1,9.760000E+01,2.139785E-04,5.775418E-02,9.750000E+01,2.174019E-04,5.740396E-02,9.740000E+01,2.313506E-04,5.596704E-02,9.700000E+01,2.893359E-04,5.058977E-02,6.910000E+01,5.320352E-04,3.438829E-02
f2,1.602000E+02,4.333486E-04,1.342300E-02,1.403000E+02,3.915170E-04,2.125573E-02,1.255000E+02,3.755588E-04,2.760652E-02,1.140000E+02,3.675035E-04,3.355220E-02,1.045000E+02,3.636115E-04,3.939084E-02
f12,1.005000E+02,2.891369E-04,5.141902E-02,1.005000E+02,2.908090E-04,5.125403E-02,1.002000E+02,2.965299E-04,5.068151E-02,9.900000E+01,3.172711E-04,4.871558E-02,9.520000E+01,4.110405E-04,4.114732E-02
kb1,1.004000E+02,4.151715E-04,3.302227E-01,9.680000E+01,3.806577E-04,2.223004E-01,9.570000E+01,3.622421E-04,1.360555E-01,9.600000E+01,3.570956E-04,7.238541E-02,9.830000E+01,3.739797E-04,2.923404E-02
kb2,1.613000E+02,4.110920E-04,3.168022E-02,1.377000E+02,3.924902E-04,3.841062E-02,1.224000E+02,3.818188E-04,4.192869E-02,1.112000E+02,3.737974E-04,4.384404E-02,1.024000E+02,3.670447E-04,4.469937E-02
ku1,1.042000E+02,3.412291E-04,4.393034E-02,7.770000E+01,4.502992E-04,4.723132E-02,5.930000E+01,6.303146E-04,4.895997E-02,4.620000E+01,9.590447E-04,4.850094E-02,3.650000E+01,1.740095E-03,4.425169E-02
ku2,6.220000E+01,4.436552E-04,2.068222E-02,6.930000E+01,3.676902E-04,3.027942E-02,7.890000E+01,3.555619E-04,3.861632E-02,9.370000E+01,3.608288E-04,4.428949E-02,1.205000E+02,3.741589E-04,4.433569E-02
bcoop,6.210000E+01,1.003579E-03,2.569083E-01,6.520000E+01,6.851704E-04,2.024406E-01,7.100000E+01,5.478942E-04,1.412462E-01,8.050000E+01,4.487792E-04,8.813176E-02,9.530000E+01,3.687507E-04,4.778349E-02
ucoop,9.690000E+01,3.629505E-04,4.483804E-02,8.250000E+01,4.372847E-04,4.764246E-02,7.170000E+01,5.332296E-04,5.012535E-02,6.280000E+01,6.779148E-04,5.209778E-02,5.420000E+01,1.000047E-03,5.226355E-02
