,log10_var,log10_left_bound,log10_right_bound
beta,1.8402943316114362,1.6415290976510786,2.0791812460476247
gammam,-0.2636034977233575,-0.4479895901619203,-0.061782069778911916
gammamRNA,-0.23905004858910267,-0.4574455037300037,-0.0406084392447542
gammad,-2.1338899601556234,-3.3010299956639813,-1.0
alphaass,-0.015427684378367772,-0.4146678181850634,0.0
alphadiss,1.6688516480825186,1.2630627841378463,2.06663621418286
phi0,-1.6267201067225041,-1.8221088008599435,-1.3830302530714906
f1,-1.6225116166238673,-3.0,-0.3100586773978372
f2,1.523095838252568,1.3419953212912836,1.8174351255810612
f12,-0.5960220363306452,-3.0,0.866775536875197
kb1,-1.9030899869919435,-2.3272856560849027,-1.5181172441343398
kb2,0.9134429548593958,0.7108917081723372,1.1553716719414835
ku1,-1.989700043360188,-2.0,-1.7022075603931457
ku2,1.9820449790714902,1.7448333152791458,2.184840705897092
bcoop,-0.5635193049905051,-1.3010299956639813,1.1881373622259166
ucoop,-0.3983745204460553,-1.3010299956639813,1.3010299956639813
