,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.100000E+01,1.804361E-02,4.929940E-01,2.730000E+01,1.438146E-02,1.026242E+00,2.400000E+01,1.679875E-02,1.603449E+00,2.130000E+01,2.502268E-02,2.182801E+00,1.910000E+01,5.240346E-02,2.577724E+00
gammam,2.090000E+01,1.122512E-01,1.594124E+00,2.150000E+01,6.118188E-02,1.905693E+00,2.180000E+01,3.979907E-02,2.001174E+00,2.200000E+01,2.856213E-02,1.989942E+00,2.240000E+01,2.183355E-02,1.926847E+00
gammamRNA,1.990000E+01,5.109580E-02,2.473578E+00,2.170000E+01,2.420652E-02,2.118511E+00,2.390000E+01,1.631418E-02,1.579159E+00,2.690000E+01,1.399846E-02,1.033217E+00,3.010000E+01,1.745623E-02,5.053375E-01
gammad,2.260000E+01,1.979758E-02,1.894898E+00,2.260000E+01,1.980048E-02,1.892499E+00,2.260000E+01,1.980925E-02,1.886499E+00,2.260000E+01,1.983630E-02,1.873428E+00,2.250000E+01,1.990277E-02,1.841265E+00
alphaass,3.170000E+01,1.872404E-02,3.852155E-01,2.950000E+01,1.303787E-02,7.716684E-01,2.690000E+01,1.274854E-02,1.168948E+00,2.450000E+01,1.486549E-02,1.547015E+00,2.250000E+01,1.979674E-02,1.890303E+00
alphadiss,2.030000E+01,4.762483E-02,2.208714E+00,2.210000E+01,2.210941E-02,1.975456E+00,2.450000E+01,1.442871E-02,1.532929E+00,2.780000E+01,1.205715E-02,1.027575E+00,3.120000E+01,1.533481E-02,4.960139E-01
phi0,3.090000E+01,1.779875E-02,5.053263E-01,2.730000E+01,1.438568E-02,1.041175E+00,2.390000E+01,1.692838E-02,1.619566E+00,2.120000E+01,2.540048E-02,2.199158E+00,1.910000E+01,5.403929E-02,2.579307E+00
f1,2.430000E+01,4.301695E-02,5.275706E-01,2.400000E+01,2.682899E-02,9.257937E-01,2.320000E+01,2.122812E-02,1.418885E+00,2.250000E+01,1.974941E-02,1.987379E+00,2.170000E+01,2.088189E-02,2.611411E+00
f2,2.260000E+01,1.964811E-02,1.894262E+00,2.250000E+01,2.054804E-02,1.875382E+00,2.230000E+01,2.284333E-02,1.830483E+00,2.210000E+01,2.921038E-02,1.721936E+00,2.130000E+01,5.155287E-02,1.444283E+00
f12,2.250000E+01,1.980070E-02,1.885255E+00,2.260000E+01,1.980352E-02,1.886912E+00,2.260000E+01,1.980368E-02,1.893016E+00,2.270000E+01,1.981704E-02,1.924179E+00,2.300000E+01,2.007122E-02,2.095076E+00
kb1,2.450000E+01,3.472431E-02,6.212749E-01,2.380000E+01,2.203866E-02,1.173027E+00,2.270000E+01,1.972368E-02,1.798962E+00,2.170000E+01,2.220671E-02,2.413103E+00,2.070000E+01,3.340169E-02,2.872540E+00
kb2,2.360000E+01,3.731854E-02,4.923623E+00,2.300000E+01,2.424525E-02,3.344997E+00,2.260000E+01,2.003547E-02,2.040682E+00,2.220000E+01,2.016717E-02,1.087915E+00,2.150000E+01,2.737749E-02,4.778103E-01
ku1,2.060000E+01,3.438267E-02,2.872189E+00,2.170000E+01,2.234651E-02,2.422103E+00,2.280000E+01,1.972331E-02,1.803622E+00,2.380000E+01,2.204598E-02,1.170263E+00,2.450000E+01,3.514115E-02,6.124900E-01
ku2,3.120000E+01,1.279593E-02,6.168238E-01,2.790000E+01,1.192224E-02,1.046680E+00,2.470000E+01,1.468499E-02,1.520996E+00,2.200000E+01,2.255409E-02,2.012098E+00,1.970000E+01,4.816324E-02,2.364358E+00
bcoop,2.310000E+01,1.907180E-02,2.130586E+00,2.280000E+01,1.944763E-02,1.996047E+00,2.230000E+01,2.048074E-02,1.728992E+00,2.140000E+01,2.333525E-02,1.325493E+00,2.000000E+01,3.185721E-02,8.763604E-01
ucoop,2.330000E+01,1.591549E-02,1.420137E+00,2.280000E+01,1.744848E-02,1.645492E+00,2.270000E+01,1.881741E-02,1.794755E+00,2.260000E+01,1.961478E-02,1.873080E+00,2.260000E+01,1.997868E-02,1.908136E+00
