,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.030000E+01,4.725539E-03,3.444042E-02,6.880000E+01,5.217608E-03,5.372701E-02,6.050000E+01,6.444469E-03,6.725402E-02,5.370000E+01,8.659019E-03,7.255358E-02,4.810000E+01,1.302154E-02,6.628296E-02
gammam,6.770000E+01,1.037284E-02,3.363562E-02,7.180000E+01,7.809698E-03,3.572308E-02,7.640000E+01,6.404053E-03,3.386749E-02,8.190000E+01,5.627416E-03,2.890922E-02,8.850000E+01,5.454828E-03,2.121623E-02
gammamRNA,5.500000E+01,1.239343E-02,5.728948E-02,5.990000E+01,8.341502E-03,6.255693E-02,6.580000E+01,6.323407E-03,5.813154E-02,7.320000E+01,5.224858E-03,4.691573E-02,8.320000E+01,4.838512E-03,3.066231E-02
gammad,9.560000E+01,6.899271E-03,1.167753E-02,9.550000E+01,6.914817E-03,1.164286E-02,9.550000E+01,6.949144E-03,1.156710E-02,9.560000E+01,7.025659E-03,1.140193E-02,9.570000E+01,7.199524E-03,1.104407E-02
alphaass,9.520000E+01,6.720531E-03,1.217995E-02,9.410000E+01,6.229836E-03,1.391124E-02,9.300000E+01,5.919761E-03,1.547385E-02,9.190000E+01,5.710712E-03,1.692858E-02,9.080000E+01,5.564378E-03,1.830858E-02
alphadiss,7.070000E+01,1.066817E-02,2.697875E-02,7.450000E+01,8.218166E-03,2.887516E-02,7.880000E+01,6.826106E-03,2.788761E-02,8.380000E+01,6.021930E-03,2.455803E-02,8.950000E+01,5.782911E-03,1.907023E-02
phi0,8.080000E+01,4.726315E-03,3.366917E-02,6.910000E+01,5.198531E-03,5.335561E-02,6.050000E+01,6.430416E-03,6.716743E-02,5.370000E+01,8.673143E-03,7.255305E-02,4.800000E+01,1.313981E-02,6.603300E-02
f1,9.570000E+01,6.714446E-03,1.188444E-02,9.570000E+01,6.750553E-03,1.184207E-02,9.560000E+01,6.821486E-03,1.175937E-02,9.550000E+01,6.963236E-03,1.159642E-02,9.530000E+01,7.254658E-03,1.127262E-02
f2,8.890000E+01,4.190520E-03,2.802321E-02,8.140000E+01,3.614053E-03,4.806963E-02,7.520000E+01,3.468677E-03,6.926126E-02,6.980000E+01,3.479725E-03,9.098918E-02,6.520000E+01,3.579104E-03,1.127913E-01
f12,9.590000E+01,6.532089E-03,1.285024E-02,9.660000E+01,5.952106E-03,1.595222E-02,9.730000E+01,5.744173E-03,1.941317E-02,9.770000E+01,5.942869E-03,2.311208E-02,9.770000E+01,6.978423E-03,2.574285E-02
kb1,7.680000E+01,4.059939E-03,1.313499E+00,7.590000E+01,3.350916E-03,9.563778E-01,7.640000E+01,3.036648E-03,6.249819E-01,7.880000E+01,2.891385E-03,3.445434E-01,8.460000E+01,2.956655E-03,1.314854E-01
kb2,8.010000E+01,3.928640E-03,4.509681E-02,6.840000E+01,4.263527E-03,7.032711E-02,5.960000E+01,5.266844E-03,8.133466E-02,5.280000E+01,7.055722E-03,7.716616E-02,4.720000E+01,1.036937E-02,6.048812E-02
ku1,9.150000E+01,6.079964E-03,1.664395E-02,8.550000E+01,6.168757E-03,2.227346E-02,7.940000E+01,6.899921E-03,2.669394E-02,7.340000E+01,8.305874E-03,2.936364E-02,6.760000E+01,1.092526E-02,2.925405E-02
ku2,5.520000E+01,9.801223E-03,5.062094E-02,6.040000E+01,6.893199E-03,6.160455E-02,6.650000E+01,5.306388E-03,6.370886E-02,7.400000E+01,4.413962E-03,5.543729E-02,8.360000E+01,4.159857E-03,3.704882E-02
bcoop,8.590000E+01,2.327510E-03,9.568393E-02,8.690000E+01,2.448114E-03,8.173862E-02,8.820000E+01,2.644934E-03,6.483173E-02,9.000000E+01,3.003502E-03,4.633460E-02,9.260000E+01,3.793789E-03,2.819530E-02
ucoop,8.920000E+01,3.587625E-03,3.076194E-02,8.520000E+01,2.920607E-03,4.599259E-02,8.310000E+01,2.684246E-03,5.782524E-02,8.200000E+01,2.592459E-03,6.563138E-02,8.150000E+01,2.555385E-03,6.992222E-02
