,log10_var,log10_left_bound,log10_right_bound
beta,-0.8655041441653264,-0.9053887640970141,-0.7648557177420321
gammam,-0.46571999479491855,-0.5498660105927435,-0.42569718274223023
gammamRNA,0.0025979807199085947,-0.1000298799492289,0.04545509873585002
gammad,-1.9649707177976319,-3.3010299956639813,-1.0
alphaass,-0.761201437286083,-0.843465404341304,-0.573874521078961
alphadiss,1.4610480916706579,1.2737189237587065,1.542203758711463
phi0,0.12483014941385927,0.08747961944369377,0.22397048405057055
f1,1.9113707071161379,1.8298342793612803,2.0
f2,-2.637894680706227,-3.0,0.9446977923783684
f12,-2.68507994400758,-3.0,0.23851974761433756
kb1,1.9073038488339695,1.8258349372810616,1.9971032452760615
kb2,-1.6763354643919,-1.849549378231241,-0.48798874689803384
ku1,1.544811911757776,1.4513451914282256,1.627234674568371
ku2,-1.559878396812196,-2.0,-1.421835203158702
bcoop,0.5052856741441324,0.33241561980702783,1.3010299956639813
ucoop,-0.7423214251308154,-1.3010299956639813,-0.5946573576124414
