,log10_var,log10_left_bound,log10_right_bound
beta,0.32387060654050903,0.09239130784213803,0.32729894763329637
gammam,-0.23485320989197472,-0.2375535485541896,-0.003669581404562105
gammamRNA,0.8824676148953713,0.8786761426152001,1.0
gammad,-3.1907096988236843,-3.3010299956639813,-1.0
alphaass,-1.9415739755429946,-2.0,-1.937781838872012
alphadiss,2.71758729685546,2.7147955061831675,3.0
phi0,0.6967930850817442,0.4624038423353817,0.701530693127342
f1,-0.3158730743869246,-3.0,-0.3113498847885126
f2,1.8651632195060863,1.5373348385042114,1.8693768688965213
f12,0.3565994357249708,-3.0,0.3598092024520705
kb1,0.8767949762007006,0.6534249531578868,0.8899575350733486
kb2,1.6211762817750353,1.2466082823733478,1.624135842073668
ku1,-1.8677403104689554,-2.0,-1.8629866578220131
ku2,-0.3623101808815988,-0.36550879380956436,0.021860025332412013
bcoop,0.09864372581705691,-0.9429103520819186,0.10334054718364646
ucoop,-1.0086853018233892,-1.0132531876646484,-0.4538122909035717
