,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.191000E+02,3.318533E-03,1.710947E+00,1.821000E+02,3.799110E-03,2.122872E+00,1.601000E+02,4.503697E-03,2.493347E+00,1.447000E+02,5.600382E-03,2.843750E+00,1.332000E+02,7.617121E-03,3.168980E+00
gammam,1.303000E+02,8.347879E-03,3.261034E+00,1.374000E+02,6.293712E-03,3.064403E+00,1.459000E+02,5.138925E-03,2.841252E+00,1.568000E+02,4.375991E-03,2.605209E+00,1.711000E+02,3.828321E-03,2.356429E+00
gammamRNA,1.321000E+02,6.600003E-03,3.236552E+00,1.406000E+02,4.722923E-03,3.021969E+00,1.529000E+02,3.723452E-03,2.779616E+00,1.714000E+02,3.093861E-03,2.510115E+00,2.034000E+02,2.667637E-03,2.187264E+00
gammad,1.263000E+02,1.068964E-02,3.378302E+00,1.263000E+02,1.068639E-02,3.374615E+00,1.263000E+02,1.067857E-02,3.365763E+00,1.265000E+02,1.065952E-02,3.344491E+00,1.267000E+02,1.061259E-02,3.294301E+00
alphaass,2.221000E+02,3.230763E-03,1.716224E+00,1.837000E+02,3.703565E-03,2.133376E+00,1.609000E+02,4.396372E-03,2.502128E+00,1.454000E+02,5.469937E-03,2.846670E+00,1.337000E+02,7.422945E-03,3.163608E+00
alphadiss,1.341000E+02,7.227582E-03,3.160908E+00,1.455000E+02,5.258528E-03,2.851771E+00,1.609000E+02,4.151409E-03,2.514780E+00,1.829000E+02,3.425949E-03,2.153356E+00,2.200000E+02,2.924511E-03,1.745167E+00
phi0,2.223000E+02,3.294594E-03,1.682697E+00,1.835000E+02,3.770058E-03,2.103301E+00,1.608000E+02,4.470110E-03,2.479107E+00,1.451000E+02,5.561039E-03,2.834120E+00,1.334000E+02,7.568071E-03,3.163928E+00
f1,1.924000E+02,6.261424E-03,7.475234E-01,1.674000E+02,5.840061E-03,1.273735E+00,1.517000E+02,5.979311E-03,1.796202E+00,1.406000E+02,6.528404E-03,2.344104E+00,1.322000E+02,7.833982E-03,2.918486E+00
f2,1.273000E+02,9.682649E-03,3.375956E+00,1.271000E+02,9.786123E-03,3.371676E+00,1.270000E+02,1.001896E-02,3.362507E+00,1.266000E+02,1.056187E-02,3.340939E+00,1.255000E+02,1.194582E-02,3.286983E+00
f12,1.264000E+02,1.065296E-02,3.337357E+00,1.264000E+02,1.065680E-02,3.337736E+00,1.265000E+02,1.067208E-02,3.339116E+00,1.266000E+02,1.073366E-02,3.344679E+00,1.268000E+02,1.099473E-02,3.366362E+00
kb1,1.916000E+02,4.944912E-03,1.168606E+00,1.671000E+02,4.896818E-03,1.751904E+00,1.516000E+02,5.200468E-03,2.249651E+00,1.405000E+02,5.845366E-03,2.694877E+00,1.323000E+02,7.189909E-03,3.088559E+00
kb2,1.253000E+02,6.825105E-03,2.543448E+00,1.250000E+02,5.425647E-03,1.719317E+00,1.259000E+02,4.803692E-03,1.052755E+00,1.282000E+02,4.700233E-03,5.484814E-01,1.309000E+02,5.753414E-03,2.052703E-01
ku1,1.327000E+02,7.109942E-03,3.074892E+00,1.411000E+02,5.798892E-03,2.674269E+00,1.524000E+02,5.170449E-03,2.221477E+00,1.685000E+02,4.883305E-03,1.713789E+00,1.945000E+02,4.975533E-03,1.112839E+00
ku2,1.647000E+02,2.661275E-03,2.631062E+00,1.547000E+02,3.155371E-03,2.788616E+00,1.459000E+02,3.835173E-03,2.949068E+00,1.383000E+02,4.851374E-03,3.110318E+00,1.318000E+02,6.638561E-03,3.262525E+00
bcoop,1.253000E+02,9.757636E-03,3.234998E+00,1.202000E+02,6.990364E-03,2.617227E+00,1.161000E+02,5.419026E-03,1.866008E+00,1.133000E+02,4.585639E-03,1.172904E+00,1.110000E+02,4.316913E-03,6.473231E-01
ucoop,1.240000E+02,4.248028E-03,2.999816E+00,1.234000E+02,5.079435E-03,3.119191E+00,1.237000E+02,6.206857E-03,3.222648E+00,1.247000E+02,7.764864E-03,3.300723E+00,1.262000E+02,9.990811E-03,3.337267E+00
