,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.350000E+01,2.933110E-02,6.857874E-02,9.020000E+01,2.847480E-02,8.560979E-02,8.690000E+01,3.011477E-02,9.880954E-02,8.380000E+01,3.416521E-02,1.070655E-01,8.070000E+01,4.221960E-02,1.072711E-01
gammam,8.640000E+01,4.191449E-02,8.890561E-02,8.840000E+01,3.426356E-02,9.024683E-02,9.030000E+01,3.043618E-02,8.482541E-02,9.230000E+01,2.890690E-02,7.503368E-02,9.440000E+01,2.972621E-02,6.168625E-02
gammamRNA,8.040000E+01,4.489406E-02,1.050717E-01,8.330000E+01,3.545284E-02,1.073894E-01,8.650000E+01,3.076654E-02,1.005742E-01,8.960000E+01,2.866009E-02,8.837099E-02,9.280000E+01,2.889775E-02,7.224389E-02
gammad,9.270000E+01,2.878898E-02,7.287506E-02,9.280000E+01,2.881285E-02,7.280678E-02,9.270000E+01,2.887091E-02,7.264184E-02,9.270000E+01,2.901276E-02,7.224200E-02,9.270000E+01,2.936460E-02,7.127009E-02
alphaass,9.320000E+01,2.912066E-02,7.000608E-02,9.000000E+01,2.865358E-02,8.580925E-02,8.690000E+01,3.049081E-02,9.791626E-02,8.400000E+01,3.470736E-02,1.051495E-01,8.110000E+01,4.300576E-02,1.044352E-01
alphadiss,8.120000E+01,4.250526E-02,1.046059E-01,8.410000E+01,3.444647E-02,1.048551E-01,8.710000E+01,3.035356E-02,9.732392E-02,9.020000E+01,2.861992E-02,8.498808E-02,9.340000E+01,2.924444E-02,6.895061E-02
phi0,9.340000E+01,2.930886E-02,6.874140E-02,9.010000E+01,2.848297E-02,8.583330E-02,8.680000E+01,3.017277E-02,9.904041E-02,8.370000E+01,3.431846E-02,1.071980E-01,8.060000E+01,4.260676E-02,1.070602E-01
f1,9.080000E+01,2.222898E-02,1.065496E-01,8.770000E+01,1.876800E-02,1.592202E-01,8.450000E+01,1.862842E-02,2.100405E-01,8.110000E+01,2.134816E-02,2.510345E-01,7.670000E+01,3.049881E-02,2.576074E-01
f2,9.310000E+01,2.463610E-02,8.003738E-02,9.300000E+01,2.495715E-02,7.944728E-02,9.300000E+01,2.561122E-02,7.826076E-02,9.280000E+01,2.700453E-02,7.580368E-02,9.270000E+01,3.030591E-02,7.035349E-02
f12,9.270000E+01,2.885888E-02,7.267635E-02,9.280000E+01,2.883018E-02,7.275603E-02,9.280000E+01,2.865979E-02,7.323526E-02,9.280000E+01,2.769008E-02,7.609096E-02,9.300000E+01,2.325568E-02,9.282816E-02
kb1,9.220000E+01,2.721786E-02,8.017229E-02,9.030000E+01,2.480282E-02,1.018879E-01,8.810000E+01,2.516537E-02,1.185459E-01,8.600000E+01,2.810614E-02,1.279065E-01,8.350000E+01,3.581533E-02,1.239007E-01
kb2,9.120000E+01,4.078925E-02,2.150668E-01,9.240000E+01,2.927928E-02,2.037252E-01,9.280000E+01,2.487852E-02,1.709076E-01,9.290000E+01,2.371871E-02,1.321303E-01,9.290000E+01,2.566065E-02,9.264960E-02
ku1,8.960000E+01,3.830617E-02,9.443713E-02,9.060000E+01,3.125938E-02,9.888458E-02,9.150000E+01,2.824336E-02,9.478884E-02,9.220000E+01,2.749058E-02,8.546283E-02,9.270000E+01,2.896536E-02,7.210616E-02
ku2,9.580000E+01,2.936547E-02,5.786084E-02,9.350000E+01,2.862598E-02,6.905157E-02,9.130000E+01,2.979823E-02,7.795242E-02,8.890000E+01,3.295256E-02,8.376916E-02,8.660000E+01,3.930430E-02,8.441537E-02
bcoop,9.420000E+01,2.318965E-02,8.937922E-02,9.390000E+01,2.394892E-02,8.664587E-02,9.360000E+01,2.513887E-02,8.273196E-02,9.310000E+01,2.711165E-02,7.704959E-02,9.240000E+01,3.076200E-02,6.846320E-02
ucoop,9.280000E+01,2.867460E-02,5.431855E-02,9.230000E+01,3.124659E-02,5.891204E-02,9.250000E+01,3.052054E-02,6.528938E-02,9.260000E+01,2.949478E-02,6.992722E-02,9.270000E+01,2.893696E-02,7.233540E-02
