,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.408000E+02,7.156959E-01,1.726378E+00,2.250000E+02,7.237826E-01,2.009686E+00,2.114000E+02,7.661145E-01,2.239981E+00,1.996000E+02,8.462055E-01,2.391454E+00,1.888000E+02,9.755008E-01,2.458917E+00
gammam,2.096000E+02,9.110850E-01,2.207330E+00,2.177000E+02,8.273242E-01,2.133986E+00,2.266000E+02,7.661544E-01,2.006184E+00,2.367000E+02,7.317584E-01,1.818532E+00,2.485000E+02,7.305895E-01,1.600999E+00
gammamRNA,2.293000E+02,8.606013E-01,1.874259E+00,2.351000E+02,7.966192E-01,1.805360E+00,2.414000E+02,7.609764E-01,1.708962E+00,2.484000E+02,7.413470E-01,1.599606E+00,2.564500E+02,7.959946E-01,1.356899E+00
gammad,2.533000E+02,7.371852E-01,1.507994E+00,2.533000E+02,7.389962E-01,1.504524E+00,2.534000E+02,7.423994E-01,1.498030E+00,2.535000E+02,7.487941E-01,1.485920E+00,2.538000E+02,7.607938E-01,1.463507E+00
alphaass,2.432000E+02,7.198873E-01,1.679628E+00,2.278000E+02,7.254769E-01,1.962867E+00,2.147000E+02,7.637730E-01,2.178556E+00,2.032000E+02,8.374344E-01,2.329507E+00,1.927000E+02,9.470906E-01,2.403478E+00
alphadiss,1.926000E+02,9.501632E-01,2.404115E+00,2.030000E+02,8.397543E-01,2.332190E+00,2.143000E+02,7.652531E-01,2.183458E+00,2.274000E+02,7.260667E-01,1.970089E+00,2.426000E+02,7.193519E-01,1.689338E+00
phi0,2.439000E+02,7.193987E-01,1.667004E+00,2.272000E+02,7.210964E-01,1.978562E+00,2.129000E+02,7.597589E-01,2.215932E+00,2.005000E+02,8.379062E-01,2.380305E+00,1.894000E+02,9.670915E-01,2.456625E+00
f1,2.239000E+02,3.589018E-01,3.175785E+00,1.988000E+02,2.495340E-01,4.917724E+00,1.793000E+02,2.048282E-01,6.787521E+00,1.641000E+02,1.896282E-01,8.756571E+00,1.520000E+02,1.998064E-01,1.064907E+01
f2,2.534000E+02,7.220184E-01,1.529046E+00,2.533000E+02,7.227357E-01,1.528032E+00,2.533000E+02,7.247728E-01,1.525158E+00,2.533000E+02,7.305592E-01,1.517042E+00,2.532000E+02,7.470006E-01,1.494346E+00
f12,2.533000E+02,7.235823E-01,1.523054E+00,2.533000E+02,7.264865E-01,1.519764E+00,2.533000E+02,7.318087E-01,1.513768E+00,2.533000E+02,7.415922E-01,1.502848E+00,2.532000E+02,7.596685E-01,1.483029E+00
kb1,2.470000E+02,6.754311E-01,1.666407E+00,2.375000E+02,6.108027E-01,1.876209E+00,2.288000E+02,5.889437E-01,2.019711E+00,2.207000E+02,6.000804E-01,2.075137E+00,2.128000E+02,6.604189E-01,2.037469E+00
kb2,2.531000E+02,7.402917E-01,1.493515E+00,2.529000E+02,7.449889E-01,1.470609E+00,2.527000E+02,7.497262E-01,1.447937E+00,2.525000E+02,7.544914E-01,1.425516E+00,2.523000E+02,7.592693E-01,1.403363E+00
ku1,2.142000E+02,6.924434E-01,1.968251E+00,2.220000E+02,6.227094E-01,2.018794E+00,2.299000E+02,6.058049E-01,1.977101E+00,2.383000E+02,6.228947E-01,1.845434E+00,2.476000E+02,6.831836E-01,1.648344E+00
ku2,2.889500E+02,6.655521E-01,1.131842E+00,2.791000E+02,6.272560E-01,1.307578E+00,2.698000E+02,6.477464E-01,1.399538E+00,2.608000E+02,6.833998E-01,1.460865E+00,2.519000E+02,7.476202E-01,1.514202E+00
bcoop,2.429000E+02,9.627281E-01,2.420499E+00,2.456000E+02,8.370312E-01,2.312841E+00,2.481000E+02,7.659129E-01,2.115412E+00,2.504000E+02,7.331357E-01,1.878187E+00,2.524000E+02,7.305041E-01,1.622221E+00
ucoop,2.612000E+02,6.787973E-01,1.458891E+00,2.577000E+02,6.986387E-01,1.483032E+00,2.540000E+02,7.315741E-01,1.503384E+00,2.505000E+02,7.594210E-01,1.519750E+00,2.469000E+02,7.913299E-01,1.532011E+00
