,log10_var,log10_left_bound,log10_right_bound
beta,0.34419571587143494,0.20226199088703165,0.43568909343931994
gammam,-1.0493431174954893,-1.1141110217973966,-0.9058782381504029
gammamRNA,0.46434048462766736,0.3729955695056488,0.6024402034345968
gammad,-1.5176982327765571,-3.3010299956639813,-1.0
alphaass,-1.870954940112042,-2.0,-1.6992071233439445
alphadiss,2.1894903136993675,2.0197169489445543,2.464936964903098
phi0,0.03941411917613713,-0.09999895537691912,0.12571675690640607
f1,-2.4548166317845936,-3.0,0.7253307879756973
f2,1.3771240423464561,1.2275153104303174,1.518244376502337
f12,-1.7780644001719947,-3.0,-0.3502217020601178
kb1,-1.5764264802672645,-1.8794919366166163,-1.0280876546794124
kb2,0.4676081055836333,0.24072359086282913,0.5783473635785659
ku1,-1.1888273049334457,-2.0,-1.0701984066491979
ku2,-0.03971953556335797,-0.143093700680134,0.18885312482568362
bcoop,0.8355003278673188,0.5809527697903475,1.3010299956639813
ucoop,-1.087831103940373,-1.3010299956639813,-0.9618560068909245
