,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.319000E+02,7.050380E-04,8.746756E-03,2.769000E+02,7.972222E-04,1.227089E-02,2.430000E+02,1.022236E-03,1.414579E-02,2.196000E+02,1.436875E-03,1.447612E-02,2.023000E+02,2.297147E-03,1.293675E-02
gammam,2.006000E+02,2.063487E-03,1.363542E-02,2.122000E+02,1.280328E-03,1.529664E-02,2.301000E+02,8.978823E-04,1.510814E-02,2.585000E+02,6.871241E-04,1.333442E-02,3.087000E+02,5.938649E-04,9.665305E-03
gammamRNA,1.991000E+02,2.000830E-03,1.389546E-02,2.083000E+02,1.241313E-03,1.560315E-02,2.236000E+02,8.752516E-04,1.540982E-02,2.492000E+02,6.742418E-04,1.363899E-02,2.959000E+02,5.834655E-04,9.977834E-03
gammad,1.951000E+02,3.180567E-03,1.117197E-02,1.951000E+02,3.180853E-03,1.117077E-02,1.951000E+02,3.181541E-03,1.116790E-02,1.951000E+02,3.183211E-03,1.116094E-02,1.952000E+02,3.187252E-03,1.114414E-02
alphaass,2.755000E+02,7.507442E-04,1.269048E-02,2.478000E+02,9.173894E-04,1.428371E-02,2.275000E+02,1.187719E-03,1.487650E-02,2.120000E+02,1.641393E-03,1.438220E-02,1.997000E+02,2.518071E-03,1.251540E-02
alphadiss,1.936000E+02,3.482452E-03,1.062713E-02,1.982000E+02,2.699196E-03,1.213079E-02,2.029000E+02,2.181788E-03,1.326126E-02,2.081000E+02,1.818482E-03,1.405997E-02,2.138000E+02,1.548946E-03,1.458914E-02
phi0,3.378000E+02,7.053700E-04,8.373719E-03,2.805000E+02,7.843934E-04,1.204592E-02,2.454000E+02,9.970076E-04,1.404342E-02,2.214000E+02,1.388062E-03,1.451451E-02,2.037000E+02,2.181767E-03,1.317732E-02
f1,1.914000E+02,3.052368E-03,1.217124E-02,1.755000E+02,2.746573E-03,1.665384E-02,1.618000E+02,2.792724E-03,2.034220E-02,1.500000E+02,3.161636E-03,2.264456E-02,1.393000E+02,4.141500E-03,2.232588E-02
f2,1.921000E+02,1.758752E-03,1.782552E-02,1.922000E+02,1.776944E-03,1.769189E-02,1.923000E+02,1.828907E-03,1.732101E-02,1.928000E+02,1.980328E-03,1.632226E-02,1.940000E+02,2.457179E-03,1.381010E-02
f12,1.814000E+02,5.834337E-04,2.815729E-02,1.814000E+02,5.906323E-04,2.805165E-02,1.818000E+02,6.116409E-04,2.774670E-02,1.826000E+02,6.771255E-04,2.682642E-02,1.854000E+02,9.308937E-04,2.368472E-02
kb1,2.248000E+02,3.099674E-03,9.499873E-03,2.148000E+02,2.783179E-03,1.120144E-02,2.063000E+02,2.735707E-03,1.195880E-02,1.994000E+02,2.906908E-03,1.182393E-02,1.934000E+02,3.364239E-03,1.073397E-02
kb2,2.090000E+02,4.358201E-03,2.874434E-02,2.043000E+02,3.345930E-03,2.659111E-02,2.003000E+02,2.963859E-03,2.217516E-02,1.974000E+02,2.883888E-03,1.711594E-02,1.954000E+02,3.102439E-03,1.200773E-02
ku1,1.939000E+02,3.349739E-03,1.075459E-02,1.992000E+02,2.836442E-03,1.204867E-02,2.058000E+02,2.639878E-03,1.230152E-02,2.138000E+02,2.665609E-03,1.158633E-02,2.235000E+02,2.958458E-03,9.849783E-03
ku2,2.133000E+02,2.797518E-03,9.784673E-03,2.030000E+02,2.966722E-03,1.065172E-02,1.935000E+02,3.236788E-03,1.126102E-02,1.846000E+02,3.669727E-03,1.154104E-02,1.761000E+02,4.347584E-03,1.144490E-02
bcoop,1.731000E+02,4.972168E-03,2.030587E-02,1.779000E+02,3.802640E-03,1.973296E-02,1.834000E+02,3.282915E-03,1.715904E-02,1.899000E+02,3.118435E-03,1.377334E-02,1.972000E+02,3.254081E-03,1.017407E-02
ucoop,2.154000E+02,2.926280E-03,9.019078E-03,2.043000E+02,3.002358E-03,1.026504E-02,1.942000E+02,3.205854E-03,1.124977E-02,1.848000E+02,3.600078E-03,1.183281E-02,1.758000E+02,4.293330E-03,1.188730E-02
