,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.376000E+02,1.640865E-04,1.271534E-01,3.841000E+02,2.164472E-04,1.526392E-01,3.123000E+02,3.036459E-04,1.751279E-01,2.694000E+02,4.671039E-04,1.911387E-01,2.415000E+02,8.435773E-04,1.927919E-01
gammam,2.383000E+02,9.049926E-04,1.913693E-01,2.569000E+02,5.140285E-04,1.918932E-01,2.868000E+02,3.362111E-04,1.798599E-01,3.351000E+02,2.385957E-04,1.620536E-01,4.250000E+02,1.790469E-04,1.418478E-01
gammamRNA,2.328000E+02,7.146328E-04,2.015038E-01,2.383000E+02,3.833855E-04,2.088025E-01,2.599000E+02,2.526634E-04,2.016864E-01,3.078000E+02,1.872071E-04,1.893828E-01,4.248000E+02,1.486871E-04,1.751523E-01
gammad,2.347000E+02,1.085718E-03,1.879447E-01,2.348000E+02,1.085876E-03,1.879176E-01,2.347000E+02,1.086260E-03,1.878528E-01,2.348000E+02,1.087190E-03,1.876992E-01,2.349000E+02,1.089437E-03,1.873268E-01
alphaass,2.892000E+02,3.493939E-04,1.853208E-01,2.700000E+02,4.442304E-04,1.921554E-01,2.546000E+02,5.864681E-04,1.954525E-01,2.421000E+02,8.173692E-04,1.935842E-01,2.320000E+02,1.250726E-03,1.835823E-01
alphadiss,2.331000E+02,1.187384E-03,1.851426E-01,2.443000E+02,7.453788E-04,1.951294E-01,2.585000E+02,5.138549E-04,1.960865E-01,2.762000E+02,3.730138E-04,1.912472E-01,2.990000E+02,2.804339E-04,1.824313E-01
phi0,5.314000E+02,1.651178E-04,1.278207E-01,3.823000E+02,2.176407E-04,1.530786E-01,3.117000E+02,3.049702E-04,1.753596E-01,2.692000E+02,4.682246E-04,1.911901E-01,2.416000E+02,8.424882E-04,1.928112E-01
f1,4.028000E+02,2.152768E-03,3.849755E-02,3.407000E+02,1.294082E-03,6.866373E-02,2.951000E+02,1.000895E-03,1.048483E-01,2.619000E+02,9.312729E-04,1.455663E-01,2.373000E+02,1.054421E-03,1.840805E-01
f2,2.348000E+02,1.089126E-03,1.875464E-01,2.349000E+02,1.106214E-03,1.862700E-01,2.353000E+02,1.180458E-03,1.810288E-01,2.366000E+02,1.500178E-03,1.628391E-01,2.378000E+02,2.906464E-03,1.208405E-01
f12,2.276000E+02,6.133835E-04,2.291187E-01,2.279000E+02,6.293883E-04,2.272389E-01,2.287000E+02,6.703639E-04,2.226298E-01,2.307000E+02,7.838595E-04,2.111995E-01,2.357000E+02,1.176206E-03,1.821875E-01
kb1,4.013000E+02,1.398764E-03,1.669320E-01,3.206000E+02,9.148395E-04,2.337010E-01,2.775000E+02,7.769208E-04,2.572445E-01,2.520000E+02,7.630560E-04,2.499253E-01,2.379000E+02,8.734476E-04,2.179351E-01
kb2,2.284000E+02,9.572381E-04,1.667620E-01,2.174000E+02,7.994848E-04,1.164577E-01,2.108000E+02,7.553589E-04,7.433290E-02,2.079000E+02,8.080415E-04,4.242430E-02,2.086000E+02,1.061557E-03,2.015665E-02
ku1,2.303000E+02,7.412327E-04,2.343296E-01,2.325000E+02,6.046666E-04,2.792786E-01,2.467000E+02,6.084867E-04,2.965988E-01,2.788000E+02,7.039673E-04,2.841561E-01,3.479000E+02,9.954016E-04,2.273112E-01
ku2,2.466000E+02,7.184510E-04,1.931912E-01,2.414000E+02,8.419367E-04,1.919788E-01,2.366000E+02,1.009047E-03,1.892264E-01,2.319000E+02,1.249793E-03,1.842210E-01,2.273000E+02,1.635864E-03,1.755050E-01
bcoop,2.333000E+02,1.305777E-03,2.060401E-01,2.344000E+02,1.115354E-03,1.908631E-01,2.365000E+02,9.890893E-04,1.740009E-01,2.392000E+02,8.990437E-04,1.569398E-01,2.426000E+02,8.321310E-04,1.404226E-01
ucoop,2.343000E+02,1.113016E-03,1.872521E-01,2.322000E+02,1.232302E-03,1.850371E-01,2.301000E+02,1.381441E-03,1.819657E-01,2.280000E+02,1.575143E-03,1.777396E-01,2.259000E+02,1.841494E-03,1.718497E-01
