,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.540000E+01,2.154034E-02,3.098750E+00,6.280000E+01,3.012350E-02,4.315662E+00,5.170000E+01,4.706977E-02,5.265749E+00,4.480000E+01,8.429655E-02,5.789717E+00,3.950000E+01,1.991509E-01,5.397125E+00
gammam,4.900000E+01,1.541467E-01,4.678260E+00,4.920000E+01,6.582888E-02,5.423640E+00,5.050000E+01,3.622964E-02,5.441136E+00,5.460000E+01,2.257103E-02,5.082081E+00,6.400000E+01,1.534558E-02,4.497316E+00
gammamRNA,4.690000E+01,1.631287E-01,5.128850E+00,4.840000E+01,6.859826E-02,5.585433E+00,5.190000E+01,4.013743E-02,5.125145E+00,5.980000E+01,2.741242E-02,4.334442E+00,7.800000E+01,2.036483E-02,3.364561E+00
gammad,4.930000E+01,5.501139E-02,5.483844E+00,4.940000E+01,5.503034E-02,5.472557E+00,4.930000E+01,5.507277E-02,5.446398E+00,4.940000E+01,5.518667E-02,5.383810E+00,4.940000E+01,5.550633E-02,5.236856E+00
alphaass,9.900000E+01,1.415478E-02,2.997144E+00,7.490000E+01,1.732437E-02,3.897450E+00,6.300000E+01,2.288582E-02,4.577219E+00,5.570000E+01,3.162118E-02,5.087735E+00,5.100000E+01,4.552280E-02,5.408138E+00
alphadiss,4.460000E+01,1.582130E-01,4.941651E+00,4.790000E+01,6.854176E-02,5.488386E+00,5.310000E+01,3.723359E-02,5.270309E+00,6.300000E+01,2.238213E-02,4.573947E+00,8.440000E+01,1.494475E-02,3.484748E+00
phi0,8.560000E+01,2.150090E-02,3.089254E+00,6.290000E+01,3.003912E-02,4.307682E+00,5.170000E+01,4.689400E-02,5.260004E+00,4.480000E+01,8.385322E-02,5.788332E+00,3.950000E+01,1.973818E-01,5.406838E+00
f1,4.940000E+01,4.456511E-02,5.924017E+00,4.930000E+01,4.556694E-02,5.877846E+00,4.930000E+01,4.992198E-02,5.686057E+00,4.940000E+01,6.860107E-02,5.009079E+00,4.960000E+01,1.484392E-01,3.459117E+00
f2,7.440000E+01,1.101975E-01,1.371429E+00,6.540000E+01,7.142801E-02,2.268321E+00,5.860000E+01,5.780225E-02,3.252327E+00,5.350000E+01,5.356324E-02,4.307646E+00,4.960000E+01,5.475650E-02,5.402843E+00
f12,4.880000E+01,4.037384E-02,5.908768E+00,4.880000E+01,4.102811E-02,5.887961E+00,4.890000E+01,4.302880E-02,5.825982E+00,4.910000E+01,4.967604E-02,5.629034E+00,4.980000E+01,7.880100E-02,4.912191E+00
kb1,5.640000E+01,6.907397E-02,1.595672E+01,5.240000E+01,5.952777E-02,9.934866E+00,4.950000E+01,5.518857E-02,5.742835E+00,4.760000E+01,5.533848E-02,2.995383E+00,4.660000E+01,6.578529E-02,1.297537E+00
kb2,6.870000E+01,9.223435E-02,3.410798E+00,5.730000E+01,6.292537E-02,4.843628E+00,5.090000E+01,5.559580E-02,5.432183E+00,4.670000E+01,5.620075E-02,5.380338E+00,4.370000E+01,6.860483E-02,4.713458E+00
ku1,8.400000E+01,2.080007E-02,3.266110E+00,6.730000E+01,2.617198E-02,4.076559E+00,5.610000E+01,3.683024E-02,4.893586E+00,4.830000E+01,6.004533E-02,5.561444E+00,4.230000E+01,1.304412E-01,5.639290E+00
ku2,4.380000E+01,6.922318E-02,4.697314E+00,4.680000E+01,5.631223E-02,5.377205E+00,5.090000E+01,5.557577E-02,5.431793E+00,5.740000E+01,6.287527E-02,4.842473E+00,6.890000E+01,9.230681E-02,3.403834E+00
bcoop,4.420000E+01,2.961952E-01,1.171561E+01,4.550000E+01,1.597409E-01,1.127424E+01,4.650000E+01,1.059146E-01,9.693655E+00,4.750000E+01,7.781184E-02,7.899449E+00,4.860000E+01,6.089940E-02,6.216392E+00
ucoop,5.280000E+01,3.976380E-02,5.075173E+00,5.020000E+01,5.038599E-02,5.394147E+00,4.770000E+01,6.824305E-02,5.622211E+00,4.520000E+01,1.039129E-01,5.652613E+00,4.160000E+01,2.034743E-01,5.167361E+00
