,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.430000E+01,6.802049E-01,1.306183E+01,8.150000E+01,6.168823E-01,2.273574E+01,7.120000E+01,7.655128E-01,3.159017E+01,6.280000E+01,1.188139E+00,3.859052E+01,5.530000E+01,2.470577E+00,3.975149E+01
gammam,5.310000E+01,1.152503E+00,5.114509E+01,5.530000E+01,4.459242E-01,5.094237E+01,5.940000E+01,2.419976E-01,4.625688E+01,6.670000E+01,1.655605E-01,3.988967E+01,7.920000E+01,1.557473E-01,2.952497E+01
gammamRNA,5.280000E+01,3.447925E+00,3.713586E+01,5.790000E+01,1.789135E+00,4.036670E+01,6.300000E+01,1.143373E+00,3.799700E+01,6.860000E+01,8.331514E-01,3.326639E+01,7.500000E+01,6.750225E-01,2.748325E+01
gammad,5.020000E+01,6.100005E+00,3.075519E+01,5.010000E+01,6.015725E+00,3.086341E+01,5.010000E+01,5.825911E+00,3.109036E+01,5.000000E+01,5.436083E+00,3.146232E+01,4.980000E+01,4.786393E+00,3.155235E+01
alphaass,9.040000E+01,4.302403E-01,1.755270E+01,7.710000E+01,3.920049E-01,3.031743E+01,6.720000E+01,5.013932E-01,3.985748E+01,6.020000E+01,8.019718E-01,4.612074E+01,5.470000E+01,1.759724E+00,4.587093E+01
alphadiss,5.470000E+01,1.756293E+00,4.588160E+01,6.020000E+01,8.009975E-01,4.611545E+01,6.730000E+01,5.009852E-01,3.985691E+01,7.710000E+01,3.917162E-01,3.033021E+01,9.030000E+01,4.297905E-01,1.756937E+01
phi0,9.450000E+01,6.839224E-01,1.291098E+01,8.170000E+01,6.159576E-01,2.257870E+01,7.140000E+01,7.609110E-01,3.143762E+01,6.290000E+01,1.174905E+00,3.848355E+01,5.540000E+01,2.420282E+00,3.985474E+01
f1,5.000000E+01,5.493963E+00,3.140040E+01,5.000000E+01,5.649674E+00,3.083727E+01,4.980000E+01,5.940597E+00,2.983193E+01,4.960000E+01,6.514146E+00,2.801057E+01,4.920000E+01,7.797311E+00,2.457038E+01
f2,5.900000E+01,3.882758E+00,1.813265E+01,5.720000E+01,3.267811E+00,2.438256E+01,5.520000E+01,3.241727E+00,2.962062E+01,5.300000E+01,3.768391E+00,3.284763E+01,5.010000E+01,5.456006E+00,3.148035E+01
f12,5.000000E+01,5.475533E+00,3.146191E+01,5.000000E+01,5.552148E+00,3.121922E+01,5.000000E+01,5.719745E+00,3.069772E+01,4.980000E+01,6.107592E+00,2.954147E+01,4.960000E+01,7.145746E+00,2.675783E+01
kb1,5.000000E+01,7.861567E+00,3.311240E+01,5.000000E+01,5.363702E+00,3.111702E+01,4.970000E+01,4.247539E+00,2.593636E+01,4.920000E+01,3.765286E+00,1.977121E+01,4.850000E+01,3.799061E+00,1.353102E+01
kb2,6.060000E+01,4.133031E+00,2.027932E+01,5.830000E+01,3.483410E+00,2.702315E+01,5.570000E+01,3.484394E+00,3.186574E+01,5.290000E+01,4.049315E+00,3.381936E+01,4.980000E+01,5.687124E+00,3.095852E+01
ku1,5.500000E+01,2.377330E+00,4.101020E+01,5.360000E+01,2.929103E+00,3.934035E+01,5.210000E+01,3.727358E+00,3.674165E+01,5.050000E+01,4.969411E+00,3.289301E+01,4.890000E+01,7.204576E+00,2.714498E+01
ku2,4.980000E+01,5.637944E+00,3.106424E+01,5.300000E+01,3.990479E+00,3.404688E+01,5.570000E+01,3.424337E+00,3.213199E+01,5.820000E+01,3.415372E+00,2.729101E+01,6.040000E+01,4.038051E+00,2.053350E+01
bcoop,5.070000E+01,3.825407E+00,3.456815E+01,5.130000E+01,2.260991E+00,3.400800E+01,5.150000E+01,1.639155E+00,2.907471E+01,5.170000E+01,1.361561E+00,2.292194E+01,5.220000E+01,1.284729E+00,1.682692E+01
ucoop,5.650000E+01,8.787816E-01,4.263656E+01,5.530000E+01,1.133241E+00,4.383590E+01,5.420000E+01,1.536569E+00,4.395244E+01,5.290000E+01,2.261163E+00,4.213169E+01,5.110000E+01,3.897544E+00,3.638525E+01
