,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.394000E+02,3.156332E-03,3.020941E-01,9.350000E+01,4.431301E-03,3.502930E-01,6.920000E+01,6.186567E-03,3.807471E-01,5.310000E+01,8.998474E-03,3.788904E-01,4.130000E+01,1.491586E-02,3.222847E-01
gammam,4.690000E+01,1.724699E-02,2.500573E-01,5.130000E+01,1.111402E-02,3.288533E-01,5.650000E+01,8.300082E-03,3.778111E-01,6.290000E+01,6.606273E-03,4.090772E-01,7.110000E+01,5.420880E-03,4.284587E-01
gammamRNA,3.710000E+01,2.131267E-02,2.681390E-01,4.240000E+01,1.414516E-02,3.341254E-01,4.830000E+01,1.063356E-02,3.679343E-01,5.540000E+01,8.425617E-03,3.824698E-01,6.380000E+01,6.861029E-03,3.834215E-01
gammad,5.740000E+01,7.989793E-03,3.841234E-01,5.730000E+01,7.986287E-03,3.840564E-01,5.740000E+01,7.977742E-03,3.838928E-01,5.740000E+01,7.957119E-03,3.834564E-01,5.750000E+01,7.907547E-03,3.825270E-01
alphaass,7.750000E+01,5.119100E-03,3.966085E-01,6.510000E+01,6.486405E-03,3.965005E-01,5.540000E+01,8.511084E-03,3.777181E-01,4.750000E+01,1.191903E-02,3.341414E-01,4.080000E+01,1.925071E-02,2.548539E-01
alphadiss,4.990000E+01,1.614756E-02,2.573850E-01,5.960000E+01,6.702868E-03,4.123469E-01,7.360000E+01,2.727413E-03,5.094194E-01,9.330000E+01,1.169386E-03,5.082596E-01,1.342000E+02,5.685978E-04,4.705501E-01
phi0,1.415000E+02,3.123954E-03,3.006161E-01,9.410000E+01,4.404320E-03,3.495272E-01,6.930000E+01,6.168032E-03,3.805432E-01,5.310000E+01,9.002999E-03,3.788613E-01,4.120000E+01,1.502360E-02,3.211645E-01
f1,1.054000E+02,5.513063E-03,1.233026E-01,8.740000E+01,5.663392E-03,2.155624E-01,7.340000E+01,6.268752E-03,2.982295E-01,6.180000E+01,7.328939E-03,3.640216E-01,5.170000E+01,9.141748E-03,4.000089E-01
f2,5.790000E+01,7.736827E-03,3.953627E-01,5.770000E+01,7.806355E-03,3.919741E-01,5.730000E+01,8.042681E-03,3.806991E-01,5.580000E+01,8.869283E-03,3.449950E-01,5.230000E+01,1.205088E-02,2.479477E-01
f12,5.750000E+01,7.936831E-03,3.853445E-01,5.740000E+01,7.984582E-03,3.834575E-01,5.720000E+01,8.133068E-03,3.777715E-01,5.650000E+01,8.622053E-03,3.598724E-01,5.440000E+01,1.059177E-02,3.004607E-01
kb1,1.184000E+02,3.546066E-03,4.306425E-01,9.580000E+01,3.866972E-03,5.623647E-01,8.170000E+01,4.451533E-03,5.943103E-01,7.110000E+01,5.369994E-03,5.540679E-01,6.200000E+01,6.785150E-03,4.566637E-01
kb2,5.510000E+01,1.148540E-02,4.218742E-01,5.710000E+01,8.222082E-03,3.931604E-01,5.940000E+01,6.839317E-03,3.107602E-01,6.280000E+01,6.057091E-03,2.117084E-01,6.860000E+01,5.633759E-03,1.082489E-01
ku1,5.300000E+01,9.834321E-03,2.999242E-01,6.280000E+01,6.593246E-03,4.703822E-01,7.410000E+01,4.982359E-03,5.815550E-01,8.830000E+01,4.039502E-03,5.993823E-01,1.112000E+02,3.535151E-03,4.934270E-01
ku2,6.010000E+01,7.299226E-03,3.968512E-01,5.350000E+01,9.176528E-03,3.624285E-01,4.780000E+01,1.184534E-02,3.219375E-01,4.260000E+01,1.605821E-02,2.726419E-01,3.800000E+01,2.426988E-02,2.080720E-01
bcoop,5.230000E+01,1.206649E-02,3.660525E-01,5.970000E+01,6.968389E-03,3.717568E-01,6.790000E+01,5.046546E-03,2.994722E-01,7.770000E+01,3.925984E-03,2.120419E-01,8.880000E+01,3.164017E-03,1.315398E-01
ucoop,7.260000E+01,4.928485E-03,4.275813E-01,6.590000E+01,5.885458E-03,4.160306E-01,5.970000E+01,7.257745E-03,3.953775E-01,5.350000E+01,9.591424E-03,3.580738E-01,4.670000E+01,1.511833E-02,2.842357E-01
