,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.235000E+02,8.034451E-02,2.400247E-01,1.094000E+02,7.994434E-02,3.155220E-01,9.800000E+01,8.640903E-02,3.792249E-01,8.850000E+01,1.006561E-01,4.257953E-01,8.030000E+01,1.313275E-01,4.376038E-01
gammam,8.920000E+01,9.624080E-02,4.281566E-01,9.520000E+01,7.124738E-02,4.210214E-01,1.028000E+02,5.981007E-02,3.757495E-01,1.131000E+02,5.448563E-02,3.087982E-01,1.275000E+02,5.476701E-02,2.238281E-01
gammamRNA,8.300000E+01,1.277722E-01,4.365926E-01,8.940000E+01,9.848887E-02,4.219628E-01,9.690000E+01,8.499298E-02,3.734989E-01,1.063000E+02,7.891064E-02,3.087771E-01,1.186000E+02,7.961039E-02,2.324630E-01
gammad,8.780000E+01,8.948623E-02,4.878470E-01,8.780000E+01,8.984210E-02,4.854534E-01,8.790000E+01,9.071588E-02,4.796862E-01,8.810000E+01,9.290788E-02,4.658969E-01,8.860000E+01,9.873145E-02,4.333083E-01
alphaass,1.261000E+02,5.745448E-02,2.770084E-01,1.129000E+02,6.052367E-02,3.421269E-01,1.025000E+02,6.800529E-02,3.929059E-01,9.410000E+01,8.195064E-02,4.236302E-01,8.680000E+01,1.107257E-01,4.184745E-01
alphadiss,9.030000E+01,8.705221E-02,4.408276E-01,9.740000E+01,5.674838E-02,4.531927E-01,1.064000E+02,4.222271E-02,4.171598E-01,1.192000E+02,3.473985E-02,3.476940E-01,1.389000E+02,3.322397E-02,2.460328E-01
phi0,1.248000E+02,8.079632E-02,2.335590E-01,1.102000E+02,7.974029E-02,3.109377E-01,9.850000E+01,8.590879E-02,3.762396E-01,8.890000E+01,9.988846E-02,4.244471E-01,8.050000E+01,1.301222E-01,4.380600E-01
f1,8.820000E+01,9.778246E-02,4.395670E-01,8.240000E+01,8.095814E-02,5.967517E-01,7.680000E+01,7.728514E-02,7.350777E-01,7.160000E+01,8.301225E-02,8.405149E-01,6.610000E+01,1.053378E-01,8.686650E-01
f2,8.870000E+01,9.993875E-02,4.263165E-01,8.870000E+01,1.004873E-01,4.248080E-01,8.860000E+01,1.020460E-01,4.205811E-01,8.860000E+01,1.065953E-01,4.087006E-01,8.830000E+01,1.210673E-01,3.748079E-01
f12,8.880000E+01,9.655941E-02,4.348504E-01,8.870000E+01,9.816428E-02,4.307103E-01,8.870000E+01,1.014067E-01,4.225669E-01,8.860000E+01,1.083291E-01,4.060734E-01,8.830000E+01,1.251801E-01,3.702557E-01
kb1,9.580000E+01,1.292019E-01,3.468003E-01,9.210000E+01,1.086000E-01,3.989372E-01,8.860000E+01,1.001497E-01,4.259018E-01,8.510000E+01,1.001458E-01,4.289965E-01,8.140000E+01,1.123925E-01,3.991991E-01
kb2,9.320000E+01,1.152009E-01,9.946650E-01,9.210000E+01,9.521211E-02,8.722949E-01,9.080000E+01,8.938238E-02,7.145792E-01,8.960000E+01,9.154806E-02,5.529712E-01,8.850000E+01,1.040549E-01,3.940473E-01
ku1,8.670000E+01,1.128397E-01,3.943434E-01,8.980000E+01,9.717800E-02,4.332518E-01,9.270000E+01,9.540779E-02,4.345475E-01,9.580000E+01,1.026295E-01,4.082093E-01,9.920000E+01,1.224847E-01,3.530063E-01
ku2,1.359000E+02,3.744687E-02,3.137934E-01,1.226000E+02,4.171294E-02,3.642602E-01,1.108000E+02,4.928602E-02,4.070603E-01,1.003000E+02,6.269063E-02,4.360193E-01,9.060000E+01,9.038676E-02,4.337749E-01
bcoop,8.290000E+01,1.561332E-01,7.345707E-01,8.460000E+01,1.182595E-01,6.863555E-01,8.640000E+01,1.031993E-01,5.820235E-01,8.820000E+01,9.941728E-02,4.627253E-01,8.970000E+01,1.072623E-01,3.404962E-01
ucoop,1.065000E+02,5.196042E-02,4.063665E-01,1.014000E+02,5.913885E-02,4.255873E-01,9.640000E+01,6.950399E-02,4.372727E-01,9.160000E+01,8.567917E-02,4.361222E-01,8.660000E+01,1.151479E-01,4.098528E-01
