,log10_var,log10_left_bound,log10_right_bound
beta,1.7483431044875495,1.6568308216631467,1.7509277774684877
gammam,-0.17881411739115455,-0.18156918172963976,-0.0810251469428669
gammamRNA,-0.915423722065669,-0.9194951601085095,-0.8144150492223622
gammad,-1.101713721410877,-1.3809237952906654,-1.0
alphaass,-0.8924508702553138,-1.087137240718247,-0.888964734043379
alphadiss,1.2164298308762511,1.212312223619536,1.4080242826375913
phi0,-1.9197343726601552,-2.0,-1.9168830695618544
f1,1.9040118835973883,1.803441327390801,1.9070115122349698
f2,-0.6827726508235797,-3.0,-0.648714013654921
f12,0.7878853509409246,-3.0,1.1335274188366766
kb1,0.5515719736742537,0.44405368150247454,0.5544009346631712
kb2,-2.4421320384319776,-2.446490381881728,-2.2208930404241345
ku1,2.3857849588433355,2.3815019657194654,2.496151724051174
ku2,-1.7187393129449873,-2.0,-1.7141311690846894
bcoop,-1.099851439280656,-1.3010299956639813,-0.6637538348864154
ucoop,0.18098558078673047,-1.0897269935528446,1.3010299956639813
