,log10_var,log10_left_bound,log10_right_bound
beta,1.9888709660646453,1.1981084600967518,2.0791812460476247
gammam,-0.4314462879505574,-0.48412170587344633,0.0
gammamRNA,0.37235958252432383,0.2636800256656298,1.0
gammad,-1.8483237691529522,-3.3010299956639813,-1.0
alphaass,-1.9164973801697325,-2.0,-1.733082591833176
alphadiss,2.5630061870617937,2.3810133088717844,3.0
phi0,0.5997739391463883,-0.1898058411998292,0.6967036882593725
f1,1.9588981947107718,1.372934638499831,2.0
f2,-0.7187393129449872,-3.0,-0.03108942812784683
f12,-2.8155925145876797,-3.0,-0.9956371404222186
kb1,-0.11594135290606156,-0.9862285813748379,0.01217228369567264
kb2,-2.4615519482897827,-2.7854621043967107,-1.6119400050119432
ku1,1.5826314394896364,1.4601782164602055,2.465718491838867
ku2,-1.4244657816801356,-2.0,-1.3250881322869295
bcoop,1.1826999033360426,0.9449991903458058,1.3010299956639813
ucoop,-0.6230582428532413,-1.3010299956639813,-0.5215926521501846
