,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.175000E+02,1.609679E-02,3.100348E+01,9.250000E+01,1.979237E-02,3.536629E+01,7.930000E+01,2.522534E-02,3.936572E+01,7.070000E+01,3.400325E-02,4.315909E+01,6.460000E+01,5.133420E-02,4.647223E+01
gammam,6.440000E+01,4.900695E-02,4.661398E+01,6.790000E+01,2.958971E-02,4.475885E+01,7.350000E+01,2.081823E-02,4.240203E+01,8.330000E+01,1.579682E-02,3.988368E+01,1.033000E+02,1.259475E-02,3.702929E+01
gammamRNA,6.440000E+01,5.202695E-02,4.653551E+01,7.020000E+01,3.392351E-02,4.310123E+01,7.840000E+01,2.500896E-02,3.925915E+01,9.130000E+01,1.957055E-02,3.529556E+01,1.165000E+02,1.589906E-02,3.103054E+01
gammad,6.410000E+01,5.415001E-02,4.674769E+01,6.410000E+01,5.427500E-02,4.669355E+01,6.400000E+01,5.457752E-02,4.656511E+01,6.410000E+01,5.531895E-02,4.624502E+01,6.420000E+01,5.716781E-02,4.549618E+01
alphaass,9.380000E+01,1.915868E-02,3.597036E+01,8.190000E+01,2.330888E-02,3.918093E+01,7.390000E+01,2.931686E-02,4.216388E+01,6.810000E+01,3.892126E-02,4.487452E+01,6.340000E+01,5.767056E-02,4.692581E+01
alphadiss,6.460000E+01,5.116244E-02,4.651592E+01,7.050000E+01,3.372235E-02,4.366084E+01,7.890000E+01,2.491076E-02,4.019282E+01,9.190000E+01,1.947097E-02,3.640183E+01,1.171000E+02,1.577749E-02,3.211814E+01
phi0,1.161000E+02,1.622316E-02,3.119424E+01,9.150000E+01,2.002521E-02,3.558057E+01,7.860000E+01,2.566009E-02,3.961453E+01,7.020000E+01,3.490030E-02,4.343483E+01,6.410000E+01,5.376250E-02,4.670025E+01
f1,6.410000E+01,5.385576E-02,4.676728E+01,6.390000E+01,5.510253E-02,4.663461E+01,6.370000E+01,5.910925E-02,4.621721E+01,6.290000E+01,7.356986E-02,4.478556E+01,5.900000E+01,1.585658E-01,3.799398E+01
f2,1.057000E+02,5.124976E-02,1.276798E+01,8.750000E+01,4.566410E-02,1.949529E+01,7.740000E+01,4.343124E-02,2.680517E+01,7.050000E+01,4.421773E-02,3.499984E+01,6.540000E+01,5.025518E-02,4.405883E+01
f12,6.350000E+01,4.633905E-02,4.698393E+01,6.360000E+01,4.648110E-02,4.698100E+01,6.360000E+01,4.691997E-02,4.696970E+01,6.370000E+01,4.833228E-02,4.693061E+01,6.390000E+01,5.354693E-02,4.675580E+01
kb1,6.010000E+01,3.413360E-02,3.842398E+01,5.680000E+01,2.378290E-02,2.666418E+01,5.500000E+01,1.907860E-02,1.636585E+01,5.410000E+01,1.732277E-02,8.152695E+00,5.410000E+01,2.072067E-02,2.595515E+00
kb2,1.074000E+02,2.703566E-02,3.805235E+01,8.690000E+01,2.762076E-02,4.318850E+01,7.610000E+01,2.964717E-02,4.601516E+01,6.930000E+01,3.388450E-02,4.733254E+01,6.520000E+01,4.394358E-02,4.734621E+01
ku1,1.062000E+02,9.803658E-03,3.730993E+01,9.260000E+01,1.255708E-02,3.928225E+01,8.180000E+01,1.680671E-02,4.144490E+01,7.330000E+01,2.402804E-02,4.377701E+01,6.660000E+01,3.914863E-02,4.605972E+01
ku2,6.530000E+01,4.301726E-02,4.738945E+01,6.950000E+01,3.364171E-02,4.729767E+01,7.630000E+01,2.958471E-02,4.594942E+01,8.720000E+01,2.762854E-02,4.311871E+01,1.076000E+02,2.707026E-02,3.802163E+01
bcoop,6.130000E+01,2.880838E-02,3.989289E+01,5.960000E+01,1.829172E-02,3.011700E+01,6.010000E+01,1.345218E-02,2.120329E+01,6.290000E+01,1.114275E-02,1.378624E+01,7.060000E+01,1.064170E-02,8.123528E+00
ucoop,6.400000E+01,5.247134E-02,4.673968E+01,6.400000E+01,5.592247E-02,4.671928E+01,6.390000E+01,6.013093E-02,4.665749E+01,6.380000E+01,6.544353E-02,4.653469E+01,6.370000E+01,7.248647E-02,4.631052E+01
