,log10_var,log10_left_bound,log10_right_bound
beta,1.666705136119899,1.6488013024474386,1.773046633210641
gammam,-0.44405956218148884,-0.5289247720309316,-0.4267134855337744
gammamRNA,-0.008640997362049757,-0.11088471327252658,0.011059022117677777
gammad,-2.6458915608525992,-3.3010299956639813,-1.1575169657847213
alphaass,-1.458420756053419,-1.4880383709567477,-1.2618757713509074
alphadiss,0.8482507146770425,0.6565897904109008,0.8776691619373174
phi0,-1.2955920726131591,-1.3093500399449334,-1.1924697724762399
f1,-1.8771290771355644,-3.0,-0.1468087761092432
f2,1.500099191915723,1.4781260513301968,1.6446017692525843
f12,-0.0020023635919956925,-3.0,0.9872683356048303
kb1,-2.221921138062545,-2.5106613407346474,-2.151830650418929
kb2,-0.10083635852278111,-0.1206548599781918,0.026362717872152906
ku1,-1.7915586435614326,-1.8860086331976584,-1.6090676405351672
ku2,1.0799044676667207,0.9565879801917836,1.1061557737728398
bcoop,0.8817839555933847,-1.3010299956639813,1.2715517584715175
ucoop,0.8679386508907846,-0.3224523445816552,1.3010299956639813
