,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.359000E+02,1.368341E-02,8.951500E-01,3.336000E+02,1.713919E-02,8.695435E-01,2.812000E+02,2.148292E-02,8.555911E-01,2.472000E+02,2.759727E-02,8.386386E-01,2.224000E+02,3.817590E-02,7.994860E-01
gammam,2.440000E+02,3.775707E-02,7.606299E-01,2.586000E+02,2.649118E-02,8.280745E-01,2.818000E+02,2.041227E-02,8.761207E-01,3.222000E+02,1.626513E-02,9.291193E-01,4.083000E+02,1.306165E-02,1.006219E+00
gammamRNA,2.241000E+02,3.833601E-02,8.014262E-01,2.472000E+02,2.781701E-02,8.387956E-01,2.790000E+02,2.171484E-02,8.547477E-01,3.281000E+02,1.737198E-02,8.682424E-01,4.218000E+02,1.391569E-02,8.932000E-01
gammad,2.676000E+02,2.334645E-02,8.544068E-01,2.678000E+02,2.334326E-02,8.510752E-01,2.684000E+02,2.333435E-02,8.431351E-01,2.698000E+02,2.330606E-02,8.246372E-01,2.732000E+02,2.319961E-02,7.836276E-01
alphaass,4.212000E+02,1.330992E-02,9.527210E-01,3.294000E+02,1.666257E-02,9.027369E-01,2.821000E+02,2.100128E-02,8.659276E-01,2.520000E+02,2.727193E-02,8.278993E-01,2.307000E+02,3.848396E-02,7.685844E-01
alphadiss,2.384000E+02,4.141471E-02,7.400490E-01,2.566000E+02,2.748114E-02,8.217516E-01,2.822000E+02,1.997243E-02,8.782587E-01,3.245000E+02,1.494550E-02,9.344867E-01,4.117000E+02,1.123791E-02,1.005250E+00
phi0,4.348000E+02,1.370552E-02,8.948755E-01,3.330000E+02,1.717373E-02,8.693917E-01,2.807000E+02,2.153920E-02,8.554403E-01,2.468000E+02,2.769860E-02,8.383266E-01,2.221000E+02,3.841435E-02,7.984765E-01
f1,4.945000E+02,1.774121E-02,4.823722E-01,3.625000E+02,1.963988E-02,6.351104E-01,2.954000E+02,2.178775E-02,7.726496E-01,2.527000E+02,2.457787E-02,9.004434E-01,2.224000E+02,2.900555E-02,1.007878E+00
f2,2.922000E+02,1.174988E-02,1.233163E+00,2.920000E+02,1.182761E-02,1.229357E+00,2.907000E+02,1.219844E-02,1.211507E+00,2.853000E+02,1.401394E-02,1.131225E+00,2.673000E+02,2.369809E-02,8.430370E-01
f12,2.697000E+02,2.172396E-02,8.839790E-01,2.696000E+02,2.182492E-02,8.817897E-01,2.692000E+02,2.215042E-02,8.748404E-01,2.679000E+02,2.325295E-02,8.524455E-01,2.641000E+02,2.773848E-02,7.760879E-01
kb1,4.649000E+02,1.962601E-02,1.215709E+00,3.577000E+02,2.030983E-02,1.098336E+00,3.059000E+02,2.117164E-02,9.895016E-01,2.750000E+02,2.262542E-02,8.843289E-01,2.554000E+02,2.593100E-02,7.706622E-01
kb2,2.734000E+02,2.478541E-02,9.390178E-01,2.636000E+02,2.221706E-02,7.452791E-01,2.603000E+02,2.101599E-02,5.526342E-01,2.619000E+02,2.065699E-02,3.703889E-01,2.685000E+02,2.165133E-02,2.017871E-01
ku1,2.553000E+02,2.596290E-02,7.699843E-01,2.746000E+02,2.265157E-02,8.829358E-01,3.049000E+02,2.119351E-02,9.873252E-01,3.554000E+02,2.033163E-02,1.095250E+00,4.576000E+02,1.965432E-02,1.211731E+00
ku2,2.687000E+02,2.322434E-02,8.501882E-01,2.565000E+02,2.533519E-02,8.564295E-01,2.454000E+02,2.815398E-02,8.576209E-01,2.349000E+02,3.224703E-02,8.495636E-01,2.246000E+02,3.923303E-02,8.212221E-01
bcoop,2.595000E+02,3.133102E-02,8.832964E-01,2.706000E+02,2.199699E-02,8.368924E-01,2.880000E+02,1.714303E-02,7.548208E-01,3.111000E+02,1.396708E-02,6.620556E-01,3.393000E+02,1.167912E-02,5.659689E-01
ucoop,3.376000E+02,1.442031E-02,8.849472E-01,3.092000E+02,1.680753E-02,8.742327E-01,2.843000E+02,2.001013E-02,8.624919E-01,2.626000E+02,2.476664E-02,8.453617E-01,2.426000E+02,3.355150E-02,8.068448E-01
