,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.097000E+02,2.914668E-01,4.381872E+00,9.120000E+01,3.260584E-01,6.710296E+00,7.980000E+01,4.169660E-01,8.401036E+00,7.170000E+01,5.879304E-01,9.285847E+00,6.580000E+01,9.605835E-01,8.834659E+00
gammam,6.330000E+01,2.018019E+00,6.175598E+00,6.380000E+01,1.584810E+00,7.155244E+00,6.430000E+01,1.315043E+00,7.863354E+00,6.490000E+01,1.127819E+00,8.382979E+00,6.560000E+01,9.880476E-01,8.765872E+00
gammamRNA,6.590000E+01,6.942709E-01,9.981013E+00,6.770000E+01,3.830975E-01,1.072024E+01,7.140000E+01,2.546455E-01,9.770962E+00,7.790000E+01,1.909404E-01,7.921689E+00,9.060000E+01,1.650730E-01,5.352331E+00
gammad,6.550000E+01,9.859627E-01,8.837790E+00,6.550000E+01,9.926443E-01,8.783523E+00,6.550000E+01,1.009052E+00,8.652928E+00,6.570000E+01,1.050344E+00,8.340876E+00,6.620000E+01,1.160957E+00,7.603833E+00
alphaass,1.082000E+02,2.788066E-01,4.509417E+00,8.980000E+01,3.161713E-01,6.901760E+00,7.880000E+01,4.093556E-01,8.575030E+00,7.120000E+01,5.828927E-01,9.385848E+00,6.580000E+01,9.602000E-01,8.839780E+00
alphadiss,6.570000E+01,9.818049E-01,8.782519E+00,7.090000E+01,5.884394E-01,9.395674E+00,7.820000E+01,4.095589E-01,8.615609E+00,8.920000E+01,3.138883E-01,6.953134E+00,1.074000E+02,2.748211E-01,4.555070E+00
phi0,1.092000E+02,2.914283E-01,4.432245E+00,9.110000E+01,3.269271E-01,6.737699E+00,7.970000E+01,4.179937E-01,8.412297E+00,7.180000E+01,5.886710E-01,9.286912E+00,6.590000E+01,9.593367E-01,8.837757E+00
f1,7.470000E+01,1.150655E+00,4.796170E+00,7.070000E+01,9.906917E-01,6.623396E+00,6.700000E+01,9.709348E-01,8.173390E+00,6.380000E+01,1.066583E+00,9.210479E+00,6.090000E+01,1.389356E+00,9.085327E+00
f2,6.550000E+01,8.311724E-01,9.844066E+00,6.550000E+01,8.421067E-01,9.763836E+00,6.550000E+01,8.715036E-01,9.554128E+00,6.550000E+01,9.533944E-01,9.011907E+00,6.560000E+01,1.207796E+00,7.642726E+00
f12,6.550000E+01,9.972636E-01,8.743863E+00,6.560000E+01,1.010847E+00,8.671731E+00,6.560000E+01,1.042319E+00,8.508512E+00,6.570000E+01,1.119629E+00,8.129309E+00,6.580000E+01,1.342148E+00,7.187546E+00
kb1,7.790000E+01,9.319495E-01,5.979924E+00,7.350000E+01,7.457346E-01,8.165913E+00,7.000000E+01,7.050577E-01,9.520248E+00,6.740000E+01,7.593774E-01,9.882469E+00,6.560000E+01,9.858687E-01,8.802829E+00
kb2,6.640000E+01,1.155237E+00,8.767578E+00,6.390000E+01,8.262047E-01,8.146293E+00,6.190000E+01,7.028913E-01,6.633294E+00,6.020000E+01,6.685288E-01,4.918438E+00,5.860000E+01,7.213711E-01,3.241991E+00
ku1,6.560000E+01,9.839685E-01,8.812695E+00,6.730000E+01,7.601776E-01,9.877858E+00,7.000000E+01,7.060508E-01,9.521682E+00,7.330000E+01,7.456394E-01,8.185854E+00,7.770000E+01,9.269306E-01,6.028838E+00
ku2,1.003000E+02,1.754948E-01,6.779725E+00,8.980000E+01,2.102182E-01,8.276668E+00,8.100000E+01,2.743146E-01,9.573490E+00,7.370000E+01,3.994844E-01,1.034187E+01,6.770000E+01,7.062127E-01,9.787182E+00
bcoop,6.620000E+01,5.611607E-01,9.570413E+00,6.770000E+01,3.151514E-01,8.029647E+00,7.030000E+01,2.296022E-01,5.721280E+00,7.460000E+01,2.019072E-01,3.647881E+00,8.050000E+01,2.232814E-01,2.053107E+00
ucoop,6.910000E+01,4.687547E-01,1.071802E+01,6.800000E+01,5.577856E-01,1.045807E+01,6.700000E+01,6.884714E-01,9.966404E+00,6.590000E+01,9.012694E-01,9.113049E+00,6.470000E+01,1.324430E+00,7.608384E+00
