,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.190000E+01,1.352807E-02,8.017719E+00,4.100000E+01,1.652877E-02,1.210816E+01,3.440000E+01,2.261808E-02,1.583960E+01,2.970000E+01,3.443261E-02,1.954093E+01,2.640000E+01,6.463580E-02,2.288905E+01
gammam,3.420000E+01,8.081516E-02,1.396030E+01,3.620000E+01,3.658267E-02,1.348652E+01,3.940000E+01,2.169220E-02,1.224198E+01,4.450000E+01,1.458301E-02,1.069891E+01,5.380000E+01,1.097305E-02,8.531746E+00
gammamRNA,2.750000E+01,6.389643E-02,2.214559E+01,3.060000E+01,3.384820E-02,1.893349E+01,3.500000E+01,2.229120E-02,1.543079E+01,4.140000E+01,1.638036E-02,1.192116E+01,5.190000E+01,1.344656E-02,8.061154E+00
gammad,4.360000E+01,1.518510E-02,1.120070E+01,4.370000E+01,1.518960E-02,1.119279E+01,4.370000E+01,1.519957E-02,1.117706E+01,4.360000E+01,1.522307E-02,1.112937E+01,4.360000E+01,1.528143E-02,1.101842E+01
alphaass,5.290000E+01,1.322687E-02,7.919078E+00,4.210000E+01,1.606378E-02,1.156003E+01,3.550000E+01,2.179691E-02,1.454299E+01,3.110000E+01,3.277256E-02,1.718517E+01,2.800000E+01,5.983579E-02,1.929772E+01
alphadiss,2.780000E+01,6.204899E-02,1.933521E+01,3.100000E+01,3.334009E-02,1.724830E+01,3.540000E+01,2.198827E-02,1.459568E+01,4.200000E+01,1.611583E-02,1.159552E+01,5.280000E+01,1.321619E-02,7.933977E+00
phi0,5.980000E+01,1.350061E-02,5.762038E+00,5.010000E+01,1.374901E-02,8.605805E+00,4.370000E+01,1.532877E-02,1.094533E+01,3.900000E+01,1.779913E-02,1.311266E+01,3.520000E+01,2.131940E-02,1.522681E+01
f1,4.380000E+01,1.483878E-02,1.098522E+01,4.360000E+01,1.537407E-02,1.093582E+01,4.330000E+01,1.718025E-02,1.077926E+01,4.220000E+01,2.388973E-02,1.026908E+01,3.860000E+01,5.706625E-02,8.470066E+00
f2,5.320000E+01,2.728974E-02,3.024230E+00,4.900000E+01,1.864717E-02,6.222996E+00,4.530000E+01,1.606544E-02,9.246409E+00,4.250000E+01,1.492586E-02,1.231138E+01,4.010000E+01,1.444339E-02,1.549729E+01
f12,4.370000E+01,1.532462E-02,1.093994E+01,4.370000E+01,1.532223E-02,1.094784E+01,4.370000E+01,1.530406E-02,1.098298E+01,4.370000E+01,1.519915E-02,1.118976E+01,4.420000E+01,1.466576E-02,1.256604E+01
kb1,4.350000E+01,2.393218E-02,3.640013E+01,4.330000E+01,1.884424E-02,2.554487E+01,4.340000E+01,1.614975E-02,1.628044E+01,4.390000E+01,1.530204E-02,8.750676E+00,4.470000E+01,1.948500E-02,3.029577E+00
kb2,5.030000E+01,1.782726E-02,6.211538E+00,4.380000E+01,1.533550E-02,1.086490E+01,3.930000E+01,1.564156E-02,1.461415E+01,3.610000E+01,1.745643E-02,1.772988E+01,3.360000E+01,2.186947E-02,2.029590E+01
ku1,6.960000E+01,1.012179E-02,4.579813E+00,5.480000E+01,1.092032E-02,7.908548E+00,4.440000E+01,1.486991E-02,1.072339E+01,3.690000E+01,2.312941E-02,1.350497E+01,3.160000E+01,4.364583E-02,1.630869E+01
ku2,3.390000E+01,2.202930E-02,1.998563E+01,3.640000E+01,1.748990E-02,1.744363E+01,3.960000E+01,1.564579E-02,1.435790E+01,4.410000E+01,1.536499E-02,1.063395E+01,5.070000E+01,1.811981E-02,5.952843E+00
bcoop,4.380000E+01,1.541446E-02,1.129028E+01,4.330000E+01,1.505470E-02,9.772986E+00,4.250000E+01,1.474911E-02,7.410794E+00,4.150000E+01,1.543808E-02,4.690431E+00,3.990000E+01,2.014348E-02,2.349917E+00
ucoop,4.400000E+01,1.310115E-02,1.006326E+01,4.370000E+01,1.460890E-02,1.063244E+01,4.370000E+01,1.540354E-02,1.097518E+01,4.370000E+01,1.575365E-02,1.113983E+01,4.370000E+01,1.589352E-02,1.121184E+01
