,log10_var,log10_left_bound,log10_right_bound
beta,0.19645254170338905,-0.1081336506031356,0.4795972882551589
gammam,-0.5025174626326298,-0.6439764344757034,-0.17666629545678392
gammamRNA,0.4596939764779705,0.15899791797549068,0.7593949739003463
gammad,-3.0788860261633193,-3.3010299956639813,-1.0
alphaass,-1.1201589440134374,-1.7628553403786216,-0.7482311696339758
alphadiss,1.2622137054764169,0.9833383946688778,1.9308541352052173
phi0,-0.4052760535902533,-0.7074014887499125,-0.12257403499690157
f1,-1.2041894753325917,-3.0,0.03180158204667952
f2,1.8253611959526332,1.6133091902711212,2.0
f12,-0.6867657083052761,-3.0,-0.1541353969908512
kb1,0.22479195649268152,-0.6097489306856003,0.4640289779809725
kb2,1.3051363189436394,0.9730017787126359,1.6498538482176934
ku1,-1.4280583649255376,-2.0,-1.1642775443586841
ku2,0.24029958200271248,-0.0703669615953199,0.571787034555121
bcoop,0.13987908640123647,-0.5552469746731947,0.7794192356436076
ucoop,-1.2450404122782903,-1.3010299956639813,-0.9416999925820432
