,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.270000E+01,1.840980E-02,1.908287E+00,5.900000E+01,2.185066E-02,2.020192E+00,4.670000E+01,2.608508E-02,2.140341E+00,3.890000E+01,3.263710E-02,2.211480E+00,3.330000E+01,4.658379E-02,2.139595E+00
gammam,4.310000E+01,5.983676E-02,1.571127E+00,4.420000E+01,4.155968E-02,1.778831E+00,4.570000E+01,3.326214E-02,1.891349E+00,4.800000E+01,2.837818E-02,1.962214E+00,5.130000E+01,2.506866E-02,2.012937E+00
gammamRNA,3.320000E+01,5.069493E-02,2.153131E+00,3.710000E+01,3.607385E-02,2.244728E+00,4.240000E+01,2.910551E-02,2.204511E+00,4.980000E+01,2.471564E-02,2.111844E+00,6.080000E+01,2.143394E-02,2.003803E+00
gammad,5.520000E+01,2.282746E-02,2.053187E+00,5.530000E+01,2.281158E-02,2.052177E+00,5.530000E+01,2.277337E-02,2.048681E+00,5.540000E+01,2.268138E-02,2.041013E+00,5.550000E+01,2.246147E-02,2.022401E+00
alphaass,8.450000E+01,1.766691E-02,2.095205E+00,6.140000E+01,2.101033E-02,2.063643E+00,4.980000E+01,2.529299E-02,2.032760E+00,4.280000E+01,3.212770E-02,1.955968E+00,3.830000E+01,4.693144E-02,1.773011E+00
alphadiss,4.650000E+01,6.792019E-02,1.357577E+00,4.890000E+01,3.913503E-02,1.691649E+00,5.360000E+01,2.528598E-02,1.982384E+00,6.220000E+01,1.671535E-02,2.252281E+00,8.070000E+01,1.087274E-02,2.464701E+00
phi0,8.280000E+01,1.839630E-02,1.907725E+00,5.900000E+01,2.183364E-02,2.019243E+00,4.680000E+01,2.605855E-02,2.139440E+00,3.890000E+01,3.258462E-02,2.211202E+00,3.330000E+01,4.643283E-02,2.140943E+00
f1,1.102000E+02,2.006766E-02,8.338792E-01,8.410000E+01,2.059467E-02,1.227434E+00,6.890000E+01,2.139692E-02,1.585137E+00,5.840000E+01,2.239042E-02,1.928160E+00,5.060000E+01,2.361485E-02,2.258885E+00
f2,5.530000E+01,2.282874E-02,2.051034E+00,5.520000E+01,2.291734E-02,2.043935E+00,5.500000E+01,2.337280E-02,2.011187E+00,5.420000E+01,2.578019E-02,1.853101E+00,5.190000E+01,3.957409E-02,1.286012E+00
f12,5.670000E+01,2.042441E-02,2.238373E+00,5.660000E+01,2.050658E-02,2.231333E+00,5.640000E+01,2.079423E-02,2.206445E+00,5.570000E+01,2.186699E-02,2.121012E+00,5.360000E+01,2.697450E-02,1.800755E+00
kb1,8.850000E+01,2.271839E-02,2.457831E+00,6.770000E+01,2.288718E-02,2.363426E+00,5.680000E+01,2.281278E-02,2.109344E+00,4.970000E+01,2.304659E-02,1.790561E+00,4.470000E+01,2.480027E-02,1.438687E+00
kb2,5.810000E+01,2.474096E-02,3.832361E+00,5.600000E+01,2.337158E-02,2.766438E+00,5.510000E+01,2.269243E-02,1.836701E+00,5.550000E+01,2.252319E-02,1.065015E+00,5.720000E+01,2.330474E-02,4.675294E-01
ku1,4.710000E+01,2.602651E-02,1.411156E+00,5.130000E+01,2.325391E-02,1.807122E+00,5.770000E+01,2.273892E-02,2.170244E+00,6.750000E+01,2.270192E-02,2.478678E+00,8.670000E+01,2.248152E-02,2.647980E+00
ku2,1.223000E+02,8.792660E-03,2.224078E+00,8.930000E+01,1.254888E-02,2.189737E+00,6.620000E+01,1.798281E-02,2.113432E+00,5.000000E+01,2.639131E-02,2.013507E+00,3.890000E+01,4.262468E-02,1.886272E+00
bcoop,4.530000E+01,4.413809E-02,3.779841E+00,4.760000E+01,3.273762E-02,3.190731E+00,5.140000E+01,2.635425E-02,2.530556E+00,5.660000E+01,2.188543E-02,1.914865E+00,6.330000E+01,1.851264E-02,1.378218E+00
ucoop,5.540000E+01,2.268722E-02,2.051236E+00,5.030000E+01,2.654181E-02,2.070999E+00,4.580000E+01,3.178045E-02,2.078041E+00,4.160000E+01,3.987466E-02,2.052099E+00,3.740000E+01,5.624709E-02,1.933512E+00
