,log10_var,log10_left_bound,log10_right_bound
beta,-0.31596296251348027,-0.3784565244514566,-0.14287636931668168
gammam,-0.14660602254933422,-0.24413413701298003,-0.07788444947933382
gammamRNA,-0.34284849809903334,-0.5167050905085693,-0.27727972377779153
gammad,-2.348043930466926,-3.3010299956639813,-1.5186809654335631
alphaass,-0.022779553364614732,-0.1579411073338305,0.0
alphadiss,-0.6583676642219457,-0.8184401871755236,-0.5190353020103677
phi0,-1.0537934461572172,-1.1166274751233396,-0.8813068872026071
f1,1.6990568545476676,1.6118673230668028,1.938870923579995
f2,-2.0735032107267797,-3.0,0.6832719113764023
f12,-2.5991167844516374,-3.0,-0.04355286809130373
kb1,1.498861688992884,1.3978130377752707,1.7455157014416989
kb2,-2.821598658466245,-3.0,-2.5343745196318297
ku1,2.464042205438811,2.2155554811126272,2.568721462189043
ku2,-1.5545514857339502,-2.0,-1.3899827308783292
bcoop,1.2195845262142546,0.7518923786001288,1.3010299956639813
ucoop,-0.7508016426088872,-1.3010299956639813,-0.5624499101893075
