,log10_var,log10_left_bound,log10_right_bound
beta,-0.4143137215475031,-0.5908452017658474,-0.2536001787142234
gammam,-0.9055288713583552,-1.0241610251290736,-0.725130541517433
gammamRNA,-0.6528652170899801,-0.8041453886447275,-0.47531133634789247
gammad,-1.129947418306455,-3.3010299956639813,-1.0
alphaass,-1.86359655186601,-2.0,-1.5542104055601293
alphadiss,2.45484486000851,2.148542536326392,2.8083438960967415
phi0,0.3062105081677615,0.13054212961592032,0.46610730511347276
f1,-1.5807052782465394,-3.0,0.3460218783099481
f2,1.1667260555800518,1.0894137557206562,1.6256777202801014
f12,-0.7972393126068,-3.0,-0.44485271951473243
kb1,-2.1655792963184672,-2.6447193097605974,-1.7872600828832939
kb2,1.69284691927723,1.4774525782557166,1.8896168616152544
ku1,-1.7108571640676669,-2.0,-1.430229930661292
ku2,1.4187982905903536,1.2218167484567297,1.631889927210013
bcoop,1.1258064581395268,0.656554878204864,1.3010299956639813
ucoop,-0.902395671125589,-1.3010299956639813,-0.6140567655105476
