,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.400000E+01,1.218178E-01,7.367238E-01,2.260000E+01,1.144860E-01,1.135482E+00,2.110000E+01,1.291507E-01,1.518836E+00,1.980000E+01,1.692330E-01,1.804310E+00,1.840000E+01,2.662303E-01,1.823569E+00
gammam,2.110000E+01,2.944128E-01,1.121831E+00,2.160000E+01,2.077783E-01,1.248391E+00,2.190000E+01,1.629486E-01,1.255552E+00,2.240000E+01,1.367233E-01,1.189868E+00,2.280000E+01,1.212417E-01,1.077435E+00
gammamRNA,2.120000E+01,2.395474E-01,1.251306E+00,2.190000E+01,1.573189E-01,1.281830E+00,2.270000E+01,1.236913E-01,1.121279E+00,2.340000E+01,1.126442E-01,8.738375E-01,2.430000E+01,1.226180E-01,5.925234E-01
gammad,2.320000E+01,1.143763E-01,9.662937E-01,2.320000E+01,1.144066E-01,9.659954E-01,2.320000E+01,1.144818E-01,9.652498E-01,2.310000E+01,1.146557E-01,9.632977E-01,2.310000E+01,1.150795E-01,9.586984E-01
alphaass,2.410000E+01,1.223445E-01,7.202859E-01,2.260000E+01,1.145587E-01,1.106274E+00,2.130000E+01,1.287494E-01,1.474178E+00,2.000000E+01,1.680069E-01,1.744681E+00,1.870000E+01,2.632892E-01,1.758344E+00
alphadiss,1.840000E+01,3.065648E-01,1.688708E+00,1.940000E+01,2.003714E-01,1.795152E+00,2.040000E+01,1.511396E-01,1.671049E+00,2.150000E+01,1.259143E-01,1.431079E+00,2.250000E+01,1.150370E-01,1.139958E+00
phi0,2.410000E+01,1.236720E-01,7.070683E-01,2.260000E+01,1.142345E-01,1.111715E+00,2.120000E+01,1.280618E-01,1.503335E+00,1.980000E+01,1.676269E-01,1.798710E+00,1.850000E+01,2.644509E-01,1.825857E+00
f1,2.360000E+01,1.744903E-01,5.531714E-01,2.350000E+01,1.474458E-01,6.778410E-01,2.340000E+01,1.299572E-01,8.003887E-01,2.320000E+01,1.175982E-01,9.254783E-01,2.310000E+01,1.084833E-01,1.054763E+00
f2,2.320000E+01,1.068501E-01,9.925338E-01,2.320000E+01,1.089014E-01,9.851709E-01,2.310000E+01,1.136743E-01,9.686312E-01,2.310000E+01,1.253085E-01,9.297356E-01,2.290000E+01,1.581363E-01,8.314742E-01
f12,2.320000E+01,1.143952E-01,9.660959E-01,2.320000E+01,1.143748E-01,9.664857E-01,2.310000E+01,1.142538E-01,9.685614E-01,2.320000E+01,1.135331E-01,9.808451E-01,2.330000E+01,1.098020E-01,1.055346E+00
kb1,2.320000E+01,1.153815E-01,9.524194E-01,2.250000E+01,9.369668E-02,1.539960E+00,2.170000E+01,9.421712E-02,2.174814E+00,2.090000E+01,1.145663E-01,2.725746E+00,1.970000E+01,1.825723E-01,2.818686E+00
kb2,2.340000E+01,2.017165E-01,9.967061E+00,2.380000E+01,1.184888E-01,7.132889E+00,2.370000E+01,9.317448E-02,4.373459E+00,2.350000E+01,8.854331E-02,2.411357E+00,2.330000E+01,1.053292E-01,1.166861E+00
ku1,2.000000E+01,1.827620E-01,2.745946E+00,2.100000E+01,1.153269E-01,2.658981E+00,2.180000E+01,9.499889E-02,2.129070E+00,2.250000E+01,9.447709E-02,1.514345E+00,2.320000E+01,1.161565E-01,9.418313E-01
ku2,2.510000E+01,1.211998E-01,5.156107E-01,2.410000E+01,1.096537E-01,7.615609E-01,2.290000E+01,1.171220E-01,1.011792E+00,2.180000E+01,1.454518E-01,1.224056E+00,2.070000E+01,2.197038E-01,1.287663E+00
bcoop,2.320000E+01,1.146782E-01,9.561947E-01,2.300000E+01,1.155074E-01,9.302087E-01,2.280000E+01,1.175824E-01,8.773725E-01,2.250000E+01,1.232726E-01,7.780160E-01,2.210000E+01,1.407670E-01,6.097971E-01
ucoop,2.310000E+01,1.116878E-01,9.570521E-01,2.320000E+01,1.140470E-01,9.643231E-01,2.320000E+01,1.147571E-01,9.682408E-01,2.320000E+01,1.149937E-01,9.698863E-01,2.310000E+01,1.150800E-01,9.705307E-01
