,log10_var,log10_left_bound,log10_right_bound
beta,0.37657695705651195,0.07486308555519694,0.6525850742171804
gammam,-0.8239087409443188,-1.0236671182404455,-0.518161356609513
gammamRNA,0.6909930320998694,0.41344765761579716,0.9951717661265604
gammad,-1.3900855899140023,-3.3010299956639813,-1.0
alphaass,-1.3273480771599975,-1.9395664288073435,-0.8062602578061704
alphadiss,2.459392487759231,1.9395772850673119,3.0
phi0,-0.1536628878701947,-0.46018369750111937,0.12123334713012515
f1,-2.1162250386447417,-3.0,0.47651436557972937
f2,1.7330366829335795,1.3031808123155886,2.0
f12,-2.658961368322477,-3.0,0.07544857539022676
kb1,-0.3316140833099998,-0.7720019933887207,0.8296390245885352
kb2,1.3854275148051305,0.8672275838564774,1.6302962393749616
ku1,-1.9277501023864851,-2.0,-1.6245779769466917
ku2,-0.020861530453190148,-0.25665732467654057,0.501299105181785
bcoop,0.24278980947867654,-0.22457751434380777,1.3010299956639813
ucoop,-0.915423722065669,-1.3010299956639813,-0.5647738175029704
