,log10_var,log10_left_bound,log10_right_bound
beta,1.8094923769373419,1.6048809699729336,1.9064118142738498
gammam,-0.264880365918128,-0.3530238697508446,-0.062081335762061256
gammamRNA,0.6567687792660166,0.5532079446969596,0.8632438104888035
gammad,-2.418164075942352,-3.3010299956639813,-1.0
alphaass,-0.022413561996148867,-0.4279732807274075,0.0
alphadiss,2.7993405494535817,2.6039526110198428,3.0
phi0,-0.7609509068598085,-0.9690724342232,-0.6612095469009521
f1,1.5455545072340648,1.2570183324584652,1.6698169466622503
f2,-1.6890943706238586,-3.0,-0.09312873958248227
f12,-0.2388241868442685,-3.0,0.4127086331553331
kb1,1.92194645422941,1.5902918591690298,2.0
kb2,-1.4591701858889201,-1.642745612960748,-0.5774871599934044
ku1,2.0507663112330423,1.9518706493377045,2.38077333584343
ku2,-1.7478754474943559,-2.0,-1.5948677426434636
bcoop,-0.4082677610481644,-0.7883891812556802,1.3010299956639813
ucoop,-0.7205612117129796,-1.3010299956639813,-0.3691518026181563
