,log10_var,log10_left_bound,log10_right_bound
beta,0.37474834601010387,0.03616117948913205,0.5911314290226799
gammam,-0.582528306796707,-0.7761149072290021,-0.24120312703301147
gammamRNA,0.9869507878585166,0.772807923276272,1.0
gammad,-1.2235894111926577,-3.3010299956639813,-1.0
alphaass,-1.5343197884017221,-2.0,-1.1237693762707925
alphadiss,0.8414220444023593,0.42501789701108794,1.5201936280961488
phi0,0.3762118502826728,0.03741602006658858,0.5955123716676706
f1,1.5833121519830777,1.193909654695453,1.9902338785621034
f2,-2.918292729902651,-3.0,1.0922291738753898
f12,-0.4414114168918007,-3.0,-0.04563573798160644
kb1,-0.13954220457652897,-0.7233661100877647,0.11536419089059655
kb2,-2.385419133002514,-2.9183759786018966,-1.319042800856395
ku1,-0.36997914888659006,-0.6023844655492441,0.21910900311604634
ku2,-1.9404365820987324,-2.0,-1.5206924584243282
bcoop,0.9996524253660791,0.45593646258358445,1.3010299956639813
ucoop,-1.207048291749868,-1.3010299956639813,-0.7710737456955074
