,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.248000E+02,1.247670E-02,3.258273E+00,1.660000E+02,1.346955E-02,3.787418E+00,1.330000E+02,1.535345E-02,4.205861E+00,1.115000E+02,1.826899E-02,4.558770E+00,9.610000E+01,2.270478E-02,4.833574E+00
gammam,1.210000E+02,1.107406E-01,2.859330E+00,1.193000E+02,4.759263E-02,3.363176E+00,1.262000E+02,2.679086E-02,3.459715E+00,1.461000E+02,1.796466E-02,3.353552E+00,1.949000E+02,1.382090E-02,3.125451E+00
gammamRNA,6.620000E+01,1.277873E-01,4.238195E+00,7.480000E+01,5.057925E-02,4.985554E+00,8.980000E+01,2.703371E-02,4.959566E+00,1.158000E+02,1.752135E-02,4.471172E+00,1.702000E+02,1.331652E-02,3.721620E+00
gammad,3.307000E+02,1.287984E-02,2.518230E+00,3.310000E+02,1.291981E-02,2.509075E+00,3.315000E+02,1.301751E-02,2.486733E+00,3.330000E+02,1.326106E-02,2.432300E+00,3.367000E+02,1.389939E-02,2.296752E+00
alphaass,2.580000E+02,1.264064E-02,2.951752E+00,2.008000E+02,1.317332E-02,3.308575E+00,1.667000E+02,1.430884E-02,3.534976E+00,1.438000E+02,1.592343E-02,3.702248E+00,1.274000E+02,1.809170E-02,3.825653E+00
alphadiss,8.670000E+01,1.247297E-01,3.076342E+00,9.120000E+01,5.548542E-02,3.673180E+00,1.033000E+02,3.077208E-02,3.902972E+00,1.277000E+02,1.951328E-02,3.810022E+00,1.812000E+02,1.408568E-02,3.426688E+00
phi0,1.719000E+02,1.328408E-02,3.726024E+00,1.154000E+02,1.754380E-02,4.489891E+00,8.770000E+01,2.723404E-02,4.965516E+00,7.120000E+01,5.112089E-02,4.951220E+00,6.040000E+01,1.278977E-01,4.171575E+00
f1,2.809000E+02,9.968542E-03,3.434449E+00,2.364000E+02,7.740682E-03,4.510077E+00,2.067000E+02,6.444585E-03,5.499871E+00,1.849000E+02,5.603078E-03,6.489627E+00,1.682000E+02,5.043468E-03,7.508809E+00
f2,3.345000E+02,1.351960E-02,2.379696E+00,3.351000E+02,1.364068E-02,2.370212E+00,3.368000E+02,1.401509E-02,2.340823E+00,3.421000E+02,1.520564E-02,2.245790E+00,3.586000E+02,1.961119E-02,1.873648E+00
f12,3.364000E+02,1.210123E-02,2.455003E+00,3.361000E+02,1.227944E-02,2.445633E+00,3.353000E+02,1.283547E-02,2.416453E+00,3.329000E+02,1.464950E-02,2.320346E+00,3.268000E+02,2.161552E-02,1.950563E+00
kb1,1.987000E+02,6.401827E-03,4.117741E+00,1.451000E+02,4.558091E-03,4.428769E+00,1.165000E+02,3.914814E-03,4.144880E+00,9.950000E+01,3.755347E-03,3.531783E+00,9.000000E+01,3.987084E-03,2.759405E+00
kb2,2.862000E+02,6.953120E-03,1.240256E+01,2.895000E+02,7.074314E-03,9.926303E+00,2.945000E+02,7.523718E-03,7.631318E+00,3.026000E+02,8.515880E-03,5.514877E+00,3.183000E+02,1.073610E-02,3.503993E+00
ku1,1.930000E+02,2.633498E-02,1.382055E+00,1.902000E+02,1.429301E-02,2.132143E+00,1.931000E+02,1.042160E-02,2.694031E+00,2.073000E+02,9.257517E-03,3.031262E+00,2.460000E+02,9.892877E-03,3.076815E+00
ku2,2.350000E+02,1.331611E-02,3.141112E+00,1.637000E+02,1.650644E-02,3.737821E+00,1.235000E+02,2.433557E-02,4.196177E+00,9.740000E+01,4.335250E-02,4.485530E+00,7.660000E+01,1.008670E-01,4.409559E+00
bcoop,1.924000E+02,1.267907E-02,3.893707E+01,1.911000E+02,1.016912E-02,3.229162E+01,1.936000E+02,8.160024E-03,2.403118E+01,2.044000E+02,6.915030E-03,1.531974E+01,2.380000E+02,7.401475E-03,7.554506E+00
ucoop,2.450000E+02,1.278080E-02,3.179613E+00,1.880000E+02,1.357826E-02,3.806615E+00,1.594000E+02,1.439399E-02,4.325877E+00,1.432000E+02,1.574063E-02,4.814592E+00,1.326000E+02,1.905987E-02,5.316014E+00
