,log10_var,log10_left_bound,log10_right_bound
beta,0.8670548004767016,0.6850640172433172,1.080123902237215
gammam,-0.5446982283429236,-0.6933590777987231,-0.3617136672589727
gammamRNA,-0.490663041982356,-0.6621997480968433,-0.30724161298843333
gammad,-1.7321245806811023,-3.3010299956639813,-1.0
alphaass,-1.095284454721319,-1.459291099892038,-0.7145019685096103
alphadiss,1.8476960207341655,1.473703847259557,2.2122922016737463
phi0,-0.9072793553159009,-1.090822276102683,-0.6949455208373728
f1,-2.909741947068684,-3.0,1.2568261701214394
f2,1.9529860651970554,1.6482613365765335,2.0
f12,-0.5439377755450486,-3.0,0.1268270676162435
kb1,-2.5887170869826157,-3.0,-1.5446047029328602
kb2,-0.42458120878563993,-0.7741741892336829,-0.14518610855448222
ku1,-0.9605858808238629,-2.0,-0.7246525422200976
ku2,0.7897921677306753,0.5364223712473228,1.1394539536951585
bcoop,1.1784013415337553,0.6505536545131436,1.3010299956639813
ucoop,-0.99225222199926,-1.3010299956639813,-0.7459035462737165
