,log10_var,log10_left_bound,log10_right_bound
beta,1.994185128202317,1.8966708428458152,2.0791812460476247
gammam,-0.03348282355320812,-0.4709282275019049,0.0
gammamRNA,0.42439155441027754,-0.0872606993248518,0.5278211969771809
gammad,-1.9244530386074692,-3.3010299956639813,-1.0
alphaass,-0.9069286936239366,-1.1076097537789171,0.0
alphadiss,1.1562461903973444,0.25112617041823526,1.361507844982015
phi0,-1.6478174818886375,-1.749620241030203,-1.1384229077362336
f1,-0.05354773498692691,-3.0,0.5841750967765914
f2,1.4119562379304016,1.295625360563096,2.0
f12,-1.8833922560117515,-3.0,0.24413025924468656
kb1,-1.360812440064246,-2.305266209949105,-0.9374288416577151
kb2,1.9674075565974727,1.807325086511812,2.0
ku1,-1.7926349625309281,-2.0,-0.9735811359265216
ku2,1.5187770689267748,1.041130572265816,1.677892813475656
bcoop,0.4899584794248346,-0.4999824159855851,1.2028143042443973
ucoop,-0.8572977542623844,-1.3010299956639813,0.04060031357807631
