,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.611000E+02,2.399715E-03,2.142368E+00,1.837000E+02,3.600192E-03,2.891018E+00,1.445000E+02,6.111296E-03,3.610966E+00,1.195000E+02,1.217737E-02,4.119215E+00,1.003000E+02,3.143327E-02,3.873174E+00
gammam,1.014000E+02,4.651213E-02,3.441304E+00,1.110000E+02,1.944643E-02,4.099802E+00,1.226000E+02,1.015211E-02,4.070710E+00,1.384000E+02,6.079971E-03,3.693873E+00,1.619000E+02,4.013868E-03,3.194934E+00
gammamRNA,1.152000E+02,2.082929E-02,3.848923E+00,1.203000E+02,6.648112E-03,4.285020E+00,1.320000E+02,3.325928E-03,3.975223E+00,1.578000E+02,2.191737E-03,3.552769E+00,2.171000E+02,1.683656E-03,3.118658E+00
gammad,1.166000E+02,1.361520E-02,4.147322E+00,1.166000E+02,1.362320E-02,4.141589E+00,1.167000E+02,1.364255E-02,4.127775E+00,1.168000E+02,1.368951E-02,4.094784E+00,1.170000E+02,1.380385E-02,4.017299E+00
alphaass,1.574000E+02,4.585783E-03,3.392728E+00,1.363000E+02,6.990012E-03,3.835135E+00,1.204000E+02,1.160487E-02,4.119953E+00,1.074000E+02,2.155639E-02,4.058751E+00,9.590000E+01,4.782270E-02,3.417380E+00
alphadiss,1.012000E+02,3.443566E-02,3.744417E+00,1.190000E+02,1.215601E-02,4.136417E+00,1.426000E+02,5.328223E-03,3.690974E+00,1.809000E+02,2.733745E-03,2.982562E+00,2.588000E+02,1.611627E-03,2.229942E+00
phi0,2.646000E+02,2.376197E-03,2.120338E+00,1.846000E+02,3.572178E-03,2.878447E+00,1.447000E+02,6.092794E-03,3.607656E+00,1.194000E+02,1.224278E-02,4.120922E+00,1.001000E+02,3.211669E-02,3.856082E+00
f1,1.890000E+02,2.283092E-02,6.924038E-01,1.640000E+02,1.346237E-02,1.307852E+00,1.458000E+02,1.071435E-02,2.047592E+00,1.319000E+02,1.042503E-02,2.904913E+00,1.207000E+02,1.212818E-02,3.814702E+00
f2,1.176000E+02,1.227611E-02,4.303730E+00,1.172000E+02,1.276991E-02,4.244524E+00,1.160000E+02,1.466104E-02,4.033858E+00,1.126000E+02,2.223633E-02,3.378966E+00,1.083000E+02,5.526903E-02,2.069416E+00
f12,1.166000E+02,1.342419E-02,4.162148E+00,1.166000E+02,1.366554E-02,4.143651E+00,1.166000E+02,1.436123E-02,4.091090E+00,1.162000E+02,1.655168E-02,3.932417E+00,1.149000E+02,2.572602E-02,3.372985E+00
kb1,1.900000E+02,1.788572E-02,2.033124E+00,1.570000E+02,1.184277E-02,3.358860E+00,1.363000E+02,1.107415E-02,4.097758E+00,1.221000E+02,1.223465E-02,4.279360E+00,1.115000E+02,1.607974E-02,3.831594E+00
kb2,1.206000E+02,1.571444E-02,6.233277E+00,1.160000E+02,1.336133E-02,3.847794E+00,1.125000E+02,1.209332E-02,2.148105E+00,1.100000E+02,1.177942E-02,1.039833E+00,1.087000E+02,1.388217E-02,3.930610E-01
ku1,1.137000E+02,1.585005E-02,3.878292E+00,1.227000E+02,1.143605E-02,4.373616E+00,1.352000E+02,1.033812E-02,4.231702E+00,1.547000E+02,1.102542E-02,3.576830E+00,1.871000E+02,1.591563E-02,2.274389E+00
ku2,1.144000E+02,1.521130E-02,4.132042E+00,1.089000E+02,2.061088E-02,4.025563E+00,1.034000E+02,2.934439E-02,3.792281E+00,9.760000E+01,4.510449E-02,3.384590E+00,9.150000E+01,8.108450E-02,2.708904E+00
bcoop,1.100000E+02,2.984172E-02,6.053353E+00,1.139000E+02,1.820173E-02,5.138625E+00,1.170000E+02,1.319179E-02,4.022756E+00,1.202000E+02,1.040080E-02,3.007495E+00,1.241000E+02,8.653384E-03,2.164041E+00
ucoop,1.287000E+02,6.492494E-03,4.079971E+00,1.237000E+02,8.438855E-03,4.162387E+00,1.187000E+02,1.165449E-02,4.175300E+00,1.132000E+02,1.793967E-02,4.046437E+00,1.054000E+02,3.465117E-02,3.570816E+00
