,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.383000E+02,2.495197E-03,6.463923E-01,1.820000E+02,3.093927E-03,7.915825E-01,1.536000E+02,3.966439E-03,9.197530E-01,1.357000E+02,5.464420E-03,1.026205E+00,1.228000E+02,9.106308E-03,1.059731E+00
gammam,1.291000E+02,9.888685E-03,1.007316E+00,1.383000E+02,5.898758E-03,1.011266E+00,1.506000E+02,4.247663E-03,9.380417E-01,1.695000E+02,3.313258E-03,8.409071E-01,2.026000E+02,2.693111E-03,7.305616E-01
gammamRNA,1.330000E+02,8.822364E-03,1.018700E+00,1.423000E+02,5.327794E-03,9.971485E-01,1.561000E+02,3.880248E-03,9.073676E-01,1.799000E+02,3.054268E-03,7.975547E-01,2.302000E+02,2.492886E-03,6.722391E-01
gammad,1.587000E+02,3.732459E-03,8.936124E-01,1.587000E+02,3.733258E-03,8.930345E-01,1.588000E+02,3.735179E-03,8.917003E-01,1.589000E+02,3.739828E-03,8.884586E-01,1.592000E+02,3.750982E-03,8.806873E-01
alphaass,2.370000E+02,2.442436E-03,6.546389E-01,1.815000E+02,3.057748E-03,7.960562E-01,1.538000E+02,3.982443E-03,9.179806E-01,1.362000E+02,5.625577E-03,1.013504E+00,1.236000E+02,9.820429E-03,1.023317E+00
alphadiss,1.245000E+02,1.251633E-02,9.404338E-01,1.376000E+02,6.340222E-03,9.864095E-01,1.546000E+02,4.020643E-03,9.117990E-01,1.818000E+02,2.797380E-03,7.966290E-01,2.365000E+02,2.061504E-03,6.566652E-01
phi0,2.353000E+02,2.512414E-03,6.516837E-01,1.809000E+02,3.112946E-03,7.952174E-01,1.531000E+02,3.988610E-03,9.221706E-01,1.355000E+02,5.492918E-03,1.027376E+00,1.228000E+02,9.152094E-03,1.059271E+00
f1,1.589000E+02,3.711173E-03,8.938985E-01,1.586000E+02,3.762493E-03,8.902988E-01,1.578000E+02,3.966135E-03,8.763015E-01,1.545000E+02,4.834018E-03,8.217979E-01,1.442000E+02,9.555956E-03,6.199865E-01
f2,2.184000E+02,4.815626E-03,3.474973E-01,1.801000E+02,4.057684E-03,6.043204E-01,1.585000E+02,3.731125E-03,8.977566E-01,1.433000E+02,3.679651E-03,1.237480E+00,1.315000E+02,3.979158E-03,1.614253E+00
f12,1.588000E+02,3.737717E-03,8.921798E-01,1.588000E+02,3.763655E-03,8.915027E-01,1.589000E+02,3.850484E-03,8.892281E-01,1.591000E+02,4.156502E-03,8.810839E-01,1.599000E+02,5.489118E-03,8.443780E-01
kb1,1.672000E+02,4.454600E-03,1.011882E+00,1.546000E+02,3.348471E-03,7.870636E-01,1.506000E+02,2.835797E-03,5.512298E-01,1.508000E+02,2.624898E-03,3.264313E-01,1.532000E+02,2.856294E-03,1.341723E-01
kb2,2.430000E+02,3.241463E-03,7.491438E-01,1.952000E+02,3.238749E-03,8.616073E-01,1.708000E+02,3.406690E-03,8.988424E-01,1.573000E+02,3.823104E-03,8.878264E-01,1.516000E+02,5.002530E-03,8.266430E-01
ku1,1.738000E+02,3.062460E-03,8.504000E-01,1.608000E+02,3.612868E-03,8.861399E-01,1.501000E+02,4.430206E-03,9.181874E-01,1.409000E+02,5.828530E-03,9.395501E-01,1.327000E+02,9.138189E-03,9.202124E-01
ku2,1.576000E+02,4.991735E-03,8.252541E-01,1.583000E+02,3.796768E-03,8.886131E-01,1.664000E+02,3.399374E-03,9.053295E-01,1.845000E+02,3.235446E-03,8.816433E-01,2.240000E+02,3.208485E-03,7.981151E-01
bcoop,1.617000E+02,4.591461E-03,9.987321E-01,1.587000E+02,3.242913E-03,7.831450E-01,1.652000E+02,2.633710E-03,5.597753E-01,1.816000E+02,2.284324E-03,3.560980E-01,2.105000E+02,2.159083E-03,1.901283E-01
ucoop,1.687000E+02,3.083567E-03,8.590933E-01,1.612000E+02,3.538238E-03,8.839399E-01,1.551000E+02,4.135277E-03,9.054750E-01,1.503000E+02,5.052317E-03,9.211572E-01,1.462000E+02,6.987826E-03,9.189261E-01
