,log10_var,log10_left_bound,log10_right_bound
beta,-1.1163953390777075,-1.2372006638131774,-1.113274658818796
gammam,-0.678608721688311,-0.6831426890287635,-0.5540204016908477
gammamRNA,-0.4009907601766564,-0.4035288551374214,-0.277856806645505
gammad,-1.5491353076202339,-3.3010299956639813,-1.0
alphaass,-0.5300307905000405,-0.7740686475459322,-0.525889924949259
alphadiss,2.9789561652175913,2.976036753027544,3.0
phi0,-0.5670307091255943,-0.6873777394138745,-0.5639701022718333
f1,1.8122446968003694,1.6195669306198859,1.8151783734128637
f2,-1.507938395487401,-3.0,-0.7782598034573067
f12,-1.0592843430933374,-3.0,-0.9965451134009935
kb1,1.5471591213274176,1.320689282276931,1.5506969406920472
kb2,0.862489166905897,0.2552032724997941,0.866932568597671
ku1,-1.0320777932694825,-1.0358587393895236,-0.8076359629800678
ku2,-1.4387793210660562,-2.0,-1.4344445756353277
bcoop,0.6041180061920349,0.12411001353690584,0.6177295684864089
ucoop,-1.2941362877160807,-1.3010299956639813,-1.2916019456424674
