,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.562000E+02,9.790037E-02,4.310616E+00,4.318000E+02,1.177216E-01,7.128747E+00,3.590000E+02,1.744231E-01,9.252359E+00,3.056000E+02,3.033270E-01,1.011532E+01,2.625000E+02,6.402852E-01,8.802962E+00
gammam,3.699000E+02,4.634495E-01,6.065608E+00,4.050000E+02,2.225207E-01,7.045793E+00,4.447000E+02,1.313903E-01,6.656435E+00,4.987000E+02,9.153971E-02,5.463880E+00,5.952500E+02,7.800185E-02,3.668260E+00
gammamRNA,2.978000E+02,5.828761E-01,8.474434E+00,3.343000E+02,2.849516E-01,9.512370E+00,3.800000E+02,1.681324E-01,8.706550E+00,4.438000E+02,1.153762E-01,6.824296E+00,5.550500E+02,9.545284E-02,4.287472E+00
gammad,4.689000E+02,1.023086E-01,6.427827E+00,4.690000E+02,1.026046E-01,6.398703E+00,4.695000E+02,1.033266E-01,6.328901E+00,4.705000E+02,1.051108E-01,6.163625E+00,4.732000E+02,1.096520E-01,5.783404E+00
alphaass,5.674500E+02,9.627922E-02,4.159327E+00,4.446000E+02,1.139426E-01,6.743884E+00,3.729000E+02,1.652416E-01,8.625550E+00,3.208000E+02,2.800554E-01,9.365777E+00,2.786000E+02,5.756529E-01,8.206063E+00
alphadiss,2.784000E+02,5.783125E-01,8.193510E+00,3.204000E+02,2.816584E-01,9.364521E+00,3.722000E+02,1.662038E-01,8.642962E+00,4.432000E+02,1.144826E-01,6.780373E+00,5.640000E+02,9.627300E-02,4.216565E+00
phi0,5.592500E+02,9.789511E-02,4.257639E+00,4.337000E+02,1.169960E-01,7.077712E+00,3.604000E+02,1.725066E-01,9.213818E+00,3.069000E+02,2.982207E-01,1.011628E+01,2.637000E+02,6.237956E-01,8.894654E+00
f1,5.681500E+02,1.646343E-01,2.631626E+00,5.073000E+02,1.187696E-01,4.508717E+00,4.624000E+02,1.041720E-01,6.530260E+00,4.262000E+02,1.024518E-01,8.661412E+00,3.950000E+02,1.103687E-01,1.082713E+01
f2,4.712000E+02,1.054419E-01,6.094701E+00,4.707000E+02,1.067052E-01,6.082239E+00,4.689000E+02,1.112348E-01,6.037577E+00,4.628000E+02,1.282832E-01,5.869804E+00,4.409000E+02,2.043347E-01,5.158617E+00
f12,4.712000E+02,1.027285E-01,6.092021E+00,4.711000E+02,1.035596E-01,6.091528E+00,4.709000E+02,1.063835E-01,6.089369E+00,4.702000E+02,1.164817E-01,6.075978E+00,4.661000E+02,1.605352E-01,5.939571E+00
kb1,5.193500E+02,1.267106E-01,4.442134E+00,4.361000E+02,9.789036E-02,7.488340E+00,3.826000E+02,9.830876E-02,9.705414E+00,3.415000E+02,1.185185E-01,1.071172E+01,3.045000E+02,1.833725E-01,9.734513E+00
kb2,4.765000E+02,9.437397E-02,1.906303E+01,4.728000E+02,9.337615E-02,1.303818E+01,4.711000E+02,9.846600E-02,8.292427E+00,4.712000E+02,1.145813E-01,4.774984E+00,4.721000E+02,1.595688E-01,2.359511E+00
ku1,3.607000E+02,2.472871E-01,7.133359E+00,3.957000E+02,1.411752E-01,8.330799E+00,4.273000E+02,1.092384E-01,7.828855E+00,4.665000E+02,1.051083E-01,6.276335E+00,5.300000E+02,1.325815E-01,3.947345E+00
ku2,4.596000E+02,1.186082E-01,6.240004E+00,4.346000E+02,1.561530E-01,6.490914E+00,4.076000E+02,2.178459E-01,6.585905E+00,3.763000E+02,3.312523E-01,6.384317E+00,3.388500E+02,5.879620E-01,5.560976E+00
bcoop,4.338000E+02,2.582466E-01,1.287952E+01,4.554000E+02,1.447800E-01,1.022525E+01,4.667000E+02,1.107011E-01,7.101704E+00,4.818000E+02,1.045017E-01,4.321672E+00,5.097000E+02,1.289669E-01,2.153169E+00
ucoop,5.037000E+02,7.298703E-02,5.690393E+00,4.787000E+02,9.571194E-02,6.006426E+00,4.564000E+02,1.319115E-01,6.211108E+00,4.322000E+02,1.978175E-01,6.232100E+00,3.973500E+02,3.575874E-01,5.774946E+00
