,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.590000E+01,1.046141E-02,2.527378E-01,4.740000E+01,1.074832E-02,4.464246E-01,4.140000E+01,1.314821E-02,6.210938E-01,3.700000E+01,1.844286E-02,7.697988E-01,3.310000E+01,3.302237E-02,8.207451E-01
gammam,3.270000E+01,4.349927E-02,7.479640E-01,3.400000E+01,2.551563E-02,8.459583E-01,3.500000E+01,1.804299E-02,8.473845E-01,3.590000E+01,1.401436E-02,8.094772E-01,3.710000E+01,1.152837E-02,7.541243E-01
gammamRNA,3.240000E+01,3.877288E-02,8.007606E-01,3.570000E+01,2.133546E-02,8.042625E-01,3.900000E+01,1.498322E-02,6.950095E-01,4.320000E+01,1.187323E-02,5.546707E-01,4.870000E+01,1.035062E-02,4.008721E-01
gammad,3.360000E+01,2.984632E-02,8.428798E-01,3.360000E+01,2.985748E-02,8.421104E-01,3.370000E+01,2.988572E-02,8.401989E-01,3.370000E+01,2.995031E-02,8.357582E-01,3.360000E+01,3.010531E-02,8.251400E-01
alphaass,5.580000E+01,9.223844E-03,2.760056E-01,4.720000E+01,9.665412E-03,4.761116E-01,4.130000E+01,1.196485E-02,6.463832E-01,3.710000E+01,1.693810E-02,7.849088E-01,3.350000E+01,3.065982E-02,8.246955E-01
alphadiss,3.370000E+01,2.966326E-02,8.278913E-01,3.690000E+01,1.551872E-02,7.931011E-01,4.090000E+01,1.046443E-02,6.580306E-01,4.640000E+01,8.123077E-03,4.921328E-01,5.490000E+01,7.544419E-03,2.934043E-01
phi0,5.560000E+01,1.041463E-02,2.596163E-01,4.720000E+01,1.079641E-02,4.523061E-01,4.130000E+01,1.325793E-02,6.263017E-01,3.690000E+01,1.868494E-02,7.735331E-01,3.300000E+01,3.382686E-02,8.185771E-01
f1,3.440000E+01,2.259248E-02,9.323945E-01,3.430000E+01,2.321676E-02,9.225229E-01,3.410000E+01,2.473579E-02,8.993852E-01,3.370000E+01,2.873660E-02,8.436304E-01,3.280000E+01,4.172736E-02,7.015326E-01
f2,3.820000E+01,3.654497E-02,2.890778E-01,3.660000E+01,2.914422E-02,4.649643E-01,3.510000E+01,2.759585E-02,6.536123E-01,3.350000E+01,3.030125E-02,8.326675E-01,3.150000E+01,4.250294E-02,9.149189E-01
f12,3.340000E+01,2.927446E-02,8.120565E-01,3.350000E+01,2.932418E-02,8.130671E-01,3.350000E+01,2.949941E-02,8.164418E-01,3.360000E+01,3.016093E-02,8.275543E-01,3.400000E+01,3.337009E-02,8.584722E-01
kb1,3.360000E+01,3.630244E-02,8.540515E-01,3.340000E+01,2.331824E-02,7.169877E-01,3.300000E+01,1.899272E-02,5.183038E-01,3.250000E+01,1.797907E-02,3.324592E-01,3.200000E+01,2.045694E-02,1.814576E-01
kb2,3.980000E+01,2.647524E-02,2.679816E-01,3.870000E+01,1.988804E-02,4.381572E-01,3.720000E+01,1.831929E-02,5.978296E-01,3.590000E+01,1.914003E-02,7.319314E-01,3.470000E+01,2.267839E-02,8.214948E-01
ku1,4.690000E+01,8.885408E-03,5.125567E-01,4.290000E+01,1.056551E-02,6.228454E-01,3.930000E+01,1.349221E-02,7.296689E-01,3.620000E+01,1.914490E-02,8.155466E-01,3.310000E+01,3.379832E-02,8.132866E-01
ku2,3.350000E+01,3.127470E-02,8.211155E-01,3.500000E+01,2.121731E-02,8.006288E-01,3.650000E+01,1.848157E-02,6.708358E-01,3.810000E+01,1.901589E-02,4.939413E-01,3.960000E+01,2.475253E-02,2.949647E-01
bcoop,3.410000E+01,2.350771E-02,8.052239E-01,3.480000E+01,1.846650E-02,7.146901E-01,3.590000E+01,1.594607E-02,5.804548E-01,3.760000E+01,1.494828E-02,4.173727E-01,3.990000E+01,1.586215E-02,2.393539E-01
ucoop,3.370000E+01,2.847059E-02,8.297809E-01,3.340000E+01,3.347249E-02,8.156236E-01,3.300000E+01,4.093847E-02,7.820216E-01,3.240000E+01,5.331430E-02,7.175315E-01,3.160000E+01,7.864096E-02,5.972706E-01
