,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.186500E+02,3.730831E-03,1.164029E-02,4.700500E+02,4.290684E-03,1.592042E-02,3.784000E+02,5.036602E-03,1.928160E-02,3.144000E+02,6.112875E-03,2.168558E-02,2.664000E+02,7.957952E-03,2.250164E-02
gammam,3.686000E+02,6.883591E-03,1.681392E-02,4.117000E+02,5.422285E-03,1.659488E-02,4.710000E+02,4.498425E-03,1.537681E-02,5.591500E+02,3.829364E-03,1.341096E-02,7.049500E+02,3.326918E-03,1.041724E-02
gammamRNA,2.657000E+02,8.111897E-03,2.255430E-02,3.128000E+02,6.187898E-03,2.181375E-02,3.756000E+02,5.079241E-03,1.942888E-02,4.660000E+02,4.314301E-03,1.606761E-02,6.129000E+02,3.743278E-03,1.177794E-02
gammad,5.282000E+02,4.013217E-03,1.408972E-02,5.287500E+02,4.006592E-03,1.408266E-02,5.300500E+02,3.990654E-03,1.406558E-02,5.330500E+02,3.952603E-03,1.402390E-02,5.406500E+02,3.863365E-03,1.392098E-02
alphaass,7.042500E+02,3.379168E-03,1.051156E-02,5.512000E+02,3.887892E-03,1.359721E-02,4.556000E+02,4.563834E-03,1.568182E-02,3.886000E+02,5.507309E-03,1.695405E-02,3.382000E+02,7.011291E-03,1.718483E-02
alphadiss,5.015000E+02,4.668554E-03,1.316314E-02,5.621500E+02,3.475444E-03,1.494937E-02,6.497500E+02,2.711454E-03,1.659394E-02,7.855000E+02,2.167790E-03,1.850301E-02,1.032175E+03,1.764058E-03,2.039789E-02
phi0,6.094000E+02,3.753209E-03,1.187387E-02,4.645000E+02,4.320854E-03,1.610737E-02,3.746000E+02,5.081100E-03,1.942917E-02,3.117000E+02,6.183544E-03,2.177624E-02,2.641000E+02,8.096606E-03,2.247802E-02
f1,5.442500E+02,3.283020E-03,1.771436E-02,5.441500E+02,3.286425E-03,1.769236E-02,5.437500E+02,3.301208E-03,1.759751E-02,5.421000E+02,3.366521E-03,1.719171E-02,5.348500E+02,3.678956E-03,1.550976E-02
f2,4.945000E+02,3.859411E-03,1.705657E-02,4.098000E+02,3.744422E-03,2.562281E-02,3.457000E+02,3.819624E-03,3.387860E-02,2.959000E+02,3.994639E-03,4.181550E-02,2.562000E+02,4.271646E-03,4.926883E-02
f12,5.466000E+02,3.405378E-03,1.632697E-02,5.460500E+02,3.421764E-03,1.625361E-02,5.443500E+02,3.467162E-03,1.605496E-02,5.398500E+02,3.598227E-03,1.551638E-02,5.279500E+02,4.028322E-03,1.403737E-02
kb1,4.863000E+02,3.754723E-03,1.348485E-01,4.815000E+02,3.401073E-03,1.052041E-01,4.881000E+02,3.252324E-03,7.581596E-02,5.016000E+02,3.231963E-03,4.878486E-02,5.196000E+02,3.438317E-03,2.568053E-02
kb2,5.829500E+02,4.172184E-03,1.200044E-02,5.095500E+02,3.992402E-03,1.465650E-02,4.516000E+02,4.045929E-03,1.583018E-02,4.048000E+02,4.307911E-03,1.583020E-02,3.653000E+02,4.960202E-03,1.459564E-02
ku1,6.239500E+02,3.296006E-03,1.284703E-02,5.643500E+02,3.681794E-03,1.368684E-02,5.108000E+02,4.211988E-03,1.424158E-02,4.630000E+02,4.959848E-03,1.445116E-02,4.200500E+02,6.202300E-03,1.396575E-02
ku2,4.237500E+02,5.098339E-03,1.320164E-02,4.577000E+02,4.398849E-03,1.442545E-02,4.987000E+02,4.093084E-03,1.452738E-02,5.498500E+02,3.995471E-03,1.357251E-02,6.129000E+02,4.139382E-03,1.120654E-02
bcoop,3.275000E+02,9.710692E-03,6.400060E-02,3.610000E+02,6.502616E-03,5.825766E-02,4.043000E+02,5.032837E-03,4.526204E-02,4.569000E+02,4.230285E-03,3.097979E-02,5.120000E+02,3.933168E-03,1.791387E-02
ucoop,5.151000E+02,4.194743E-03,1.411548E-02,4.896000E+02,4.624027E-03,1.408739E-02,4.655500E+02,5.164040E-03,1.390919E-02,4.428000E+02,5.880235E-03,1.350295E-02,4.212000E+02,6.914603E-03,1.274412E-02
