,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.594000E+02,4.448530E-03,1.285219E-02,3.953500E+02,4.533245E-03,1.437809E-02,3.494500E+02,4.769068E-03,1.555304E-02,3.132500E+02,5.153585E-03,1.640435E-02,2.826000E+02,5.738466E-03,1.687758E-02
gammam,2.769500E+02,6.009960E-03,1.663587E-02,3.215000E+02,4.941162E-03,1.646766E-02,3.751500E+02,4.356479E-03,1.546780E-02,4.496500E+02,4.049474E-03,1.386576E-02,5.833500E+02,4.032969E-03,1.153806E-02
gammamRNA,2.289250E+02,8.607686E-03,1.535731E-02,2.728000E+02,6.021611E-03,1.689632E-02,3.236000E+02,5.007087E-03,1.620337E-02,3.928000E+02,4.511794E-03,1.450438E-02,5.134000E+02,4.446034E-03,1.182605E-02
gammad,2.967500E+02,5.418987E-03,1.674211E-02,2.968000E+02,5.418478E-03,1.673850E-02,2.969000E+02,5.417240E-03,1.672977E-02,2.973000E+02,5.414284E-03,1.670862E-02,2.981500E+02,5.407284E-03,1.665724E-02
alphaass,5.108000E+02,4.453950E-03,1.186125E-02,4.111000E+02,4.464813E-03,1.404536E-02,3.493500E+02,4.754352E-03,1.559480E-02,3.036500E+02,5.299642E-03,1.659478E-02,2.660000E+02,6.248441E-03,1.688224E-02
alphadiss,2.453250E+02,7.246510E-03,1.639484E-02,2.905000E+02,5.557887E-03,1.678425E-02,3.449500E+02,4.788399E-03,1.570674E-02,4.236500E+02,4.437145E-03,1.375100E-02,5.758000E+02,4.597005E-03,1.069109E-02
phi0,6.909600E+02,5.374247E-03,8.446688E-03,4.890000E+02,4.466984E-03,1.221835E-02,3.926500E+02,4.542110E-03,1.444763E-02,3.322500E+02,4.922483E-03,1.597881E-02,2.869000E+02,5.633777E-03,1.683518E-02
f1,3.038500E+02,5.204328E-03,1.681859E-02,3.023500E+02,5.250241E-03,1.679199E-02,2.992000E+02,5.354721E-03,1.672877E-02,2.923000E+02,5.602913E-03,1.656228E-02,2.770500E+02,6.272651E-03,1.604049E-02
f2,4.096500E+02,5.147898E-03,1.215007E-02,3.564000E+02,5.019330E-03,1.437862E-02,3.152500E+02,5.213054E-03,1.605261E-02,2.804000E+02,5.702599E-03,1.719960E-02,2.484500E+02,6.663151E-03,1.757418E-02
f12,3.399500E+02,4.528696E-03,1.501758E-02,3.400000E+02,4.523186E-03,1.506269E-02,3.382000E+02,4.548828E-03,1.513161E-02,3.338500E+02,4.604756E-03,1.539561E-02,3.186000E+02,4.870187E-03,1.613681E-02
kb1,2.591000E+02,6.470547E-03,1.824527E-02,2.876000E+02,5.597612E-03,1.725269E-02,3.134500E+02,5.213938E-03,1.562426E-02,3.386500E+02,5.136159E-03,1.362342E-02,3.651500E+02,5.410793E-03,1.122741E-02
kb2,4.158000E+02,4.740412E-03,1.319108E-02,3.613000E+02,4.803468E-03,1.493489E-02,3.191000E+02,5.108092E-03,1.619172E-02,2.832000E+02,5.701159E-03,1.691485E-02,2.495500E+02,6.883506E-03,1.672115E-02
ku1,5.195500E+02,3.050152E-03,1.008927E-02,4.643000E+02,2.963801E-03,1.268568E-02,4.214000E+02,3.163448E-03,1.467101E-02,3.756000E+02,3.676506E-03,1.619608E-02,3.121000E+02,4.961705E-03,1.683354E-02
ku2,2.599500E+02,6.415116E-03,1.692246E-02,2.907500E+02,5.540755E-03,1.680562E-02,3.245000E+02,5.043892E-03,1.606589E-02,3.638000E+02,4.777283E-03,1.489239E-02,4.137000E+02,4.711415E-03,1.331241E-02
bcoop,2.637750E+02,6.650002E-03,1.919205E-02,2.862500E+02,5.695543E-03,1.804115E-02,3.005500E+02,5.363930E-03,1.620187E-02,3.100500E+02,5.359025E-03,1.408868E-02,3.163500E+02,5.686877E-03,1.173869E-02
ucoop,4.300000E+02,3.234004E-03,8.733909E-03,4.107000E+02,3.023362E-03,1.124819E-02,3.928000E+02,3.084447E-03,1.344616E-02,3.709000E+02,3.410918E-03,1.535511E-02,3.324000E+02,4.293776E-03,1.672956E-02
