,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.228000E+02,1.937324E-02,2.888249E-01,1.997000E+02,1.919050E-02,4.784437E-01,1.834000E+02,2.239503E-02,6.400926E-01,1.708000E+02,2.965953E-02,7.670821E-01,1.583000E+02,4.928509E-02,8.000815E-01
gammam,1.607000E+02,4.760974E-02,7.886704E-01,1.721000E+02,2.885913E-02,7.556844E-01,1.837000E+02,2.181257E-02,6.335648E-01,1.990000E+02,1.867426E-02,4.767160E-01,2.212000E+02,1.881060E-02,2.894015E-01
gammamRNA,1.662000E+02,4.563632E-02,7.428789E-01,1.745000E+02,2.680286E-02,7.316186E-01,1.831000E+02,1.979418E-02,6.301865E-01,1.949000E+02,1.656889E-02,4.906556E-01,2.129000E+02,1.615786E-02,3.141192E-01
gammad,1.745000E+02,2.636759E-02,7.469935E-01,1.744000E+02,2.637330E-02,7.461865E-01,1.746000E+02,2.638718E-02,7.442370E-01,1.746000E+02,2.642075E-02,7.395564E-01,1.748000E+02,2.650265E-02,7.283881E-01
alphaass,2.200000E+02,1.893886E-02,3.106193E-01,1.983000E+02,1.919887E-02,4.917508E-01,1.828000E+02,2.249988E-02,6.461353E-01,1.707000E+02,2.973598E-02,7.664698E-01,1.587000E+02,4.878986E-02,7.969206E-01
alphadiss,1.588000E+02,4.909648E-02,7.948986E-01,1.708000E+02,2.967761E-02,7.653937E-01,1.831000E+02,2.237214E-02,6.439473E-01,1.987000E+02,1.906457E-02,4.878414E-01,2.207000E+02,1.890001E-02,3.041357E-01
phi0,2.248000E+02,1.963124E-02,2.736401E-01,2.013000E+02,1.904660E-02,4.629157E-01,1.849000E+02,2.191728E-02,6.245412E-01,1.721000E+02,2.844096E-02,7.547402E-01,1.602000E+02,4.491650E-02,8.072284E-01
f1,1.748000E+02,2.656534E-02,7.290169E-01,1.747000E+02,2.693311E-02,7.271202E-01,1.743000E+02,2.794053E-02,7.218936E-01,1.734000E+02,3.088236E-02,7.065037E-01,1.704000E+02,4.140247E-02,6.517942E-01
f2,1.969000E+02,3.019444E-02,2.798256E-01,1.866000E+02,2.557128E-02,4.628936E-01,1.780000E+02,2.552266E-02,6.491081E-01,1.709000E+02,2.887591E-02,8.269315E-01,1.632000E+02,4.000978E-02,9.472141E-01
f12,1.748000E+02,2.649537E-02,7.292812E-01,1.749000E+02,2.649535E-02,7.293049E-01,1.748000E+02,2.649519E-02,7.294782E-01,1.748000E+02,2.649408E-02,7.306625E-01,1.751000E+02,2.648788E-02,7.387878E-01
kb1,1.760000E+02,3.681905E-02,8.903473E-01,1.747000E+02,2.620855E-02,7.201373E-01,1.735000E+02,2.258526E-02,5.275898E-01,1.728000E+02,2.222715E-02,3.498320E-01,1.719000E+02,2.613290E-02,1.990377E-01
kb2,1.993000E+02,2.580109E-02,2.949178E-01,1.890000E+02,2.255512E-02,4.657884E-01,1.807000E+02,2.325710E-02,6.186121E-01,1.740000E+02,2.725705E-02,7.426665E-01,1.672000E+02,3.953368E-02,7.953605E-01
ku1,1.965000E+02,1.459951E-02,5.230912E-01,1.883000E+02,1.676701E-02,6.028942E-01,1.810000E+02,2.035804E-02,6.755936E-01,1.745000E+02,2.689307E-02,7.311626E-01,1.673000E+02,4.258551E-02,7.321542E-01
ku2,1.669000E+02,4.035598E-02,7.939704E-01,1.740000E+02,2.728337E-02,7.430413E-01,1.809000E+02,2.319650E-02,6.150283E-01,1.895000E+02,2.259487E-02,4.568226E-01,2.002000E+02,2.641692E-02,2.798716E-01
bcoop,1.744000E+02,2.667120E-02,7.208763E-01,1.726000E+02,2.740907E-02,6.893344E-01,1.696000E+02,2.900014E-02,6.368749E-01,1.650000E+02,3.270624E-02,5.569787E-01,1.573000E+02,4.319370E-02,4.427492E-01
ucoop,1.701000E+02,1.904738E-02,6.637965E-01,1.722000E+02,2.258234E-02,7.047120E-01,1.736000E+02,2.481888E-02,7.207987E-01,1.744000E+02,2.588784E-02,7.265670E-01,1.746000E+02,2.632683E-02,7.286287E-01
