,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.572000E+02,1.637645E-01,9.362555E+00,2.081000E+02,1.810860E-01,1.272781E+01,1.809000E+02,2.188095E-01,1.555770E+01,1.629000E+02,2.876252E-01,1.807090E+01,1.498000E+02,4.358397E-01,1.993148E+01
gammam,1.928000E+02,5.127687E-01,1.517442E+01,2.001000E+02,3.102306E-01,1.447045E+01,2.120000E+02,2.269867E-01,1.291232E+01,2.331000E+02,1.845330E-01,1.094697E+01,2.758000E+02,1.659612E-01,8.382023E+00
gammamRNA,1.650000E+02,4.838137E-01,1.946589E+01,1.760000E+02,3.047432E-01,1.776220E+01,1.914000E+02,2.256053E-01,1.524543E+01,2.158000E+02,1.837022E-01,1.243165E+01,2.620000E+02,1.646766E-01,9.142659E+00
gammad,2.966000E+02,1.652404E-01,7.468603E+00,2.972000E+02,1.677842E-01,7.321009E+00,2.989000E+02,1.738293E-01,6.986899E+00,3.028000E+02,1.889787E-01,6.242206E+00,3.129000E+02,2.345293E-01,4.615909E+00
alphaass,2.970000E+02,1.663045E-01,7.399933E+00,2.503000E+02,1.679015E-01,9.693312E+00,2.239000E+02,1.814255E-01,1.140682E+01,2.068000E+02,2.040190E-01,1.285295E+01,1.950000E+02,2.384195E-01,1.411834E+01
alphadiss,1.794000E+02,4.568764E-01,1.610070E+01,1.879000E+02,2.907017E-01,1.510589E+01,2.017000E+02,2.189270E-01,1.342149E+01,2.250000E+02,1.813275E-01,1.134221E+01,2.705000E+02,1.650118E-01,8.626654E+00
phi0,2.598000E+02,1.636012E-01,9.216739E+00,2.092000E+02,1.802071E-01,1.262957E+01,1.815000E+02,2.174195E-01,1.548227E+01,1.634000E+02,2.854068E-01,1.801584E+01,1.501000E+02,4.313290E-01,1.990910E+01
f1,2.969000E+02,1.661214E-01,7.408898E+00,2.966000E+02,1.680941E-01,7.396151E+00,2.957000E+02,1.750633E-01,7.351226E+00,2.925000E+02,2.008167E-01,7.186542E+00,2.812000E+02,3.122315E-01,6.503320E+00
f2,2.682000E+02,1.345685E-01,1.024171E+01,2.253000E+02,9.567028E-02,1.673877E+01,1.999000E+02,7.552393E-02,2.328930E+01,1.819000E+02,6.336510E-02,3.030016E+01,1.681000E+02,5.615102E-02,3.793711E+01
f12,2.971000E+02,1.664618E-01,7.360119E+00,2.970000E+02,1.663982E-01,7.376253E+00,2.968000E+02,1.661658E-01,7.438728E+00,2.959000E+02,1.654837E-01,7.678817E+00,2.928000E+02,1.661604E-01,8.578164E+00
kb1,2.959000E+02,1.616143E-01,9.602046E+00,2.965000E+02,1.640636E-01,7.971910E+00,2.978000E+02,1.738896E-01,6.257308E+00,2.986000E+02,2.009089E-01,4.410270E+00,2.914000E+02,2.868302E-01,2.460858E+00
kb2,2.922000E+02,1.632622E-01,7.657547E+00,2.472000E+02,1.435273E-01,1.005585E+01,2.213000E+02,1.417315E-01,1.140243E+01,2.050000E+02,1.523265E-01,1.217529E+01,1.952000E+02,1.862433E-01,1.247160E+01
ku1,2.756000E+02,1.751436E-01,8.159876E+00,2.481000E+02,1.985015E-01,9.236572E+00,2.267000E+02,2.378358E-01,1.022065E+01,2.102000E+02,3.075987E-01,1.110827E+01,1.969000E+02,4.631001E-01,1.176890E+01
ku2,1.971000E+02,1.836037E-01,1.248755E+01,2.067000E+02,1.518867E-01,1.215169E+01,2.227000E+02,1.418454E-01,1.136288E+01,2.481000E+02,1.437852E-01,1.002109E+01,2.921000E+02,1.631827E-01,7.664716E+00
bcoop,3.075000E+02,2.687936E-01,1.384928E+01,2.979000E+02,2.169214E-01,1.233464E+01,2.939000E+02,1.828118E-01,1.028526E+01,2.963000E+02,1.665726E-01,7.669524E+00,3.066000E+02,1.870487E-01,4.406476E+00
ucoop,3.174000E+02,1.652231E-01,5.784918E+00,2.935000E+02,1.687006E-01,7.711127E+00,2.817000E+02,1.912553E-01,9.064392E+00,2.776000E+02,2.311288E-01,1.012614E+01,2.804000E+02,2.972857E-01,1.096319E+01
