,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.352000E+02,1.743093E-01,2.077910E+00,2.827000E+02,1.930224E-01,3.232778E+00,2.478000E+02,2.509438E-01,4.010225E+00,2.215000E+02,3.640832E-01,4.252583E+00,2.008000E+02,6.000026E-01,3.770745E+00
gammam,2.120000E+02,5.823924E-01,3.636299E+00,2.309000E+02,3.565087E-01,4.057898E+00,2.553000E+02,2.465926E-01,3.825895E+00,2.886000E+02,1.899282E-01,3.091768E+00,3.401000E+02,1.721809E-01,1.978366E+00
gammamRNA,2.586000E+02,4.564847E-01,2.713828E+00,2.746000E+02,2.800480E-01,3.074361E+00,2.940000E+02,1.972850E-01,2.923946E+00,3.201000E+02,1.568829E-01,2.397137E+00,3.612000E+02,1.498208E-01,1.562424E+00
gammad,2.991000E+02,1.704443E-01,3.015130E+00,2.992000E+02,1.707740E-01,3.006309E+00,2.994000E+02,1.715746E-01,2.985088E+00,3.000000E+02,1.735312E-01,2.934405E+00,3.015000E+02,1.783880E-01,2.815445E+00
alphaass,3.177000E+02,1.743343E-01,2.439244E+00,2.759000E+02,2.016820E-01,3.377111E+00,2.461000E+02,2.615750E-01,3.972079E+00,2.231000E+02,3.719032E-01,4.103102E+00,2.047000E+02,5.911880E-01,3.635204E+00
alphadiss,2.052000E+02,5.936032E-01,3.625225E+00,2.251000E+02,3.622739E-01,4.102176E+00,2.505000E+02,2.503945E-01,3.899884E+00,2.844000E+02,1.926259E-01,3.181493E+00,3.353000E+02,1.729839E-01,2.084234E+00
phi0,3.372000E+02,1.745415E-01,2.039513E+00,2.834000E+02,1.923565E-01,3.215587E+00,2.479000E+02,2.504934E-01,4.007160E+00,2.214000E+02,3.650352E-01,4.252021E+00,2.005000E+02,6.074605E-01,3.755006E+00
f1,3.039000E+02,1.822316E-01,2.683957E+00,2.676000E+02,1.634252E-01,4.793378E+00,2.383000E+02,1.864927E-01,6.784856E+00,2.110000E+02,2.662152E-01,7.899781E+00,1.848000E+02,5.130448E-01,6.789302E+00
f2,3.026000E+02,1.737697E-01,2.818364E+00,3.025000E+02,1.754773E-01,2.807906E+00,3.019000E+02,1.805952E-01,2.776757E+00,3.000000E+02,1.965732E-01,2.681577E+00,2.944000E+02,2.535324E-01,2.370436E+00
f12,3.019000E+02,1.702728E-01,2.731728E+00,3.019000E+02,1.707184E-01,2.734538E+00,3.019000E+02,1.722603E-01,2.743839E+00,3.020000E+02,1.779174E-01,2.772880E+00,3.016000E+02,2.036735E-01,2.835226E+00
kb1,3.158000E+02,1.946016E-01,2.277497E+00,2.850000E+02,1.729430E-01,3.423996E+00,2.625000E+02,1.853932E-01,4.166516E+00,2.444000E+02,2.305057E-01,4.325958E+00,2.292000E+02,3.511789E-01,3.631882E+00
kb2,3.180000E+02,3.969385E-01,1.046008E+01,3.149000E+02,2.389549E-01,9.029832E+00,3.092000E+02,1.876575E-01,6.562204E+00,3.044000E+02,1.724736E-01,4.161164E+00,3.010000E+02,1.919314E-01,2.175500E+00
ku1,2.295000E+02,3.475179E-01,3.655612E+00,2.449000E+02,2.283635E-01,4.334558E+00,2.633000E+02,1.842658E-01,4.147844E+00,2.864000E+02,1.730265E-01,3.372880E+00,3.183000E+02,1.982188E-01,2.191923E+00
ku2,3.342000E+02,1.308199E-01,2.385548E+00,3.131000E+02,1.581969E-01,2.664860E+00,2.926000E+02,2.033525E-01,2.851488E+00,2.717000E+02,2.830821E-01,2.878765E+00,2.494000E+02,4.454521E-01,2.618382E+00
bcoop,2.870000E+02,3.086188E-01,3.092566E+00,2.997000E+02,1.935707E-01,2.885736E+00,3.094000E+02,1.483962E-01,2.347115E+00,3.209000E+02,1.310717E-01,1.698971E+00,3.374000E+02,1.391249E-01,1.036834E+00
ucoop,3.001000E+02,1.887761E-01,2.815099E+00,2.946000E+02,2.201788E-01,2.880269E+00,2.883000E+02,2.663567E-01,2.885554E+00,2.806000E+02,3.407216E-01,2.792157E+00,2.703000E+02,4.801724E-01,2.531363E+00
