,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.123000E+02,2.946361E-01,7.533048E-01,2.905000E+02,2.955673E-01,9.500745E-01,2.732000E+02,3.269687E-01,1.077446E+00,2.590000E+02,3.739683E-01,1.148343E+00,2.471000E+02,4.472411E-01,1.177062E+00
gammam,2.430000E+02,3.113953E-01,1.438396E+00,2.471000E+02,2.120532E-01,1.562140E+00,2.547000E+02,1.595548E-01,1.517418E+00,2.678000E+02,1.297522E-01,1.332658E+00,2.908000E+02,1.177672E-01,9.950496E-01
gammamRNA,2.465000E+02,4.509394E-01,1.176085E+00,2.584000E+02,3.756205E-01,1.146679E+00,2.726000E+02,3.273409E-01,1.074185E+00,2.900000E+02,2.952593E-01,9.436875E-01,3.121500E+02,2.948616E-01,7.413009E-01
gammad,2.413000E+02,4.495778E-01,1.338138E+00,2.412000E+02,4.541637E-01,1.319518E+00,2.412000E+02,4.615592E-01,1.290320E+00,2.411000E+02,4.735368E-01,1.245051E+00,2.411000E+02,4.929640E-01,1.176364E+00
alphaass,3.237000E+02,1.600025E-01,8.586647E-01,2.929000E+02,1.684969E-01,1.166934E+00,2.724000E+02,1.989594E-01,1.347243E+00,2.582000E+02,2.529022E-01,1.407441E+00,2.479000E+02,3.497741E-01,1.335583E+00
alphadiss,2.469000E+02,3.533704E-01,1.337167E+00,2.565000E+02,2.501266E-01,1.425885E+00,2.703000E+02,1.935342E-01,1.373513E+00,2.902000E+02,1.616476E-01,1.193451E+00,3.210000E+02,1.519365E-01,8.771397E-01
phi0,3.101000E+02,2.941088E-01,7.726972E-01,2.887000E+02,2.976070E-01,9.641769E-01,2.717000E+02,3.306907E-01,1.087153E+00,2.578000E+02,3.795732E-01,1.153194E+00,2.460000E+02,4.555718E-01,1.177500E+00
f1,2.404000E+02,4.968446E-01,1.175511E+00,2.343000E+02,4.987872E-01,1.313899E+00,2.286000E+02,5.094972E-01,1.426069E+00,2.232000E+02,5.366421E-01,1.489072E+00,2.180000E+02,5.906744E-01,1.526072E+00
f2,2.411000E+02,4.984016E-01,1.158304E+00,2.414000E+02,5.506150E-01,1.067514E+00,2.414000E+02,5.547041E-01,1.060741E+00,2.414000E+02,5.623276E-01,1.048322E+00,2.414000E+02,5.765630E-01,1.025845E+00
f12,2.414000E+02,5.490512E-01,1.070249E+00,2.414500E+02,5.519724E-01,1.065777E+00,2.414500E+02,5.569061E-01,1.058307E+00,2.415000E+02,5.652697E-01,1.045873E+00,2.416000E+02,5.795011E-01,1.025365E+00
kb1,2.500000E+02,4.936340E-01,1.072132E+00,2.471000E+02,4.875299E-01,1.120208E+00,2.443000E+02,4.881753E-01,1.139125E+00,2.417000E+02,4.954665E-01,1.156750E+00,2.396000E+02,5.667730E-01,1.061466E+00
kb2,2.562500E+02,6.802916E-01,1.441408E+00,2.518000E+02,5.639217E-01,1.513013E+00,2.480000E+02,5.294686E-01,1.412714E+00,2.443000E+02,5.082022E-01,1.277959E+00,2.411500E+02,5.485362E-01,1.059625E+00
ku1,2.389000E+02,5.767105E-01,1.050683E+00,2.412000E+02,5.494291E-01,1.071407E+00,2.436000E+02,4.904121E-01,1.142957E+00,2.462000E+02,4.892984E-01,1.123670E+00,2.493000E+02,4.957544E-01,1.073189E+00
ku2,2.745000E+02,1.859492E-01,1.501516E+00,2.666000E+02,2.160617E-01,1.500182E+00,2.592000E+02,2.575267E-01,1.467742E+00,2.522000E+02,3.183932E-01,1.394404E+00,2.455000E+02,4.115387E-01,1.273427E+00
bcoop,2.447000E+02,3.576116E-01,1.222602E+00,2.492000E+02,2.716934E-01,1.164675E+00,2.544000E+02,2.291557E-01,1.014464E+00,2.607000E+02,2.103139E-01,8.247683E-01,2.681000E+02,2.119137E-01,6.215295E-01
ucoop,2.472000E+02,3.503570E-01,1.350061E+00,2.457000E+02,3.792654E-01,1.312963E+00,2.443000E+02,4.127409E-01,1.262140E+00,2.428000E+02,4.512591E-01,1.213404E+00,2.412000E+02,4.949245E-01,1.162304E+00
