,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.873000E+02,3.084418E-01,1.116446E+00,2.529000E+02,3.175542E-01,1.413444E+00,2.268000E+02,3.561049E-01,1.624461E+00,2.048000E+02,4.284576E-01,1.746187E+00,1.849000E+02,5.676844E-01,1.736340E+00
gammam,1.966000E+02,4.608593E-01,1.788395E+00,2.165000E+02,3.476611E-01,1.770565E+00,2.386000E+02,2.901381E-01,1.621426E+00,2.661000E+02,2.616355E-01,1.377206E+00,3.050000E+02,2.643629E-01,1.021996E+00
gammamRNA,1.887000E+02,5.308950E-01,1.751237E+00,2.079000E+02,4.129042E-01,1.736763E+00,2.290000E+02,3.483599E-01,1.608471E+00,2.542000E+02,3.132957E-01,1.400459E+00,2.871000E+02,3.052952E-01,1.112407E+00
gammad,1.777000E+02,6.991885E-01,1.702993E+00,1.846000E+02,5.878384E-01,1.757723E+00,1.941000E+02,4.858925E-01,1.749695E+00,2.070000E+02,4.085095E-01,1.632927E+00,2.260000E+02,3.629327E-01,1.362935E+00
alphaass,1.976000E+02,4.576306E-01,1.784346E+00,1.929000E+02,4.960463E-01,1.765639E+00,1.880000E+02,5.427373E-01,1.734048E+00,1.834000E+02,6.021675E-01,1.688209E+00,1.787000E+02,6.716467E-01,1.621400E+00
alphadiss,1.975000E+02,4.339049E-01,1.832278E+00,2.157000E+02,3.024972E-01,1.871952E+00,2.346000E+02,2.396796E-01,1.745950E+00,2.578000E+02,2.074803E-01,1.511745E+00,2.911000E+02,2.011383E-01,1.157843E+00
phi0,2.886000E+02,3.088408E-01,1.104871E+00,2.551000E+02,3.157652E-01,1.394372E+00,2.295000E+02,3.501348E-01,1.603977E+00,2.081000E+02,4.138727E-01,1.734291E+00,1.887000E+02,5.303316E-01,1.751876E+00
f1,2.042000E+02,5.497640E-01,1.410592E+00,1.935000E+02,5.111526E-01,1.709874E+00,1.832000E+02,5.070657E-01,1.957972E+00,1.729000E+02,5.370336E-01,2.142871E+00,1.618000E+02,6.206659E-01,2.220945E+00
f2,1.915000E+02,5.094439E-01,1.755566E+00,1.913000E+02,5.132557E-01,1.748759E+00,1.908000E+02,5.222900E-01,1.732757E+00,1.899000E+02,5.441815E-01,1.694728E+00,1.878000E+02,5.996763E-01,1.602887E+00
f12,1.952000E+02,4.330346E-01,1.865785E+00,1.950000E+02,4.356432E-01,1.862145E+00,1.946000E+02,4.423815E-01,1.852707E+00,1.937000E+02,4.605906E-01,1.826348E+00,1.912000E+02,5.161751E-01,1.746477E+00
kb1,2.512000E+02,4.289133E-01,1.264561E+00,2.338000E+02,3.995451E-01,1.512733E+00,2.184000E+02,4.046781E-01,1.681802E+00,2.038000E+02,4.405195E-01,1.769838E+00,1.892000E+02,5.261929E-01,1.744732E+00
kb2,1.868000E+02,6.092059E-01,1.899692E+00,1.909000E+02,5.185659E-01,1.790280E+00,1.935000E+02,4.788786E-01,1.605409E+00,1.951000E+02,4.697129E-01,1.384939E+00,1.964000E+02,4.877522E-01,1.141868E+00
ku1,1.878000E+02,5.380662E-01,1.733996E+00,2.031000E+02,4.423036E-01,1.774751E+00,2.180000E+02,4.029258E-01,1.689876E+00,2.338000E+02,3.965953E-01,1.517685E+00,2.518000E+02,4.266976E-01,1.261150E+00
ku2,1.890000E+02,5.426849E-01,1.718853E+00,1.863000E+02,5.850924E-01,1.672942E+00,1.837000E+02,6.320646E-01,1.621236E+00,1.812000E+02,6.847959E-01,1.565177E+00,1.785000E+02,7.421826E-01,1.495327E+00
bcoop,1.892000E+02,6.277200E-01,1.964265E+00,1.912000E+02,5.347768E-01,1.862182E+00,1.915000E+02,4.970776E-01,1.676095E+00,1.905000E+02,4.920108E-01,1.450271E+00,1.891000E+02,5.153338E-01,1.202449E+00
ucoop,2.995000E+02,2.138543E-01,8.467033E-01,2.741000E+02,1.982578E-01,1.184978E+00,2.511000E+02,2.079967E-01,1.482757E+00,2.307000E+02,2.411564E-01,1.730740E+00,2.102000E+02,3.265696E-01,1.875355E+00
