,log10_var,log10_left_bound,log10_right_bound
beta,-0.015832872853011857,-0.06621211631572835,0.06191179171556646
gammam,-0.9186526921958675,-0.9877599270253017,-0.8648253860125159
gammamRNA,-0.6453154460452715,-0.7234983316257995,-0.5906858316257995
gammad,-2.1228591102151793,-3.3010299956639813,-1.0
alphaass,-1.301290650557413,-1.4077346530115573,-1.1513372357470861
alphadiss,1.5510838651857803,1.4044180765616292,1.6614505238923325
phi0,-1.5459177292689101,-1.59913049537021,-1.471330295794235
f1,1.4893959217271295,1.397328231926085,1.5971014694878134
f2,-0.38711023071251527,-3.0,1.1747685335232125
f12,-0.4369938129382062,-3.0,0.11989735134650105
kb1,1.785756799962643,1.6782642155884822,1.8761406499784028
kb2,-1.9706162223147903,-2.199814954065013,-0.9895948314499056
ku1,0.8846254632562346,0.7972979345834383,0.9879152355581764
ku2,-1.7221616669979525,-2.0,-1.5699826289013386
bcoop,1.0902580529313164,0.87074528284542,1.3010299956639813
ucoop,-0.7182850299727042,-1.3010299956639813,-0.5644700182542847
