,log10_var,log10_left_bound,log10_right_bound
beta,0.7406784252274549,0.5881211300731922,0.7903494283438284
gammam,-0.9812995013337567,-1.0088989222139593,-0.8164718507191022
gammamRNA,-0.31166918188773374,-0.3562996739853007,-0.15539609576439045
gammad,-3.1778319206319825,-3.3010299956639813,-1.0
alphaass,-1.5671909949668317,-1.881653787686243,-1.4723024776934492
alphadiss,2.498172660636544,2.4042097489557435,2.807894221649927
phi0,-0.9093892921715934,-1.0670166210374177,-0.860908704675049
f1,-1.9093892921715934,-3.0,-0.6151676417358802
f2,1.6905504615103586,1.539390143903091,1.7630776970938684
f12,-0.82564940252062,-3.0,-0.18270378651739302
kb1,-0.9340470196861304,-1.1721158201519863,-0.627462028371271
kb2,1.150756439860309,0.9602432048276581,1.220420950653018
ku1,-1.598771832501887,-2.0,-1.549370963207433
ku2,1.146128035678238,1.0754630505018712,1.3380327507349832
bcoop,0.23401081758717934,0.07511010840297719,1.3010299956639813
ucoop,-0.5332806283184014,-1.3010299956639813,-0.4437146798817616
