,log10_var,log10_left_bound,log10_right_bound
beta,0.6695028341043431,0.4791964797199514,0.7108020063292438
gammam,-0.5592482995208146,-0.5830837653458065,-0.3451610598605027
gammamRNA,0.5798978696031037,0.5344499474304081,0.7669745995454716
gammad,-2.2776129058228762,-3.3010299956639813,-1.0
alphaass,-0.36071277408976316,-0.7545259162517928,-0.2846249233052037
alphadiss,2.110252917353403,2.0353956968843585,2.502992840552878
phi0,-0.0345631002237398,-0.22266155352263972,0.009890782988999022
f1,-1.1018235165023234,-3.0,-0.7898236901353904
f2,1.5185139398778875,1.4170238806814115,1.6576935041319354
f12,0.0004340774793185929,-3.0,0.12150154544443799
kb1,-0.6322714539130235,-0.9883556297893852,-0.48060737600201925
kb2,0.1228709228644355,-0.032662687551664314,0.19986254516882387
ku1,-1.6808939406902237,-2.0,-1.6031837873779837
ku2,0.16345955176999016,0.10007694771422873,0.3379732707528912
bcoop,-0.5754450233932868,-1.3010299956639813,-0.25659086976441514
ucoop,-1.0424884885455203,-1.3010299956639813,-0.14078313426959882
