,log10_var,log10_left_bound,log10_right_bound
beta,1.64777405026883,1.2808592776343675,1.8735887543092928
gammam,-0.09458193129745798,-0.26198394892778026,0.0
gammamRNA,0.38147609027503,0.15362272091079454,0.7438924436295046
gammad,-2.191924131908693,-3.3010299956639813,-1.0
alphaass,-0.5707323335668315,-1.3049069356604317,-0.20956577873157095
alphadiss,1.7421750432236771,1.385585708918772,2.4742684750973964
phi0,0.3021143769562011,-0.062087311585697934,0.5283819813024327
f1,-1.9621752494116582,-3.0,-0.4337971014452471
f2,1.5975855017522047,1.2967669191180273,1.8648138794948814
f12,-2.624702261782661,-3.0,0.26122034102898
kb1,-2.827689031478046,-3.0,-2.247800602892304
kb2,-2.2632052450756395,-2.617212099980703,-2.017571349119133
ku1,-1.9796387173522922,-2.0,-1.741355224041489
ku2,-0.18788915879690035,-0.3967066190136638,0.18257842899297383
bcoop,-0.4199878874705757,-1.3010299956639813,0.9144732445693053
ucoop,-0.6001532872870776,-1.3010299956639813,1.3010299956639813
